Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-31,@,Rhode Island,REG (Conf),L,69.0,71.0,,26.0,71.0,0.366,8.0,31.0,0.258,18.0,40.0,0.45,0.423,9.0,18.0,0.5,12.0,20.0,32.0,15.0,8.0,5.0,7.0,17.0,24.0,56.0,0.429,5.0,12.0,0.417,19.0,44.0,0.432,0.473,18.0,27.0,0.667,9.0,30.0,39.0,13.0,2.0,3.0,11.0,17.0,94.9,97.7,72.7,0.254,0.437,0.434,45.1,57.7,11.0,11.4,0.423,8.1,28.6,0.127,0.473,13.8,31.0,0.321
22.0,22.0,2024-02-03,,Saint Joseph's,REG (Conf),L,82.0,88.0,,28.0,69.0,0.406,14.0,34.0,0.412,14.0,35.0,0.4,0.507,12.0,17.0,0.706,11.0,21.0,32.0,18.0,9.0,5.0,6.0,22.0,26.0,55.0,0.473,10.0,21.0,0.476,16.0,34.0,0.471,0.564,26.0,33.0,0.788,10.0,28.0,38.0,11.0,3.0,3.0,12.0,14.0,113.3,121.6,72.4,0.246,0.493,0.532,45.7,64.3,12.4,14.7,0.507,7.2,28.2,0.174,0.564,14.5,32.3,0.473
23.0,23.0,2024-02-07,,Saint Louis,REG (Conf),L,84.0,102.0,,26.0,66.0,0.394,10.0,28.0,0.357,16.0,38.0,0.421,0.47,22.0,29.0,0.759,11.0,19.0,30.0,13.0,4.0,1.0,10.0,19.0,36.0,64.0,0.563,9.0,20.0,0.45,27.0,44.0,0.614,0.633,21.0,25.0,0.84,9.0,23.0,32.0,15.0,8.0,2.0,10.0,23.0,107.9,131.1,77.8,0.439,0.424,0.526,48.4,50.0,5.1,2.3,0.47,11.1,32.4,0.333,0.633,11.6,32.1,0.328
24.0,24.0,2024-02-10,@,Richmond,REG (Conf),L,65.0,82.0,,27.0,58.0,0.466,6.0,20.0,0.3,21.0,38.0,0.553,0.517,5.0,9.0,0.556,5.0,27.0,32.0,9.0,2.0,1.0,13.0,20.0,29.0,56.0,0.518,7.0,16.0,0.438,22.0,40.0,0.55,0.58,17.0,18.0,0.944,1.0,28.0,29.0,12.0,6.0,4.0,4.0,13.0,94.3,119.0,68.9,0.155,0.345,0.522,52.5,33.3,2.9,2.5,0.517,17.3,15.2,0.086,0.58,5.8,3.6,0.304
25.0,25.0,2024-02-13,@,Davidson,REG (Conf),L,56.0,71.0,,22.0,59.0,0.373,4.0,19.0,0.211,18.0,40.0,0.45,0.407,8.0,12.0,0.667,6.0,27.0,33.0,7.0,3.0,2.0,12.0,17.0,27.0,65.0,0.415,4.0,19.0,0.211,23.0,46.0,0.5,0.446,13.0,18.0,0.722,11.0,30.0,41.0,11.0,10.0,8.0,7.0,15.0,79.9,101.2,70.1,0.203,0.322,0.433,44.6,31.8,4.3,4.3,0.407,15.6,16.7,0.136,0.446,8.7,28.9,0.2
26.0,26.0,2024-02-17,,Massachusetts,REG (Conf),W,82.0,81.0,,28.0,59.0,0.475,9.0,21.0,0.429,19.0,38.0,0.5,0.551,17.0,22.0,0.773,9.0,26.0,35.0,18.0,6.0,4.0,10.0,19.0,25.0,59.0,0.424,8.0,27.0,0.296,17.0,32.0,0.531,0.492,23.0,28.0,0.821,8.0,26.0,34.0,13.0,6.0,4.0,7.0,17.0,115.7,114.3,70.9,0.373,0.356,0.59,50.7,64.3,8.5,12.5,0.551,12.6,25.7,0.288,0.492,8.8,23.5,0.39
27.0,27.0,2024-02-21,,St. Bonaventure,REG (Conf),W,72.0,59.0,,26.0,51.0,0.51,10.0,24.0,0.417,16.0,27.0,0.593,0.608,10.0,14.0,0.714,3.0,24.0,27.0,20.0,7.0,2.0,8.0,13.0,21.0,48.0,0.438,6.0,17.0,0.353,15.0,31.0,0.484,0.5,11.0,16.0,0.688,3.0,17.0,20.0,15.0,3.0,1.0,9.0,14.0,115.9,95.0,62.1,0.275,0.471,0.624,57.4,76.9,11.3,6.5,0.608,12.2,15.0,0.196,0.5,13.9,11.1,0.229
28.0,28.0,2024-02-25,,Rhode Island,REG (Conf),W,84.0,61.0,,31.0,61.0,0.508,12.0,26.0,0.462,19.0,35.0,0.543,0.607,10.0,13.0,0.769,4.0,27.0,31.0,18.0,8.0,6.0,9.0,14.0,25.0,62.0,0.403,6.0,22.0,0.273,19.0,40.0,0.475,0.452,5.0,9.0,0.556,6.0,22.0,28.0,10.0,5.0,2.0,14.0,15.0,114.7,83.3,73.2,0.213,0.426,0.625,52.5,58.1,10.9,15.0,0.607,11.8,15.4,0.164,0.452,17.4,18.2,0.081
29.0,29.0,2024-02-28,@,Duquesne,REG (Conf),L,63.0,75.0,,25.0,61.0,0.41,6.0,21.0,0.286,19.0,40.0,0.475,0.459,7.0,9.0,0.778,12.0,18.0,30.0,17.0,5.0,4.0,12.0,14.0,30.0,60.0,0.5,7.0,18.0,0.389,23.0,42.0,0.548,0.558,8.0,14.0,0.571,12.0,20.0,32.0,19.0,6.0,5.0,9.0,10.0,97.7,116.3,64.5,0.148,0.344,0.483,48.4,68.0,7.8,9.5,0.459,15.5,37.5,0.115,0.558,11.9,40.0,0.133
30.0,30.0,2024-03-02,,George Washington,REG (Conf),W,72.0,66.0,,28.0,65.0,0.431,7.0,21.0,0.333,21.0,44.0,0.477,0.485,9.0,11.0,0.818,10.0,19.0,29.0,12.0,8.0,1.0,3.0,8.0,24.0,51.0,0.471,7.0,18.0,0.389,17.0,33.0,0.515,0.539,11.0,14.0,0.786,4.0,24.0,28.0,6.0,1.0,5.0,8.0,10.0,115.3,105.7,62.4,0.169,0.323,0.513,50.9,42.9,12.8,3.0,0.485,4.1,29.4,0.138,0.539,12.2,17.4,0.216
31.0,31.0,2024-03-09,@,Loyola Chicago,REG (Conf),L,54.0,64.0,,23.0,59.0,0.39,6.0,18.0,0.333,17.0,41.0,0.415,0.441,2.0,4.0,0.5,7.0,23.0,30.0,13.0,4.0,7.0,14.0,21.0,22.0,58.0,0.379,7.0,19.0,0.368,15.0,39.0,0.385,0.44,13.0,24.0,0.542,12.0,22.0,34.0,11.0,7.0,7.0,11.0,13.0,79.2,93.9,68.2,0.068,0.305,0.443,46.9,56.5,5.9,17.9,0.441,18.7,24.1,0.034,0.44,13.7,34.3,0.224
32.0,32.0,2024-03-12,N,George Washington,CTOURN,W,61.0,60.0,,24.0,67.0,0.358,8.0,23.0,0.348,16.0,44.0,0.364,0.418,5.0,8.0,0.625,10.0,26.0,36.0,10.0,7.0,2.0,4.0,17.0,17.0,49.0,0.347,10.0,23.0,0.435,7.0,26.0,0.269,0.449,16.0,24.0,0.667,6.0,34.0,40.0,13.0,4.0,2.0,10.0,13.0,94.4,92.9,64.6,0.119,0.343,0.431,47.4,41.7,10.8,7.7,0.418,5.3,22.7,0.075,0.449,14.2,18.8,0.327
33.0,33.0,2024-03-13,N,St. Bonaventure,CTOURN,L,73.0,75.0,,26.0,53.0,0.491,7.0,16.0,0.438,19.0,37.0,0.514,0.557,14.0,17.0,0.824,6.0,20.0,26.0,14.0,3.0,3.0,9.0,19.0,25.0,58.0,0.431,6.0,15.0,0.4,19.0,43.0,0.442,0.483,19.0,24.0,0.792,11.0,18.0,29.0,12.0,6.0,5.0,5.0,14.0,114.5,117.7,63.7,0.321,0.302,0.598,47.3,53.8,4.7,7.0,0.557,12.8,25.0,0.264,0.483,6.7,35.5,0.328
1.0,1.0,2024-11-04,,American,REG (Non-Conf),W,65.0,52.0,,23.0,55.0,0.418,5.0,16.0,0.313,18.0,39.0,0.462,0.464,14.0,18.0,0.778,9.0,27.0,36.0,7.0,5.0,3.0,5.0,14.0,20.0,55.0,0.364,9.0,31.0,0.29,11.0,24.0,0.458,0.445,3.0,8.0,0.375,8.0,20.0,28.0,13.0,3.0,3.0,9.0,16.0,108.9,87.1,59.7,0.327,0.291,0.511,56.3,30.4,8.4,12.5,0.464,7.3,31.0,0.255,0.445,13.3,22.9,0.055
2.0,2.0,2024-11-09,,Lafayette,REG (Non-Conf),W,81.0,60.0,,27.0,61.0,0.443,7.0,20.0,0.35,20.0,41.0,0.488,0.5,20.0,26.0,0.769,10.0,36.0,46.0,17.0,8.0,2.0,11.0,16.0,22.0,61.0,0.361,9.0,30.0,0.3,13.0,31.0,0.419,0.434,7.0,15.0,0.467,5.0,21.0,26.0,14.0,7.0,1.0,9.0,20.0,110.6,81.9,73.2,0.426,0.328,0.552,63.9,63.0,10.9,6.5,0.5,13.0,32.3,0.328,0.434,11.7,12.2,0.115
3.0,3.0,2024-11-12,,Cornell,REG (Non-Conf),W,93.0,77.0,,31.0,61.0,0.508,7.0,18.0,0.389,24.0,43.0,0.558,0.566,24.0,33.0,0.727,10.0,24.0,34.0,9.0,8.0,2.0,11.0,19.0,29.0,62.0,0.468,5.0,27.0,0.185,24.0,35.0,0.686,0.508,14.0,21.0,0.667,11.0,18.0,29.0,12.0,7.0,3.0,14.0,26.0,121.8,100.9,76.3,0.541,0.295,0.606,54.0,29.0,10.5,5.7,0.566,12.5,35.7,0.393,0.508,16.3,31.4,0.226
4.0,4.0,2024-11-16,@,Drexel,REG (Non-Conf),W,71.0,68.0,,26.0,62.0,0.419,8.0,24.0,0.333,18.0,38.0,0.474,0.484,11.0,12.0,0.917,6.0,24.0,30.0,16.0,7.0,5.0,10.0,12.0,29.0,64.0,0.453,6.0,19.0,0.316,23.0,45.0,0.511,0.5,4.0,11.0,0.364,8.0,26.0,34.0,14.0,2.0,6.0,8.0,13.0,100.8,96.5,70.5,0.194,0.387,0.524,46.9,61.5,9.9,11.1,0.484,12.9,18.8,0.177,0.5,10.4,25.0,0.063
5.0,5.0,2024-11-21,N,UC San Diego,REG (Non-Conf),L,67.0,72.0,,21.0,55.0,0.382,7.0,24.0,0.292,14.0,31.0,0.452,0.445,18.0,31.0,0.581,11.0,29.0,40.0,6.0,2.0,1.0,14.0,19.0,22.0,62.0,0.355,11.0,32.0,0.344,11.0,30.0,0.367,0.444,17.0,28.0,0.607,12.0,25.0,37.0,13.0,10.0,3.0,8.0,22.0,93.0,100.0,72.0,0.564,0.436,0.48,51.9,28.6,2.8,3.3,0.445,16.7,30.6,0.327,0.444,9.6,29.3,0.274
6.0,6.0,2024-11-22,N,Illinois–Chicago,REG (Non-Conf),L,83.0,96.0,,33.0,66.0,0.5,5.0,18.0,0.278,28.0,48.0,0.583,0.538,12.0,18.0,0.667,4.0,18.0,22.0,12.0,6.0,4.0,8.0,24.0,28.0,53.0,0.528,10.0,26.0,0.385,18.0,27.0,0.667,0.623,30.0,34.0,0.882,7.0,26.0,33.0,15.0,6.0,2.0,13.0,17.0,108.0,124.9,76.9,0.273,0.273,0.557,40.0,36.4,7.8,14.8,0.538,9.7,13.3,0.182,0.623,15.8,28.0,0.566
7.0,7.0,2024-11-23,N,Stetson,REG (Non-Conf),W,92.0,77.0,,33.0,69.0,0.478,10.0,21.0,0.476,23.0,48.0,0.479,0.551,16.0,21.0,0.762,13.0,26.0,39.0,15.0,6.0,3.0,9.0,16.0,27.0,64.0,0.422,7.0,19.0,0.368,20.0,45.0,0.444,0.477,16.0,18.0,0.889,10.0,22.0,32.0,11.0,6.0,3.0,10.0,17.0,124.7,104.4,73.8,0.304,0.304,0.582,54.9,45.5,8.1,6.7,0.551,10.2,37.1,0.232,0.477,12.1,27.8,0.25
8.0,8.0,2024-11-30,,Temple,REG (Non-Conf),W,83.0,75.0,,32.0,81.0,0.395,7.0,25.0,0.28,25.0,56.0,0.446,0.438,12.0,16.0,0.75,13.0,26.0,39.0,16.0,12.0,8.0,6.0,16.0,30.0,67.0,0.448,1.0,16.0,0.063,29.0,51.0,0.569,0.455,14.0,16.0,0.875,8.0,32.0,40.0,13.0,4.0,4.0,15.0,15.0,101.7,91.9,81.6,0.198,0.309,0.468,49.4,50.0,14.7,15.7,0.438,6.3,28.9,0.148,0.455,16.7,23.5,0.209
