Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-02-04,,Rider,REG (Conf),W,94.0,93.0,,29.0,65.0,0.446,10.0,27.0,0.37,19.0,38.0,0.5,0.523,26.0,38.0,0.684,8.0,18.0,26.0,25.0,11.0,4.0,3.0,25.0,28.0,61.0,0.459,10.0,24.0,0.417,18.0,37.0,0.486,0.541,27.0,29.0,0.931,13.0,32.0,45.0,19.0,2.0,5.0,13.0,25.0,123.0,121.7,76.4,0.585,0.415,0.566,36.6,86.2,14.4,10.8,0.523,3.5,20.0,0.4,0.541,14.8,41.9,0.443
22.0,22.0,2024-02-08,@,Niagara,REG (Conf),W,74.0,71.0,,28.0,56.0,0.5,4.0,14.0,0.286,24.0,42.0,0.571,0.536,14.0,27.0,0.519,6.0,21.0,27.0,9.0,9.0,3.0,10.0,20.0,27.0,54.0,0.5,6.0,21.0,0.286,21.0,33.0,0.636,0.556,11.0,18.0,0.611,6.0,27.0,33.0,14.0,6.0,5.0,16.0,21.0,101.8,97.7,72.7,0.482,0.25,0.538,45.0,32.1,12.4,9.1,0.536,12.7,18.2,0.25,0.556,20.4,22.2,0.204
23.0,23.0,2024-02-10,@,Canisius,REG (Conf),L,69.0,73.0,,29.0,66.0,0.439,3.0,12.0,0.25,26.0,54.0,0.481,0.462,8.0,13.0,0.615,9.0,22.0,31.0,10.0,12.0,2.0,11.0,15.0,25.0,54.0,0.463,10.0,22.0,0.455,15.0,32.0,0.469,0.556,13.0,21.0,0.619,7.0,25.0,32.0,13.0,5.0,7.0,16.0,15.0,93.8,99.2,73.6,0.197,0.182,0.478,49.2,34.5,16.3,6.3,0.462,13.2,26.5,0.121,0.556,20.0,24.1,0.241
24.0,24.0,2024-02-16,,Manhattan,REG (Conf),W,73.0,63.0,,25.0,55.0,0.455,11.0,27.0,0.407,14.0,28.0,0.5,0.555,12.0,15.0,0.8,7.0,21.0,28.0,21.0,12.0,4.0,12.0,14.0,23.0,50.0,0.46,6.0,17.0,0.353,17.0,33.0,0.515,0.52,11.0,16.0,0.688,7.0,20.0,27.0,17.0,6.0,3.0,16.0,11.0,109.2,94.2,66.9,0.273,0.491,0.588,50.9,84.0,17.9,12.1,0.555,16.2,25.9,0.218,0.52,21.7,25.0,0.22
25.0,25.0,2024-02-18,,Saint Peter's,REG (Conf),L,53.0,59.0,,20.0,63.0,0.317,4.0,14.0,0.286,16.0,49.0,0.327,0.349,9.0,14.0,0.643,19.0,17.0,36.0,13.0,8.0,2.0,12.0,19.0,18.0,41.0,0.439,6.0,14.0,0.429,12.0,27.0,0.444,0.512,17.0,20.0,0.85,3.0,26.0,29.0,13.0,9.0,3.0,14.0,17.0,85.4,95.0,62.1,0.222,0.222,0.38,55.4,65.0,12.9,7.4,0.349,14.7,42.2,0.143,0.512,21.7,15.0,0.415
26.0,26.0,2024-02-23,@,Rider,REG (Conf),L,75.0,78.0,,27.0,62.0,0.435,12.0,26.0,0.462,15.0,36.0,0.417,0.532,9.0,15.0,0.6,7.0,18.0,25.0,15.0,10.0,1.0,12.0,20.0,26.0,46.0,0.565,7.0,18.0,0.389,19.0,28.0,0.679,0.641,19.0,25.0,0.76,2.0,23.0,25.0,15.0,8.0,5.0,18.0,10.0,101.4,105.4,74.0,0.242,0.419,0.542,50.0,55.6,13.5,3.6,0.532,14.8,23.3,0.145,0.641,23.7,10.0,0.413
27.0,27.0,2024-02-25,@,Mount St. Mary's,REG (Conf),L,65.0,72.0,,23.0,63.0,0.365,9.0,31.0,0.29,14.0,32.0,0.438,0.437,10.0,11.0,0.909,7.0,17.0,24.0,12.0,6.0,2.0,8.0,22.0,26.0,54.0,0.481,3.0,12.0,0.25,23.0,42.0,0.548,0.509,17.0,20.0,0.85,6.0,32.0,38.0,11.0,4.0,1.0,12.0,10.0,93.7,103.8,69.4,0.175,0.492,0.476,38.7,52.2,8.7,4.8,0.437,10.5,17.9,0.159,0.509,15.9,26.1,0.315
28.0,28.0,2024-03-01,,Quinnipiac,REG (Conf),L,64.0,82.0,,23.0,63.0,0.365,8.0,25.0,0.32,15.0,38.0,0.395,0.429,10.0,18.0,0.556,9.0,17.0,26.0,12.0,4.0,5.0,6.0,13.0,33.0,66.0,0.5,7.0,20.0,0.35,26.0,46.0,0.565,0.553,9.0,9.0,1.0,12.0,25.0,37.0,20.0,3.0,6.0,11.0,18.0,92.9,119.0,68.9,0.286,0.397,0.447,41.3,52.2,5.8,10.9,0.429,7.7,26.5,0.159,0.553,13.5,41.4,0.136
29.0,29.0,2024-03-03,@,Marist,REG (Conf),W,71.0,64.0,,27.0,56.0,0.482,12.0,24.0,0.5,15.0,32.0,0.469,0.589,5.0,8.0,0.625,2.0,17.0,19.0,15.0,7.0,0.0,7.0,15.0,24.0,50.0,0.48,7.0,22.0,0.318,17.0,28.0,0.607,0.55,9.0,19.0,0.474,9.0,24.0,33.0,12.0,4.0,2.0,15.0,15.0,109.4,98.6,64.9,0.143,0.429,0.594,36.5,55.6,10.8,0.0,0.589,10.5,7.7,0.089,0.55,20.3,34.6,0.18
30.0,30.0,2024-03-07,@,Manhattan,REG (Conf),L,60.0,77.0,,25.0,51.0,0.49,6.0,17.0,0.353,19.0,34.0,0.559,0.549,4.0,5.0,0.8,2.0,15.0,17.0,17.0,5.0,3.0,11.0,5.0,32.0,58.0,0.552,11.0,21.0,0.524,21.0,37.0,0.568,0.647,2.0,3.0,0.667,11.0,21.0,32.0,27.0,8.0,3.0,11.0,6.0,98.5,126.4,60.9,0.098,0.333,0.562,34.7,68.0,8.2,8.1,0.549,17.1,8.7,0.078,0.647,15.6,42.3,0.034
