Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2024-02-03,@,Eastern Illinois,REG (Conf),W,71.0,47.0,,26.0,55.0,0.473,5.0,14.0,0.357,21.0,41.0,0.512,0.518,14.0,16.0,0.875,12.0,33.0,45.0,17.0,4.0,4.0,11.0,10.0,19.0,66.0,0.288,5.0,28.0,0.179,14.0,38.0,0.368,0.326,4.0,6.0,0.667,11.0,15.0,26.0,11.0,6.0,2.0,6.0,16.0,113.2,74.9,62.7,0.291,0.255,0.567,63.4,65.4,6.4,10.5,0.518,14.9,44.4,0.255,0.326,8.0,25.0,0.061
24.0,24.0,2024-02-06,,UT Martin,REG (Conf),W,77.0,57.0,,28.0,67.0,0.418,7.0,21.0,0.333,21.0,46.0,0.457,0.47,14.0,16.0,0.875,18.0,28.0,46.0,16.0,5.0,8.0,9.0,15.0,24.0,68.0,0.353,3.0,23.0,0.13,21.0,45.0,0.467,0.375,6.0,9.0,0.667,10.0,22.0,32.0,11.0,6.0,1.0,10.0,15.0,111.7,82.7,68.9,0.239,0.313,0.516,59.0,57.1,7.3,17.8,0.47,10.8,45.0,0.209,0.375,12.2,26.3,0.088
25.0,25.0,2024-02-08,@,Western Illinois,REG (Conf),W,63.0,60.0,,27.0,53.0,0.509,4.0,12.0,0.333,23.0,41.0,0.561,0.547,5.0,6.0,0.833,2.0,23.0,25.0,7.0,6.0,6.0,14.0,14.0,25.0,63.0,0.397,5.0,22.0,0.227,20.0,41.0,0.488,0.437,5.0,12.0,0.417,16.0,19.0,35.0,12.0,11.0,6.0,12.0,9.0,95.1,90.5,66.3,0.113,0.226,0.564,41.7,25.9,9.1,14.6,0.547,20.0,9.5,0.094,0.437,14.9,41.0,0.079
26.0,26.0,2024-02-15,,Morehead State,REG (Conf),W,69.0,68.0,,24.0,56.0,0.429,5.0,15.0,0.333,19.0,41.0,0.463,0.473,16.0,18.0,0.889,10.0,20.0,30.0,12.0,9.0,5.0,9.0,11.0,27.0,58.0,0.466,10.0,25.0,0.4,17.0,33.0,0.515,0.552,4.0,4.0,1.0,9.0,22.0,31.0,13.0,5.0,3.0,14.0,17.0,107.4,105.9,64.2,0.321,0.268,0.534,49.2,50.0,14.0,15.2,0.473,12.2,31.3,0.286,0.552,18.9,31.0,0.069
27.0,27.0,2024-02-17,,Southern Indiana,REG (Conf),W,80.0,62.0,,29.0,60.0,0.483,5.0,14.0,0.357,24.0,46.0,0.522,0.525,17.0,21.0,0.81,9.0,30.0,39.0,16.0,3.0,6.0,7.0,19.0,22.0,63.0,0.349,5.0,18.0,0.278,17.0,45.0,0.378,0.389,13.0,19.0,0.684,12.0,21.0,33.0,9.0,3.0,2.0,10.0,19.0,115.9,89.9,69.0,0.35,0.233,0.572,54.2,55.2,4.3,13.3,0.525,9.1,30.0,0.283,0.389,12.2,28.6,0.206
28.0,28.0,2024-02-22,@,Southeast Missouri State,REG (Conf),W,83.0,61.0,,32.0,59.0,0.542,6.0,17.0,0.353,26.0,42.0,0.619,0.593,13.0,16.0,0.813,11.0,30.0,41.0,16.0,1.0,8.0,10.0,20.0,20.0,60.0,0.333,4.0,15.0,0.267,16.0,45.0,0.356,0.367,17.0,26.0,0.654,9.0,14.0,23.0,10.0,5.0,1.0,4.0,15.0,124.9,91.8,66.5,0.271,0.288,0.623,64.1,50.0,1.5,17.8,0.593,13.1,44.0,0.22,0.367,5.2,23.1,0.283
29.0,29.0,2024-02-24,@,Lindenwood,REG (Conf),W,82.0,73.0,,28.0,45.0,0.622,3.0,12.0,0.25,25.0,33.0,0.758,0.656,23.0,29.0,0.793,8.0,31.0,39.0,16.0,5.0,7.0,18.0,17.0,25.0,64.0,0.391,11.0,25.0,0.44,14.0,39.0,0.359,0.477,12.0,16.0,0.75,9.0,11.0,20.0,10.0,7.0,1.0,8.0,24.0,117.7,104.8,69.7,0.644,0.267,0.698,66.1,57.1,7.2,17.9,0.656,23.4,42.1,0.511,0.477,10.1,22.5,0.188
30.0,30.0,2024-02-29,,Tennessee State,REG (Conf),W,85.0,60.0,,30.0,57.0,0.526,6.0,14.0,0.429,24.0,43.0,0.558,0.579,19.0,22.0,0.864,9.0,23.0,32.0,16.0,7.0,5.0,12.0,17.0,20.0,51.0,0.392,4.0,21.0,0.19,16.0,30.0,0.533,0.431,16.0,19.0,0.842,4.0,21.0,25.0,10.0,6.0,4.0,18.0,20.0,117.7,83.1,72.2,0.386,0.246,0.63,56.1,53.3,9.7,16.7,0.579,15.1,30.0,0.333,0.431,23.1,14.8,0.314
31.0,31.0,2024-03-02,,Tennessee Tech,REG (Conf),W,81.0,43.0,,28.0,50.0,0.56,5.0,13.0,0.385,23.0,37.0,0.622,0.61,20.0,23.0,0.87,5.0,28.0,33.0,17.0,12.0,4.0,9.0,11.0,15.0,50.0,0.3,8.0,26.0,0.308,7.0,24.0,0.292,0.38,5.0,10.0,0.5,8.0,17.0,25.0,9.0,4.0,3.0,19.0,16.0,124.0,65.8,65.3,0.46,0.26,0.665,56.9,60.7,18.4,16.7,0.61,12.9,22.7,0.4,0.38,25.8,22.2,0.1
32.0,32.0,2024-03-08,N,Western Illinois,CTOURN,W,82.0,57.0,,34.0,64.0,0.531,4.0,11.0,0.364,30.0,53.0,0.566,0.563,10.0,12.0,0.833,10.0,27.0,37.0,20.0,8.0,8.0,7.0,17.0,20.0,67.0,0.299,6.0,27.0,0.222,14.0,40.0,0.35,0.343,11.0,18.0,0.611,15.0,20.0,35.0,12.0,7.0,5.0,12.0,12.0,117.8,81.9,69.6,0.188,0.172,0.588,51.4,58.8,11.5,20.0,0.563,9.1,33.3,0.156,0.343,13.7,35.7,0.164
