Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-31,@,Kentucky,REG (Conf),W,94.0,91.0,OT,32.0,78.0,0.41,12.0,28.0,0.429,20.0,50.0,0.4,0.487,18.0,22.0,0.818,10.0,32.0,42.0,17.0,6.0,6.0,9.0,17.0,35.0,78.0,0.449,10.0,26.0,0.385,25.0,52.0,0.481,0.513,11.0,17.0,0.647,14.0,32.0,46.0,17.0,6.0,14.0,9.0,14.0,111.6,108.0,74.9,0.282,0.359,0.531,47.7,53.1,7.1,11.5,0.487,9.2,23.8,0.231,0.513,9.5,30.4,0.141
22.0,22.0,2024-02-03,@,Texas A&M,REG (Conf),L,66.0,67.0,,25.0,56.0,0.446,10.0,29.0,0.345,15.0,27.0,0.556,0.536,6.0,11.0,0.545,10.0,25.0,35.0,18.0,5.0,11.0,13.0,17.0,24.0,59.0,0.407,4.0,15.0,0.267,20.0,44.0,0.455,0.441,15.0,24.0,0.625,10.0,19.0,29.0,8.0,9.0,3.0,8.0,15.0,99.5,101.0,66.3,0.196,0.518,0.539,54.7,72.0,7.5,25.0,0.536,17.5,34.5,0.107,0.441,10.2,28.6,0.254
23.0,23.0,2024-02-10,,Auburn,REG (Conf),W,81.0,65.0,,27.0,67.0,0.403,7.0,21.0,0.333,20.0,46.0,0.435,0.455,20.0,26.0,0.769,16.0,24.0,40.0,9.0,10.0,7.0,6.0,24.0,24.0,57.0,0.421,3.0,17.0,0.176,21.0,40.0,0.525,0.447,14.0,26.0,0.538,11.0,27.0,38.0,10.0,1.0,2.0,15.0,18.0,113.5,91.1,71.4,0.388,0.313,0.51,51.3,33.3,14.0,17.5,0.455,7.0,37.2,0.299,0.447,17.8,31.4,0.246
24.0,24.0,2024-02-13,,Louisiana State,REG (Conf),W,82.0,80.0,,33.0,68.0,0.485,4.0,17.0,0.235,29.0,51.0,0.569,0.515,12.0,20.0,0.6,15.0,22.0,37.0,14.0,6.0,9.0,7.0,16.0,28.0,55.0,0.509,11.0,21.0,0.524,17.0,34.0,0.5,0.609,13.0,21.0,0.619,7.0,19.0,26.0,11.0,6.0,2.0,10.0,18.0,119.3,116.4,68.7,0.294,0.25,0.529,58.7,42.4,8.7,26.5,0.515,8.3,44.1,0.176,0.609,13.3,24.1,0.236
25.0,25.0,2024-02-17,@,Georgia,REG (Conf),W,88.0,82.0,,29.0,67.0,0.433,9.0,24.0,0.375,20.0,43.0,0.465,0.5,21.0,26.0,0.808,15.0,23.0,38.0,11.0,7.0,2.0,8.0,23.0,27.0,54.0,0.5,7.0,22.0,0.318,20.0,32.0,0.625,0.565,21.0,29.0,0.724,4.0,21.0,25.0,7.0,3.0,1.0,14.0,21.0,117.2,109.2,75.1,0.388,0.358,0.555,60.3,37.9,9.3,6.3,0.5,9.2,41.7,0.313,0.565,17.1,14.8,0.389
26.0,26.0,2024-02-21,@,Alabama,REG (Conf),L,93.0,98.0,OT,35.0,81.0,0.432,9.0,30.0,0.3,26.0,51.0,0.51,0.488,14.0,18.0,0.778,13.0,26.0,39.0,21.0,4.0,7.0,9.0,20.0,37.0,84.0,0.44,8.0,32.0,0.25,29.0,52.0,0.558,0.488,16.0,20.0,0.8,20.0,31.0,51.0,19.0,6.0,8.0,7.0,17.0,112.0,118.0,73.8,0.222,0.37,0.519,43.3,60.0,4.8,13.5,0.488,9.1,29.5,0.173,0.488,7.0,43.5,0.19
27.0,27.0,2024-02-24,,Vanderbilt,REG (Conf),W,77.0,64.0,,28.0,60.0,0.467,9.0,24.0,0.375,19.0,36.0,0.528,0.542,12.0,19.0,0.632,8.0,25.0,33.0,17.0,5.0,5.0,12.0,18.0,20.0,56.0,0.357,5.0,22.0,0.227,15.0,34.0,0.441,0.402,19.0,29.0,0.655,9.0,24.0,33.0,6.0,8.0,2.0,10.0,17.0,107.1,89.0,71.9,0.317,0.4,0.558,50.0,60.7,7.0,14.7,0.542,14.8,25.0,0.2,0.402,12.5,26.5,0.339
28.0,28.0,2024-02-28,,Missouri,REG (Conf),W,83.0,74.0,,30.0,61.0,0.492,8.0,23.0,0.348,22.0,38.0,0.579,0.557,15.0,23.0,0.652,13.0,24.0,37.0,16.0,5.0,4.0,10.0,19.0,27.0,56.0,0.482,4.0,18.0,0.222,23.0,38.0,0.605,0.518,16.0,20.0,0.8,6.0,20.0,26.0,10.0,8.0,4.0,9.0,18.0,120.8,107.7,68.7,0.377,0.377,0.577,58.7,53.3,7.3,10.5,0.557,12.2,39.4,0.246,0.518,12.1,20.0,0.286
29.0,29.0,2024-03-02,@,South Carolina,REG (Conf),L,76.0,82.0,,27.0,56.0,0.482,10.0,23.0,0.435,17.0,33.0,0.515,0.571,12.0,15.0,0.8,9.0,23.0,32.0,16.0,5.0,6.0,12.0,20.0,25.0,53.0,0.472,9.0,24.0,0.375,16.0,29.0,0.552,0.557,23.0,31.0,0.742,6.0,19.0,25.0,13.0,8.0,6.0,7.0,14.0,112.7,121.6,67.4,0.268,0.411,0.602,56.1,59.3,7.4,20.7,0.571,16.0,32.1,0.214,0.557,9.4,20.7,0.434
30.0,30.0,2024-03-05,,Alabama,REG (Conf),W,105.0,87.0,,29.0,62.0,0.468,7.0,19.0,0.368,22.0,43.0,0.512,0.524,40.0,46.0,0.87,10.0,26.0,36.0,13.0,10.0,4.0,8.0,23.0,31.0,70.0,0.443,5.0,23.0,0.217,26.0,47.0,0.553,0.479,20.0,25.0,0.8,14.0,23.0,37.0,6.0,5.0,1.0,13.0,30.0,129.1,106.9,81.4,0.742,0.306,0.626,49.3,44.8,12.3,8.5,0.524,8.7,30.3,0.645,0.479,13.7,35.0,0.286
