Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-27,,Northern Iowa,REG (Conf),W,77.0,63.0,,24.0,57.0,0.421,11.0,27.0,0.407,13.0,30.0,0.433,0.518,18.0,23.0,0.783,9.0,28.0,37.0,13.0,8.0,2.0,7.0,18.0,22.0,52.0,0.423,5.0,18.0,0.278,17.0,34.0,0.5,0.471,14.0,18.0,0.778,5.0,23.0,28.0,6.0,3.0,2.0,9.0,21.0,118.0,96.6,65.2,0.404,0.474,0.567,56.9,54.2,12.3,5.9,0.518,9.3,28.1,0.316,0.471,12.9,15.2,0.269
22.0,22.0,2024-01-31,,Valparaiso,REG (Conf),W,81.0,70.0,,25.0,62.0,0.403,9.0,25.0,0.36,16.0,37.0,0.432,0.476,22.0,27.0,0.815,9.0,35.0,44.0,17.0,2.0,0.0,11.0,12.0,27.0,61.0,0.443,8.0,22.0,0.364,19.0,39.0,0.487,0.508,8.0,13.0,0.615,2.0,27.0,29.0,10.0,8.0,4.0,7.0,22.0,108.7,94.0,74.5,0.435,0.403,0.541,60.3,68.0,2.7,0.0,0.476,12.8,25.0,0.355,0.508,9.4,5.4,0.131
23.0,23.0,2024-02-03,@,Indiana State,REG (Conf),L,67.0,75.0,,24.0,61.0,0.393,7.0,22.0,0.318,17.0,39.0,0.436,0.451,12.0,23.0,0.522,5.0,31.0,36.0,11.0,7.0,1.0,9.0,19.0,25.0,59.0,0.424,7.0,30.0,0.233,18.0,29.0,0.621,0.483,18.0,24.0,0.75,4.0,39.0,43.0,10.0,5.0,4.0,10.0,19.0,88.0,98.5,76.2,0.377,0.361,0.466,45.6,45.8,9.2,3.4,0.451,11.1,11.4,0.197,0.483,12.4,11.4,0.305
24.0,24.0,2024-02-07,,Southern Illinois,REG (Conf),W,92.0,88.0,OT,29.0,51.0,0.569,2.0,10.0,0.2,27.0,41.0,0.659,0.588,32.0,40.0,0.8,5.0,24.0,29.0,6.0,7.0,1.0,11.0,18.0,29.0,68.0,0.426,10.0,36.0,0.278,19.0,32.0,0.594,0.5,20.0,22.0,0.909,11.0,20.0,31.0,14.0,5.0,2.0,10.0,28.0,119.9,114.7,68.2,0.784,0.196,0.657,48.3,20.7,9.1,3.1,0.588,13.6,20.0,0.627,0.5,11.3,31.4,0.294
25.0,25.0,2024-02-10,@,Bradley,REG (Conf),W,74.0,67.0,,28.0,57.0,0.491,8.0,22.0,0.364,20.0,35.0,0.571,0.561,10.0,12.0,0.833,7.0,27.0,34.0,18.0,7.0,0.0,12.0,15.0,27.0,59.0,0.458,7.0,24.0,0.292,20.0,35.0,0.571,0.517,6.0,14.0,0.429,9.0,19.0,28.0,11.0,8.0,4.0,11.0,15.0,109.3,99.0,67.7,0.211,0.386,0.59,54.8,64.3,10.3,0.0,0.561,16.1,26.9,0.175,0.517,14.4,25.0,0.102
26.0,26.0,2024-02-13,@,Evansville,REG (Conf),W,78.0,75.0,,27.0,55.0,0.491,13.0,27.0,0.481,14.0,28.0,0.5,0.609,11.0,14.0,0.786,6.0,22.0,28.0,17.0,6.0,1.0,11.0,14.0,29.0,58.0,0.5,8.0,18.0,0.444,21.0,40.0,0.525,0.569,9.0,13.0,0.692,5.0,21.0,26.0,15.0,10.0,3.0,8.0,12.0,116.6,112.1,66.9,0.255,0.491,0.633,51.9,63.0,9.0,2.5,0.609,15.1,22.2,0.2,0.569,11.1,18.5,0.155
27.0,27.0,2024-02-18,,Murray State,REG (Conf),W,95.0,72.0,,34.0,56.0,0.607,17.0,30.0,0.567,17.0,26.0,0.654,0.759,10.0,13.0,0.769,5.0,23.0,28.0,22.0,6.0,0.0,8.0,18.0,26.0,52.0,0.5,5.0,13.0,0.385,21.0,39.0,0.538,0.548,15.0,22.0,0.682,7.0,17.0,24.0,7.0,6.0,1.0,11.0,17.0,144.3,109.4,65.8,0.232,0.536,0.764,53.8,64.7,9.1,0.0,0.759,11.4,22.7,0.179,0.548,15.0,23.3,0.288
28.0,28.0,2024-02-21,,Belmont,REG (Conf),W,84.0,69.0,,30.0,58.0,0.517,10.0,21.0,0.476,20.0,37.0,0.541,0.603,14.0,16.0,0.875,4.0,23.0,27.0,16.0,5.0,1.0,6.0,13.0,26.0,63.0,0.413,7.0,29.0,0.241,19.0,34.0,0.559,0.468,10.0,14.0,0.714,13.0,21.0,34.0,7.0,3.0,1.0,10.0,16.0,125.1,102.8,67.1,0.276,0.362,0.64,44.3,53.3,7.4,2.9,0.603,8.4,16.0,0.241,0.468,12.6,36.1,0.159
29.0,29.0,2024-02-24,@,Northern Iowa,REG (Conf),L,77.0,91.0,,29.0,61.0,0.475,5.0,22.0,0.227,24.0,39.0,0.615,0.516,14.0,22.0,0.636,7.0,18.0,25.0,13.0,5.0,0.0,8.0,27.0,31.0,56.0,0.554,7.0,17.0,0.412,24.0,39.0,0.615,0.616,22.0,36.0,0.611,9.0,31.0,40.0,13.0,5.0,5.0,10.0,21.0,105.1,124.2,73.3,0.361,0.361,0.539,38.5,44.8,6.8,0.0,0.516,10.1,18.4,0.23,0.616,12.0,33.3,0.393
30.0,30.0,2024-02-28,@,Illinois–Chicago,REG (Conf),W,107.0,105.0,3OT,36.0,81.0,0.444,10.0,25.0,0.4,26.0,56.0,0.464,0.506,25.0,34.0,0.735,9.0,37.0,46.0,29.0,7.0,3.0,13.0,22.0,31.0,77.0,0.403,16.0,35.0,0.457,15.0,42.0,0.357,0.506,27.0,35.0,0.771,9.0,33.0,42.0,22.0,8.0,5.0,10.0,25.0,109.3,107.3,71.2,0.42,0.309,0.551,52.3,80.6,7.2,7.1,0.506,11.8,21.4,0.309,0.506,9.7,19.6,0.351
