Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-24,@,USC Upstate,REG (Conf),W,78.0,67.0,,24.0,61.0,0.393,7.0,21.0,0.333,17.0,40.0,0.425,0.451,23.0,26.0,0.885,13.0,28.0,41.0,9.0,2.0,0.0,7.0,14.0,28.0,60.0,0.467,3.0,16.0,0.188,25.0,44.0,0.568,0.492,8.0,12.0,0.667,7.0,21.0,28.0,10.0,4.0,4.0,5.0,24.0,119.0,102.3,65.5,0.426,0.344,0.532,59.4,37.5,3.1,0.0,0.451,8.7,38.2,0.377,0.492,7.1,20.0,0.133
22.0,22.0,2024-01-27,@,Winthrop,REG (Conf),W,83.0,81.0,,24.0,52.0,0.462,8.0,22.0,0.364,16.0,30.0,0.533,0.538,27.0,35.0,0.771,10.0,21.0,31.0,7.0,5.0,3.0,11.0,20.0,31.0,56.0,0.554,3.0,11.0,0.273,28.0,45.0,0.622,0.58,16.0,24.0,0.667,8.0,18.0,26.0,6.0,2.0,2.0,10.0,23.0,119.4,116.5,69.5,0.673,0.423,0.605,54.4,29.2,7.2,6.7,0.538,13.8,35.7,0.519,0.58,12.9,27.6,0.286
23.0,23.0,2024-02-01,,Longwood,REG (Conf),W,93.0,76.0,,33.0,54.0,0.611,11.0,26.0,0.423,22.0,28.0,0.786,0.713,16.0,18.0,0.889,4.0,24.0,28.0,20.0,4.0,4.0,12.0,20.0,28.0,63.0,0.444,3.0,12.0,0.25,25.0,51.0,0.49,0.468,17.0,22.0,0.773,10.0,16.0,26.0,17.0,5.0,1.0,8.0,14.0,131.0,107.0,71.0,0.333,0.481,0.743,51.9,60.6,5.6,7.8,0.713,16.1,20.0,0.296,0.468,9.8,29.4,0.27
24.0,24.0,2024-02-03,,Presbyterian,REG (Conf),W,78.0,68.0,,20.0,45.0,0.444,5.0,16.0,0.313,15.0,29.0,0.517,0.5,33.0,40.0,0.825,7.0,28.0,35.0,10.0,3.0,4.0,13.0,22.0,23.0,63.0,0.365,4.0,20.0,0.2,19.0,43.0,0.442,0.397,18.0,26.0,0.692,9.0,19.0,28.0,10.0,8.0,7.0,7.0,30.0,108.8,94.9,71.7,0.889,0.356,0.609,55.6,50.0,4.2,9.3,0.5,16.9,26.9,0.733,0.397,8.5,24.3,0.286
25.0,25.0,2024-02-07,@,UNC Asheville,REG (Conf),L,81.0,86.0,,32.0,65.0,0.492,3.0,17.0,0.176,29.0,48.0,0.604,0.515,14.0,22.0,0.636,14.0,18.0,32.0,9.0,10.0,1.0,12.0,22.0,27.0,54.0,0.5,4.0,12.0,0.333,23.0,42.0,0.548,0.537,28.0,30.0,0.933,8.0,24.0,32.0,16.0,6.0,5.0,15.0,16.0,108.9,115.7,74.4,0.338,0.262,0.537,50.0,28.1,13.4,2.4,0.515,13.7,36.8,0.215,0.537,18.0,30.8,0.519
26.0,26.0,2024-02-10,@,Gardner-Webb,REG (Conf),W,78.0,62.0,,24.0,68.0,0.353,7.0,24.0,0.292,17.0,44.0,0.386,0.404,23.0,27.0,0.852,13.0,28.0,41.0,8.0,7.0,1.0,8.0,18.0,21.0,53.0,0.396,3.0,14.0,0.214,18.0,39.0,0.462,0.425,17.0,26.0,0.654,8.0,29.0,37.0,6.0,3.0,2.0,14.0,21.0,106.0,84.3,73.6,0.397,0.353,0.483,52.6,33.3,9.5,2.6,0.404,9.0,31.0,0.338,0.425,17.6,22.2,0.321
27.0,27.0,2024-02-14,,USC Upstate,REG (Conf),L,81.0,86.0,OT,27.0,65.0,0.415,9.0,27.0,0.333,18.0,38.0,0.474,0.485,18.0,25.0,0.72,17.0,22.0,39.0,12.0,6.0,6.0,18.0,17.0,29.0,61.0,0.475,9.0,17.0,0.529,20.0,44.0,0.455,0.549,19.0,23.0,0.826,5.0,20.0,25.0,9.0,5.0,5.0,12.0,21.0,103.3,109.7,69.7,0.385,0.415,0.527,60.9,44.4,7.7,13.6,0.485,19.0,45.9,0.277,0.549,14.3,18.5,0.311
28.0,28.0,2024-02-17,,Radford,REG (Conf),W,99.0,74.0,,37.0,71.0,0.521,13.0,33.0,0.394,24.0,38.0,0.632,0.613,12.0,18.0,0.667,18.0,29.0,47.0,17.0,1.0,3.0,8.0,17.0,29.0,62.0,0.468,1.0,11.0,0.091,28.0,51.0,0.549,0.476,15.0,22.0,0.682,4.0,21.0,25.0,13.0,4.0,2.0,3.0,21.0,140.4,105.0,70.5,0.254,0.465,0.622,65.3,45.9,1.4,5.9,0.613,9.1,46.2,0.169,0.476,4.0,12.1,0.242
29.0,29.0,2024-02-24,@,Charleston Southern,REG (Conf),W,74.0,59.0,,28.0,61.0,0.459,4.0,22.0,0.182,24.0,39.0,0.615,0.492,14.0,18.0,0.778,8.0,32.0,40.0,9.0,4.0,3.0,6.0,10.0,22.0,58.0,0.379,6.0,22.0,0.273,16.0,36.0,0.444,0.431,9.0,12.0,0.75,5.0,24.0,29.0,8.0,4.0,2.0,8.0,16.0,110.2,87.9,67.1,0.295,0.361,0.532,58.0,32.1,6.0,8.3,0.492,7.9,25.0,0.23,0.431,11.2,13.5,0.155
30.0,30.0,2024-02-28,,Winthrop,REG (Conf),W,100.0,96.0,OT,27.0,54.0,0.5,14.0,29.0,0.483,13.0,25.0,0.52,0.63,32.0,36.0,0.889,4.0,26.0,30.0,17.0,6.0,5.0,15.0,35.0,30.0,63.0,0.476,6.0,20.0,0.3,24.0,43.0,0.558,0.524,30.0,50.0,0.6,11.0,22.0,33.0,12.0,4.0,2.0,13.0,24.0,117.1,112.4,75.9,0.667,0.537,0.703,47.6,63.0,7.0,11.6,0.63,17.4,15.4,0.593,0.524,13.0,29.7,0.476
