Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
26.0,26.0,2024-01-21,,St. Xavier (IL),REG (Non-Conf),W,108.0,58.0,,40.0,69.0,0.58,14.0,29.0,0.483,26.0,40.0,0.65,0.681,14.0,16.0,0.875,11.0,30.0,41.0,24.0,15.0,9.0,13.0,13.0,22.0,62.0,0.355,6.0,17.0,0.353,16.0,45.0,0.356,0.403,8.0,12.0,0.667,9.0,17.0,26.0,11.0,13.0,2.0,22.0,14.0,135.6,72.8,79.7,0.232,0.42,0.705,61.2,60.0,18.8,20.0,0.681,14.5,39.3,0.203,0.403,24.5,23.1,0.129
27.0,27.0,2024-01-31,@,Duquesne,REG (Non-Conf),L,60.0,65.0,,22.0,54.0,0.407,7.0,17.0,0.412,15.0,37.0,0.405,0.472,9.0,16.0,0.563,11.0,24.0,35.0,11.0,4.0,6.0,17.0,17.0,23.0,62.0,0.371,3.0,20.0,0.15,20.0,42.0,0.476,0.395,16.0,25.0,0.64,15.0,21.0,36.0,11.0,10.0,4.0,10.0,18.0,87.9,95.3,68.2,0.296,0.315,0.487,49.3,50.0,5.9,14.3,0.472,21.6,34.4,0.167,0.395,11.9,38.5,0.258
28.0,28.0,2024-02-10,@,South Carolina State,REG (Non-Conf),L,55.0,78.0,,17.0,40.0,0.425,5.0,16.0,0.313,12.0,24.0,0.5,0.488,16.0,22.0,0.727,6.0,9.0,15.0,8.0,5.0,4.0,13.0,16.0,28.0,49.0,0.571,10.0,20.0,0.5,18.0,29.0,0.621,0.673,12.0,16.0,0.75,6.0,16.0,22.0,12.0,8.0,2.0,11.0,15.0,92.4,131.0,59.5,0.55,0.4,0.545,40.5,47.1,8.4,13.8,0.488,20.5,27.3,0.4,0.673,16.3,40.0,0.245
29.0,29.0,2024-02-14,@,Eastern Kentucky,REG (Non-Conf),L,73.0,86.0,,26.0,61.0,0.426,3.0,13.0,0.231,23.0,48.0,0.479,0.451,18.0,25.0,0.72,12.0,17.0,29.0,11.0,11.0,2.0,12.0,24.0,31.0,59.0,0.525,6.0,16.0,0.375,25.0,43.0,0.581,0.576,18.0,27.0,0.667,10.0,20.0,30.0,16.0,6.0,3.0,13.0,17.0,98.8,116.5,73.9,0.41,0.213,0.501,49.2,42.3,14.9,4.7,0.451,14.1,37.5,0.295,0.576,15.3,37.0,0.305
30.0,30.0,2024-02-19,,Indiana-NW,REG (Non-Conf),W,93.0,70.0,,30.0,74.0,0.405,10.0,29.0,0.345,20.0,45.0,0.444,0.473,23.0,29.0,0.793,16.0,36.0,52.0,15.0,3.0,5.0,8.0,14.0,30.0,83.0,0.361,7.0,29.0,0.241,23.0,54.0,0.426,0.404,3.0,11.0,0.273,16.0,27.0,43.0,18.0,7.0,5.0,9.0,26.0,115.5,87.0,80.5,0.392,0.392,0.53,54.7,50.0,3.7,9.3,0.473,8.4,37.2,0.311,0.404,9.3,30.8,0.036
31.0,31.0,2024-03-23,N,UC San Diego,CBI,W,77.0,75.0,,26.0,57.0,0.456,10.0,30.0,0.333,16.0,27.0,0.593,0.544,15.0,19.0,0.789,8.0,21.0,29.0,12.0,9.0,3.0,7.0,19.0,28.0,56.0,0.5,10.0,19.0,0.526,18.0,37.0,0.486,0.589,9.0,18.0,0.5,9.0,22.0,31.0,14.0,4.0,2.0,11.0,17.0,117.0,114.0,65.8,0.333,0.526,0.583,48.3,46.2,13.7,8.1,0.544,9.6,26.7,0.263,0.589,14.6,30.0,0.161
32.0,32.0,2024-03-25,N,Fairfield,CBI,L,74.0,77.0,,29.0,62.0,0.468,3.0,16.0,0.188,26.0,46.0,0.565,0.492,13.0,17.0,0.765,15.0,19.0,34.0,8.0,7.0,2.0,8.0,15.0,30.0,52.0,0.577,8.0,22.0,0.364,22.0,30.0,0.733,0.654,9.0,14.0,0.643,4.0,21.0,25.0,12.0,5.0,1.0,9.0,11.0,116.8,121.5,63.4,0.274,0.258,0.528,57.6,27.6,11.0,6.7,0.492,10.2,41.7,0.21,0.654,13.3,17.4,0.173
1.0,1.0,2024-11-04,@,Loyola Chicago,REG (Non-Conf),L,72.0,79.0,,26.0,62.0,0.419,8.0,26.0,0.308,18.0,36.0,0.5,0.484,12.0,20.0,0.6,4.0,27.0,31.0,12.0,8.0,6.0,12.0,23.0,26.0,63.0,0.413,6.0,25.0,0.24,20.0,38.0,0.526,0.46,21.0,29.0,0.724,8.0,30.0,38.0,14.0,6.0,5.0,8.0,19.0,92.1,101.1,78.1,0.323,0.419,0.503,44.9,46.2,10.2,15.8,0.484,14.4,11.8,0.194,0.46,9.4,22.9,0.333
2.0,2.0,2024-11-09,,Youngstown State,REG (Non-Conf),L,60.0,80.0,,19.0,61.0,0.311,3.0,14.0,0.214,16.0,47.0,0.34,0.336,19.0,26.0,0.731,8.0,20.0,28.0,5.0,9.0,3.0,11.0,25.0,26.0,60.0,0.433,5.0,19.0,0.263,21.0,41.0,0.512,0.475,23.0,32.0,0.719,17.0,29.0,46.0,13.0,1.0,7.0,12.0,17.0,81.9,109.2,73.3,0.426,0.23,0.409,37.8,26.3,12.3,7.3,0.336,13.0,21.6,0.311,0.475,13.8,45.9,0.383
3.0,3.0,2024-11-12,@,Texas,REG (Non-Conf),L,58.0,105.0,,19.0,64.0,0.297,8.0,26.0,0.308,11.0,38.0,0.289,0.359,12.0,19.0,0.632,7.0,21.0,28.0,8.0,5.0,4.0,12.0,23.0,36.0,63.0,0.571,9.0,18.0,0.5,27.0,45.0,0.6,0.643,24.0,33.0,0.727,7.0,36.0,43.0,21.0,5.0,5.0,9.0,17.0,73.1,132.3,79.4,0.297,0.406,0.397,39.4,42.1,6.3,8.9,0.359,14.1,16.3,0.188,0.643,10.3,25.0,0.381
