Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
1.0,1.0,2024-11-04,@,Texas State,REG (Non-Conf),L,44.0,64.0,,17.0,58.0,0.293,5.0,24.0,0.208,12.0,34.0,0.353,0.336,5.0,15.0,0.333,10.0,19.0,29.0,7.0,7.0,0.0,13.0,15.0,20.0,48.0,0.417,7.0,15.0,0.467,13.0,33.0,0.394,0.49,17.0,21.0,0.81,8.0,32.0,40.0,13.0,8.0,4.0,12.0,16.0,67.6,98.4,65.1,0.259,0.414,0.338,42.0,41.2,10.8,0.0,0.336,16.6,23.8,0.086,0.49,17.1,29.6,0.354
2.0,2.0,2024-11-08,,Siena Heights,REG (Non-Conf),W,83.0,58.0,,30.0,55.0,0.545,6.0,18.0,0.333,24.0,37.0,0.649,0.6,17.0,28.0,0.607,14.0,30.0,44.0,21.0,8.0,7.0,17.0,15.0,23.0,64.0,0.359,6.0,28.0,0.214,17.0,36.0,0.472,0.406,6.0,8.0,0.75,7.0,16.0,23.0,10.0,11.0,1.0,15.0,21.0,112.8,78.9,73.6,0.509,0.327,0.608,65.7,70.0,10.9,19.4,0.6,19.9,46.7,0.309,0.406,18.1,18.9,0.094
3.0,3.0,2024-11-14,@,IU Indy,REG (Non-Conf),W,74.0,71.0,,26.0,60.0,0.433,10.0,24.0,0.417,16.0,36.0,0.444,0.517,12.0,17.0,0.706,9.0,26.0,35.0,10.0,8.0,5.0,12.0,21.0,16.0,60.0,0.267,8.0,33.0,0.242,8.0,27.0,0.296,0.333,31.0,35.0,0.886,15.0,20.0,35.0,10.0,8.0,4.0,12.0,17.0,102.3,98.1,72.4,0.283,0.4,0.544,50.0,38.5,11.1,18.5,0.517,15.0,31.0,0.2,0.333,13.5,36.6,0.517
4.0,4.0,2024-11-16,@,Cleveland State,REG (Non-Conf),L,63.0,71.0,,23.0,56.0,0.411,7.0,20.0,0.35,16.0,36.0,0.444,0.473,10.0,14.0,0.714,9.0,16.0,25.0,12.0,8.0,4.0,16.0,17.0,27.0,52.0,0.519,5.0,14.0,0.357,22.0,38.0,0.579,0.567,12.0,18.0,0.667,8.0,21.0,29.0,13.0,6.0,6.0,13.0,17.0,93.2,105.0,67.6,0.25,0.357,0.503,46.3,52.2,11.8,10.5,0.473,20.3,30.0,0.179,0.567,17.7,33.3,0.231
5.0,5.0,2024-11-21,@,Oakland,REG (Non-Conf),W,68.0,64.0,,23.0,60.0,0.383,9.0,24.0,0.375,14.0,36.0,0.389,0.458,13.0,16.0,0.813,10.0,21.0,31.0,17.0,1.0,0.0,6.0,22.0,23.0,47.0,0.489,3.0,18.0,0.167,20.0,29.0,0.69,0.521,15.0,22.0,0.682,4.0,28.0,32.0,12.0,4.0,3.0,11.0,18.0,106.2,100.0,64.0,0.267,0.4,0.503,49.2,73.9,1.6,0.0,0.458,8.2,26.3,0.217,0.521,16.1,16.0,0.319
6.0,6.0,2024-11-25,@,Houston Christian,REG (Non-Conf),W,74.0,73.0,,29.0,51.0,0.569,5.0,15.0,0.333,24.0,36.0,0.667,0.618,11.0,14.0,0.786,6.0,21.0,27.0,14.0,11.0,4.0,15.0,14.0,28.0,55.0,0.509,9.0,20.0,0.45,19.0,35.0,0.543,0.591,8.0,15.0,0.533,9.0,16.0,25.0,12.0,8.0,4.0,13.0,15.0,111.5,110.0,66.4,0.275,0.294,0.642,51.9,48.3,16.6,11.4,0.618,20.6,27.3,0.216,0.591,17.3,30.0,0.145
7.0,7.0,2024-11-26,N,Northern Arizona,REG (Non-Conf),W,72.0,68.0,,24.0,55.0,0.436,5.0,20.0,0.25,19.0,35.0,0.543,0.482,19.0,28.0,0.679,8.0,21.0,29.0,11.0,7.0,6.0,8.0,14.0,27.0,65.0,0.415,7.0,27.0,0.259,20.0,38.0,0.526,0.469,7.0,12.0,0.583,16.0,28.0,44.0,10.0,5.0,2.0,14.0,19.0,105.1,99.3,68.5,0.509,0.364,0.527,39.7,45.8,10.2,15.8,0.482,10.5,22.2,0.345,0.469,16.5,43.2,0.108
8.0,8.0,2024-11-30,,Detroit Mercy,REG (Non-Conf),L,89.0,98.0,OT,28.0,59.0,0.475,11.0,28.0,0.393,17.0,31.0,0.548,0.568,22.0,27.0,0.815,6.0,23.0,29.0,16.0,6.0,2.0,14.0,21.0,34.0,62.0,0.548,9.0,14.0,0.643,25.0,48.0,0.521,0.621,21.0,24.0,0.875,7.0,23.0,30.0,17.0,9.0,1.0,14.0,25.0,111.1,122.3,71.2,0.458,0.475,0.62,49.2,57.1,7.5,4.2,0.568,16.3,20.7,0.373,0.621,16.0,23.3,0.339
9.0,9.0,2024-12-03,@,Loyola Chicago,REG (Non-Conf),L,54.0,76.0,,19.0,45.0,0.422,7.0,20.0,0.35,12.0,25.0,0.48,0.5,9.0,18.0,0.5,3.0,11.0,14.0,11.0,13.0,3.0,12.0,13.0,29.0,53.0,0.547,9.0,22.0,0.409,20.0,31.0,0.645,0.632,9.0,13.0,0.692,12.0,26.0,38.0,21.0,5.0,1.0,17.0,18.0,85.2,119.9,63.4,0.4,0.444,0.504,26.9,57.9,20.5,9.7,0.5,18.3,10.3,0.2,0.632,22.3,52.2,0.17
10.0,10.0,2024-12-15,,Purdue Fort Wayne,REG (Non-Conf),L,76.0,99.0,,29.0,61.0,0.475,6.0,21.0,0.286,23.0,40.0,0.575,0.525,12.0,18.0,0.667,12.0,21.0,33.0,13.0,5.0,3.0,10.0,16.0,35.0,64.0,0.547,20.0,39.0,0.513,15.0,25.0,0.6,0.703,9.0,18.0,0.5,9.0,24.0,33.0,23.0,6.0,3.0,9.0,17.0,108.5,141.3,70.1,0.295,0.344,0.546,50.0,44.8,7.1,12.0,0.525,12.6,33.3,0.197,0.703,11.0,30.0,0.141
