Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-27,@,UNC Greensboro,REG (Conf),W,70.0,64.0,,27.0,60.0,0.45,4.0,13.0,0.308,23.0,47.0,0.489,0.483,12.0,17.0,0.706,7.0,23.0,30.0,12.0,7.0,1.0,7.0,21.0,20.0,51.0,0.392,7.0,25.0,0.28,13.0,26.0,0.5,0.461,17.0,26.0,0.654,9.0,26.0,35.0,11.0,4.0,4.0,12.0,16.0,104.1,95.2,67.2,0.283,0.217,0.514,46.2,44.4,10.4,3.8,0.483,9.3,21.2,0.2,0.461,15.9,28.1,0.333
22.0,22.0,2024-01-31,,East Tennessee State,REG (Conf),L,49.0,54.0,,19.0,52.0,0.365,4.0,16.0,0.25,15.0,36.0,0.417,0.404,7.0,12.0,0.583,9.0,15.0,24.0,7.0,10.0,4.0,10.0,12.0,22.0,56.0,0.393,7.0,20.0,0.35,15.0,36.0,0.417,0.455,3.0,4.0,0.75,13.0,23.0,36.0,10.0,9.0,6.0,15.0,13.0,82.6,91.1,59.3,0.231,0.308,0.425,40.0,36.8,16.9,11.1,0.404,14.8,28.1,0.135,0.455,20.6,46.4,0.054
23.0,23.0,2024-02-03,,VMI,REG (Conf),W,90.0,69.0,,34.0,70.0,0.486,7.0,19.0,0.368,27.0,51.0,0.529,0.536,15.0,23.0,0.652,17.0,22.0,39.0,20.0,11.0,3.0,12.0,18.0,25.0,56.0,0.446,4.0,15.0,0.267,21.0,41.0,0.512,0.482,15.0,18.0,0.833,7.0,18.0,25.0,6.0,5.0,2.0,16.0,17.0,120.4,92.3,74.7,0.329,0.271,0.556,60.9,58.8,14.7,7.3,0.536,12.9,48.6,0.214,0.482,19.9,24.1,0.268
24.0,24.0,2024-02-07,,Furman,REG (Conf),W,78.0,69.0,,33.0,64.0,0.516,2.0,9.0,0.222,31.0,55.0,0.564,0.531,10.0,15.0,0.667,8.0,25.0,33.0,9.0,10.0,3.0,10.0,17.0,22.0,52.0,0.423,6.0,22.0,0.273,16.0,30.0,0.533,0.481,19.0,23.0,0.826,5.0,24.0,29.0,12.0,6.0,2.0,14.0,15.0,107.5,95.1,72.5,0.234,0.141,0.548,53.2,27.3,13.8,10.0,0.531,12.3,25.0,0.156,0.481,18.2,16.7,0.365
25.0,25.0,2024-02-10,@,Western Carolina,REG (Conf),L,46.0,79.0,,18.0,63.0,0.286,2.0,13.0,0.154,16.0,50.0,0.32,0.302,8.0,14.0,0.571,11.0,28.0,39.0,9.0,4.0,1.0,12.0,18.0,27.0,64.0,0.422,10.0,20.0,0.5,17.0,44.0,0.386,0.5,15.0,22.0,0.682,10.0,31.0,41.0,13.0,6.0,3.0,6.0,14.0,65.2,112.0,70.6,0.222,0.206,0.33,48.8,50.0,5.7,2.3,0.302,14.7,26.2,0.127,0.5,7.5,26.3,0.234
26.0,26.0,2024-02-14,,Wofford,REG (Conf),L,60.0,73.0,,22.0,53.0,0.415,8.0,19.0,0.421,14.0,34.0,0.412,0.491,8.0,15.0,0.533,8.0,18.0,26.0,10.0,4.0,1.0,10.0,13.0,28.0,54.0,0.519,10.0,24.0,0.417,18.0,30.0,0.6,0.611,7.0,11.0,0.636,6.0,21.0,27.0,17.0,6.0,1.0,6.0,13.0,98.9,120.3,60.7,0.283,0.358,0.499,49.1,45.5,6.6,3.3,0.491,14.3,27.6,0.151,0.611,9.2,25.0,0.13
27.0,27.0,2024-02-17,,Samford,REG (Conf),W,88.0,84.0,,34.0,63.0,0.54,4.0,15.0,0.267,30.0,48.0,0.625,0.571,16.0,26.0,0.615,12.0,20.0,32.0,15.0,6.0,3.0,11.0,29.0,25.0,58.0,0.431,6.0,20.0,0.3,19.0,38.0,0.5,0.483,28.0,36.0,0.778,11.0,20.0,31.0,10.0,6.0,2.0,12.0,21.0,117.0,111.7,75.2,0.413,0.238,0.584,50.8,44.1,8.0,7.9,0.571,12.7,37.5,0.254,0.483,13.8,35.5,0.483
28.0,28.0,2024-02-21,,The Citadel,REG (Conf),W,87.0,78.0,,36.0,57.0,0.632,4.0,8.0,0.5,32.0,49.0,0.653,0.667,11.0,16.0,0.688,5.0,18.0,23.0,19.0,4.0,4.0,8.0,14.0,31.0,59.0,0.525,8.0,21.0,0.381,23.0,38.0,0.605,0.593,8.0,14.0,0.571,7.0,15.0,22.0,15.0,6.0,4.0,8.0,13.0,129.6,116.2,67.1,0.281,0.14,0.673,51.1,52.8,6.0,10.5,0.667,11.0,25.0,0.193,0.593,10.9,28.0,0.136
29.0,29.0,2024-02-24,,UNC Greensboro,REG (Conf),W,86.0,72.0,,27.0,58.0,0.466,10.0,21.0,0.476,17.0,37.0,0.459,0.552,22.0,23.0,0.957,8.0,21.0,29.0,15.0,7.0,1.0,9.0,24.0,20.0,48.0,0.417,9.0,21.0,0.429,11.0,27.0,0.407,0.51,23.0,29.0,0.793,8.0,20.0,28.0,12.0,7.0,2.0,13.0,21.0,125.8,105.3,68.4,0.397,0.362,0.624,50.9,55.6,10.2,3.7,0.552,11.5,28.6,0.379,0.51,17.4,27.6,0.479
30.0,30.0,2024-02-28,@,Chattanooga,REG (Conf),L,75.0,84.0,,29.0,73.0,0.397,8.0,25.0,0.32,21.0,48.0,0.438,0.452,9.0,9.0,1.0,14.0,16.0,30.0,11.0,4.0,1.0,5.0,21.0,27.0,54.0,0.5,7.0,29.0,0.241,20.0,25.0,0.8,0.565,23.0,30.0,0.767,10.0,25.0,35.0,7.0,4.0,6.0,6.0,9.0,113.2,126.8,66.3,0.123,0.342,0.485,46.2,37.9,6.0,4.0,0.452,6.1,35.9,0.123,0.565,8.1,38.5,0.426
