Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
24.0,24.0,2024-02-07,@,Belmont,REG (Conf),L,64.0,69.0,,22.0,61.0,0.361,6.0,23.0,0.261,16.0,38.0,0.421,0.41,14.0,19.0,0.737,9.0,24.0,33.0,14.0,9.0,0.0,11.0,16.0,24.0,56.0,0.429,8.0,29.0,0.276,16.0,27.0,0.593,0.5,13.0,16.0,0.813,7.0,27.0,34.0,14.0,7.0,4.0,12.0,15.0,91.0,98.1,70.3,0.311,0.377,0.457,49.3,63.6,12.8,0.0,0.41,13.6,25.0,0.23,0.5,15.9,22.6,0.232
25.0,25.0,2024-02-10,,Evansville,REG (Conf),W,73.0,70.0,,29.0,59.0,0.492,6.0,16.0,0.375,23.0,43.0,0.535,0.542,9.0,15.0,0.6,7.0,20.0,27.0,12.0,7.0,2.0,6.0,18.0,22.0,48.0,0.458,10.0,24.0,0.417,12.0,24.0,0.5,0.563,16.0,23.0,0.696,6.0,22.0,28.0,12.0,2.0,2.0,12.0,16.0,112.3,107.7,65.0,0.254,0.271,0.552,49.1,41.4,10.8,8.3,0.542,8.3,24.1,0.153,0.563,16.9,23.1,0.333
26.0,26.0,2024-02-14,,Missouri State,REG (Conf),W,82.0,72.0,,33.0,61.0,0.541,8.0,24.0,0.333,25.0,37.0,0.676,0.607,8.0,15.0,0.533,8.0,23.0,31.0,17.0,8.0,4.0,7.0,12.0,27.0,60.0,0.45,7.0,25.0,0.28,20.0,35.0,0.571,0.508,11.0,16.0,0.688,8.0,22.0,30.0,12.0,5.0,1.0,9.0,11.0,120.8,106.1,67.9,0.246,0.393,0.602,50.8,51.5,11.8,11.4,0.607,9.3,26.7,0.131,0.508,11.7,25.8,0.183
27.0,27.0,2024-02-18,@,Drake,REG (Conf),L,72.0,95.0,,26.0,52.0,0.5,5.0,13.0,0.385,21.0,39.0,0.538,0.548,15.0,22.0,0.682,7.0,17.0,24.0,7.0,6.0,1.0,11.0,17.0,34.0,56.0,0.607,17.0,30.0,0.567,17.0,26.0,0.654,0.759,10.0,13.0,0.769,5.0,23.0,28.0,22.0,6.0,0.0,8.0,18.0,109.4,144.3,65.8,0.423,0.25,0.576,46.2,26.9,9.1,3.8,0.548,15.0,23.3,0.288,0.759,11.4,22.7,0.179
28.0,28.0,2024-02-21,@,Southern Illinois,REG (Conf),L,68.0,72.0,,27.0,52.0,0.519,5.0,11.0,0.455,22.0,41.0,0.537,0.567,9.0,13.0,0.692,6.0,20.0,26.0,11.0,5.0,5.0,15.0,13.0,26.0,53.0,0.491,10.0,23.0,0.435,16.0,30.0,0.533,0.585,10.0,12.0,0.833,5.0,17.0,22.0,18.0,10.0,4.0,11.0,14.0,103.1,109.2,65.9,0.25,0.212,0.584,54.2,40.7,7.6,16.7,0.567,20.5,26.1,0.173,0.585,15.8,20.0,0.189
29.0,29.0,2024-02-24,,Valparaiso,REG (Conf),W,80.0,68.0,,30.0,57.0,0.526,6.0,20.0,0.3,24.0,37.0,0.649,0.579,14.0,16.0,0.875,10.0,23.0,33.0,8.0,6.0,2.0,9.0,11.0,25.0,56.0,0.446,10.0,24.0,0.417,15.0,32.0,0.469,0.536,8.0,11.0,0.727,6.0,14.0,20.0,17.0,3.0,3.0,8.0,16.0,126.2,107.2,63.4,0.281,0.351,0.619,62.3,26.7,9.5,6.3,0.579,12.2,41.7,0.246,0.536,11.6,20.7,0.143
30.0,30.0,2024-02-28,,Belmont,REG (Conf),L,61.0,83.0,,24.0,56.0,0.429,4.0,16.0,0.25,20.0,40.0,0.5,0.464,9.0,15.0,0.6,8.0,23.0,31.0,10.0,4.0,1.0,9.0,13.0,32.0,60.0,0.533,12.0,26.0,0.462,20.0,34.0,0.588,0.633,7.0,9.0,0.778,7.0,25.0,32.0,19.0,6.0,4.0,7.0,13.0,95.0,129.3,64.2,0.268,0.286,0.483,49.2,41.7,6.2,2.9,0.464,12.5,24.2,0.161,0.633,9.8,23.3,0.117
31.0,31.0,2024-03-03,@,Indiana State,REG (Conf),L,77.0,89.0,,28.0,62.0,0.452,7.0,18.0,0.389,21.0,44.0,0.477,0.508,14.0,16.0,0.875,10.0,15.0,25.0,6.0,6.0,0.0,8.0,20.0,28.0,46.0,0.609,11.0,20.0,0.55,17.0,26.0,0.654,0.728,22.0,23.0,0.957,2.0,22.0,24.0,14.0,5.0,2.0,11.0,12.0,115.3,133.3,66.8,0.258,0.29,0.553,51.0,21.4,9.0,0.0,0.508,10.3,31.3,0.226,0.728,16.2,11.8,0.478
32.0,32.0,2024-03-07,N,Missouri State,REG (Non-Conf),L,35.0,60.0,,12.0,57.0,0.211,2.0,20.0,0.1,10.0,37.0,0.27,0.228,9.0,16.0,0.563,11.0,20.0,31.0,5.0,4.0,1.0,6.0,17.0,21.0,47.0,0.447,6.0,20.0,0.3,15.0,27.0,0.556,0.511,12.0,15.0,0.8,5.0,32.0,37.0,14.0,3.0,6.0,9.0,18.0,59.5,101.9,58.9,0.281,0.351,0.271,45.6,41.7,6.8,3.7,0.228,8.5,25.6,0.158,0.511,14.3,20.0,0.255
1.0,1.0,2024-11-04,,Bethel (TN),REG (Non-Conf),W,113.0,37.0,,40.0,65.0,0.615,14.0,25.0,0.56,26.0,40.0,0.65,0.723,19.0,27.0,0.704,10.0,31.0,41.0,25.0,18.0,7.0,15.0,14.0,14.0,56.0,0.25,1.0,12.0,0.083,13.0,44.0,0.295,0.259,8.0,14.0,0.571,13.0,13.0,26.0,3.0,6.0,4.0,31.0,17.0,138.2,45.3,81.7,0.415,0.385,0.726,61.2,62.5,22.0,15.9,0.723,16.2,43.5,0.292,0.259,33.1,29.5,0.143
