Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-31,@,Virginia,REG (Conf),L,53.0,65.0,,20.0,43.0,0.465,9.0,18.0,0.5,11.0,25.0,0.44,0.57,4.0,6.0,0.667,6.0,19.0,25.0,10.0,8.0,0.0,15.0,6.0,24.0,53.0,0.453,13.0,25.0,0.52,11.0,28.0,0.393,0.575,4.0,6.0,0.667,8.0,15.0,23.0,21.0,8.0,6.0,9.0,9.0,94.9,116.4,55.9,0.14,0.419,0.578,52.1,50.0,14.3,0.0,0.57,24.7,28.6,0.093,0.575,13.9,29.6,0.075
22.0,22.0,2024-02-03,@,Pittsburgh,REG (Conf),L,60.0,70.0,,20.0,51.0,0.392,5.0,19.0,0.263,15.0,32.0,0.469,0.441,15.0,17.0,0.882,5.0,20.0,25.0,7.0,8.0,2.0,9.0,16.0,22.0,49.0,0.449,10.0,25.0,0.4,12.0,24.0,0.5,0.551,16.0,22.0,0.727,6.0,25.0,31.0,12.0,2.0,5.0,12.0,17.0,93.4,108.9,64.3,0.333,0.373,0.508,44.6,35.0,12.4,8.3,0.441,13.2,16.7,0.294,0.551,16.8,23.1,0.327
23.0,23.0,2024-02-07,@,Duke,REG (Conf),L,53.0,71.0,,20.0,59.0,0.339,7.0,27.0,0.259,13.0,32.0,0.406,0.398,6.0,9.0,0.667,11.0,22.0,33.0,9.0,2.0,6.0,14.0,17.0,26.0,60.0,0.433,4.0,18.0,0.222,22.0,42.0,0.524,0.467,15.0,25.0,0.6,13.0,26.0,39.0,13.0,10.0,6.0,9.0,11.0,79.0,105.9,67.1,0.153,0.458,0.419,45.8,45.0,3.0,14.3,0.398,18.1,29.7,0.102,0.467,11.1,37.1,0.25
24.0,24.0,2024-02-10,,Virginia Tech,REG (Conf),W,74.0,66.0,,27.0,55.0,0.491,7.0,20.0,0.35,20.0,35.0,0.571,0.555,13.0,17.0,0.765,7.0,24.0,31.0,14.0,8.0,0.0,7.0,14.0,25.0,57.0,0.439,8.0,24.0,0.333,17.0,33.0,0.515,0.509,8.0,11.0,0.727,6.0,21.0,27.0,13.0,3.0,0.0,11.0,16.0,113.6,101.3,65.2,0.309,0.364,0.587,53.4,51.9,12.3,0.0,0.555,10.0,25.0,0.236,0.509,15.0,20.0,0.14
25.0,25.0,2024-02-14,,Georgia Tech,REG (Conf),W,58.0,55.0,,18.0,57.0,0.316,5.0,26.0,0.192,13.0,31.0,0.419,0.36,17.0,22.0,0.773,14.0,22.0,36.0,10.0,7.0,2.0,6.0,14.0,22.0,48.0,0.458,5.0,15.0,0.333,17.0,33.0,0.515,0.51,6.0,11.0,0.545,5.0,26.0,31.0,14.0,4.0,5.0,10.0,16.0,98.6,93.5,58.8,0.386,0.456,0.43,53.7,55.6,11.9,6.1,0.36,8.2,35.0,0.298,0.51,15.8,18.5,0.125
26.0,26.0,2024-02-21,@,Louisville,REG (Conf),W,72.0,50.0,,27.0,65.0,0.415,12.0,27.0,0.444,15.0,38.0,0.395,0.508,6.0,8.0,0.75,8.0,32.0,40.0,12.0,7.0,4.0,7.0,11.0,19.0,56.0,0.339,4.0,17.0,0.235,15.0,39.0,0.385,0.375,8.0,16.0,0.5,8.0,29.0,37.0,10.0,2.0,6.0,11.0,7.0,107.1,74.4,67.2,0.123,0.415,0.523,51.9,44.4,10.4,10.3,0.508,9.2,21.6,0.092,0.375,14.7,20.0,0.143
27.0,27.0,2024-02-24,@,Syracuse,REG (Conf),L,85.0,88.0,,32.0,52.0,0.615,12.0,21.0,0.571,20.0,31.0,0.645,0.731,9.0,12.0,0.75,4.0,23.0,27.0,16.0,4.0,0.0,16.0,15.0,34.0,64.0,0.531,7.0,16.0,0.438,27.0,48.0,0.563,0.586,13.0,18.0,0.722,7.0,14.0,21.0,17.0,10.0,4.0,7.0,14.0,119.5,123.7,71.1,0.231,0.404,0.737,56.3,50.0,5.6,0.0,0.731,21.7,22.2,0.173,0.586,8.8,23.3,0.203
28.0,28.0,2024-02-27,,Wake Forest,REG (Conf),W,70.0,65.0,,22.0,58.0,0.379,7.0,28.0,0.25,15.0,30.0,0.5,0.44,19.0,22.0,0.864,9.0,22.0,31.0,8.0,7.0,4.0,6.0,16.0,25.0,59.0,0.424,7.0,23.0,0.304,18.0,36.0,0.5,0.483,8.0,10.0,0.8,8.0,28.0,36.0,11.0,3.0,5.0,12.0,18.0,105.1,97.6,66.6,0.379,0.483,0.511,46.3,36.4,10.5,11.1,0.44,8.1,24.3,0.328,0.483,15.8,26.7,0.136
29.0,29.0,2024-03-02,,Clemson,REG (Conf),W,69.0,62.0,,24.0,57.0,0.421,10.0,28.0,0.357,14.0,29.0,0.483,0.509,11.0,14.0,0.786,2.0,29.0,31.0,11.0,6.0,0.0,7.0,11.0,23.0,59.0,0.39,5.0,28.0,0.179,18.0,31.0,0.581,0.432,11.0,14.0,0.786,5.0,27.0,32.0,10.0,2.0,2.0,7.0,15.0,101.2,91.0,68.2,0.246,0.491,0.542,49.2,45.8,8.8,0.0,0.509,9.9,6.9,0.193,0.432,9.6,14.7,0.186
30.0,30.0,2024-03-05,@,North Carolina,REG (Conf),L,51.0,84.0,,18.0,59.0,0.305,5.0,19.0,0.263,13.0,40.0,0.325,0.347,10.0,16.0,0.625,10.0,24.0,34.0,8.0,2.0,4.0,12.0,17.0,32.0,71.0,0.451,11.0,29.0,0.379,21.0,42.0,0.5,0.528,9.0,15.0,0.6,14.0,31.0,45.0,14.0,6.0,6.0,6.0,16.0,73.5,121.1,69.4,0.271,0.322,0.383,43.0,44.4,2.9,9.5,0.347,15.3,24.4,0.169,0.528,7.1,36.8,0.127
