Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
28,28,2025-02-26,@,Stanford,REG (Conf),L,60,78,,23,58,0.397,7,20,0.35,16,38,0.421,0.457,7,10,0.7,8,18,26,9,4,3,14,16,28,59,0.475,9,22,0.409,19,37,0.514,0.551,13,14,0.929,11,23,34,12,9,5,11,15,89.3,116.1,67.2,0.172,0.345,0.478,43.3,39.1,6.0,8.1,0.457,18.2,25.8,0.121,0.551,14.4,37.9,0.22
29,29,2025-03-01,@,California,REG (Conf),L,71,82,,25,63,0.397,4,14,0.286,21,49,0.429,0.429,17,21,0.81,9,23,32,6,6,4,11,21,30,61,0.492,7,18,0.389,23,43,0.535,0.549,15,21,0.714,10,28,38,11,6,6,12,15,96.0,110.8,74.0,0.333,0.222,0.486,45.7,24.0,8.1,9.3,0.429,13.1,24.3,0.27,0.549,14.5,30.3,0.246
30,30,2025-03-05,,Clemson,REG (Conf),L,69,78,,25,60,0.417,6,18,0.333,19,42,0.452,0.467,13,18,0.722,7,17,24,11,8,4,7,14,29,58,0.5,8,20,0.4,21,38,0.553,0.569,12,16,0.75,12,28,40,11,5,4,13,16,102.1,115.4,67.6,0.3,0.3,0.503,37.5,44.0,11.8,10.5,0.467,9.3,20.0,0.217,0.569,16.5,41.4,0.207
31,31,2025-03-08,@,Pittsburgh,REG (Conf),L,67,93,,23,53,0.434,5,25,0.2,18,28,0.643,0.481,16,26,0.615,10,15,25,14,4,3,12,21,30,60,0.5,12,30,0.4,18,30,0.6,0.6,21,27,0.778,12,22,34,21,8,2,8,19,98.4,136.6,68.1,0.491,0.472,0.513,42.4,60.9,5.9,10.0,0.481,15.5,31.3,0.302,0.6,9.9,44.4,0.35
1,1,2025-11-03,@,Florida Atlantic,REG (Non-Conf),L,78,83,OT,28,67,0.418,10,28,0.357,18,39,0.462,0.493,12,24,0.5,13,36,49,12,8,5,13,19,29,67,0.433,12,23,0.522,17,44,0.386,0.522,13,25,0.52,9,29,38,15,9,10,12,17,97.3,103.6,71.2,0.358,0.418,0.497,56.3,42.9,10.0,11.4,0.493,14.2,31.0,0.179,0.522,13.2,20.0,0.194
2,2,2025-11-06,,The Citadel,REG (Non-Conf),W,76,47,,27,62,0.435,5,28,0.179,22,34,0.647,0.476,17,28,0.607,12,31,43,10,6,4,4,16,16,53,0.302,5,26,0.192,11,27,0.407,0.349,10,20,0.5,8,24,32,9,3,2,10,22,115.3,71.3,65.9,0.452,0.452,0.505,57.3,37.0,9.1,14.8,0.476,5.0,33.3,0.274,0.349,13.8,20.5,0.189
3,3,2025-11-11,,Central Connecticut State,REG (Non-Conf),L,59,60,,22,67,0.328,7,34,0.206,15,33,0.455,0.381,8,9,0.889,14,24,38,12,7,6,10,13,23,60,0.383,8,22,0.364,15,38,0.395,0.45,6,10,0.6,9,27,36,12,8,5,10,12,88.7,90.2,66.5,0.134,0.507,0.414,51.4,54.5,10.5,15.8,0.381,12.3,34.1,0.119,0.45,13.4,27.3,0.1
4,4,2025-11-15,@,Temple,REG (Non-Conf),W,76,71,,29,66,0.439,8,27,0.296,21,39,0.538,0.5,10,16,0.625,9,28,37,16,4,13,8,20,23,67,0.343,5,22,0.227,18,45,0.4,0.381,20,27,0.741,9,24,33,13,5,6,5,15,102.4,95.7,74.2,0.242,0.409,0.516,52.9,55.2,5.4,28.9,0.5,9.8,27.3,0.152,0.381,5.9,24.3,0.299
5,5,2025-11-18,,Hampton,REG (Non-Conf),W,63,52,,22,56,0.393,5,27,0.185,17,29,0.586,0.438,14,19,0.737,9,26,35,11,5,3,10,12,21,60,0.35,4,23,0.174,17,37,0.459,0.383,6,14,0.429,12,21,33,4,6,3,13,18,94.3,77.8,66.8,0.339,0.482,0.484,51.5,50.0,7.5,8.1,0.438,13.3,30.0,0.25,0.383,16.3,31.6,0.1
6,6,2025-11-21,N,Davidson,REG (Non-Conf),L,49,59,,19,49,0.388,3,21,0.143,16,28,0.571,0.418,8,14,0.571,11,24,35,9,3,3,14,16,21,48,0.438,5,20,0.25,16,28,0.571,0.49,12,17,0.706,3,16,19,7,7,3,7,14,82.5,99.4,59.4,0.286,0.429,0.44,64.8,47.4,5.1,10.7,0.418,20.1,40.7,0.163,0.49,11.1,11.1,0.25
7,7,2025-11-23,N,Tulane,REG (Non-Conf),L,90,93,OT,26,63,0.413,10,27,0.37,16,36,0.444,0.492,28,36,0.778,9,22,31,11,3,4,10,25,31,60,0.517,5,17,0.294,26,43,0.605,0.558,26,36,0.722,6,29,35,9,5,2,7,26,113.1,116.8,70.8,0.571,0.429,0.562,47.0,42.3,3.8,9.3,0.492,11.1,23.7,0.444,0.558,8.3,21.4,0.433
8,8,2025-11-26,,Harvard,REG (Non-Conf),W,73,60,,26,59,0.441,12,30,0.4,14,29,0.483,0.542,9,10,0.9,7,24,31,14,2,6,7,10,25,60,0.417,5,19,0.263,20,41,0.488,0.458,5,6,0.833,5,26,31,11,5,1,8,11,112.7,92.6,64.8,0.169,0.508,0.573,50.0,53.8,3.1,14.6,0.542,9.9,21.2,0.153,0.458,11.3,17.2,0.083
9,9,2025-12-03,,Louisiana State,REG (Non-Conf),L,69,78,OT,23,62,0.371,9,24,0.375,14,38,0.368,0.444,14,21,0.667,10,24,34,10,3,5,14,20,29,72,0.403,3,19,0.158,26,53,0.491,0.424,17,20,0.85,14,31,45,10,4,4,10,17,89.9,101.6,68.2,0.339,0.387,0.479,43.0,43.5,3.9,9.4,0.444,16.3,24.4,0.226,0.424,10.9,36.8,0.236
10,10,2025-12-06,,New Haven,REG (Non-Conf),W,67,63,,20,48,0.417,10,25,0.4,10,23,0.435,0.521,17,23,0.739,10,23,33,6,3,4,15,17,19,49,0.388,5,22,0.227,14,27,0.519,0.439,20,24,0.833,8,21,29,9,9,2,9,19,106.9,100.5,62.7,0.479,0.521,0.569,53.2,30.0,4.8,14.8,0.521,20.3,32.3,0.354,0.439,13.0,25.8,0.408
11,11,2025-12-10,N,Massachusetts,REG (Non-Conf),L,74,76,,22,58,0.379,3,23,0.13,19,35,0.543,0.405,27,35,0.771,11,21,32,12,8,7,9,19,28,62,0.452,7,16,0.438,21,46,0.457,0.508,13,24,0.542,14,24,38,16,5,5,14,25,101.4,104.1,73.0,0.603,0.397,0.496,45.7,54.5,11.0,15.2,0.405,10.8,31.4,0.466,0.508,16.0,40.0,0.21
12,12,2025-12-22,,FDU,REG (Non-Conf),W,72,61,,24,55,0.436,10,30,0.333,14,25,0.56,0.527,14,25,0.56,13,24,37,10,2,4,7,11,22,63,0.349,10,36,0.278,12,27,0.444,0.429,7,10,0.7,12,21,33,16,1,2,5,21,118.4,100.3,60.8,0.455,0.545,0.538,52.9,41.7,3.3,14.8,0.527,9.5,38.2,0.255,0.429,6.9,33.3,0.111
13,13,2025-12-28,,Le Moyne,REG (Non-Conf),W,72,64,,24,60,0.4,9,23,0.391,15,37,0.405,0.475,15,23,0.652,7,30,37,16,8,6,11,16,23,63,0.365,7,25,0.28,16,38,0.421,0.421,11,19,0.579,10,29,39,11,7,6,14,20,95.4,84.8,75.5,0.383,0.383,0.508,48.7,66.7,10.6,15.8,0.475,13.4,19.4,0.25,0.421,16.3,25.0,0.175
14,14,2026-01-03,@,Georgia Tech,REG (Conf),L,53,65,,18,66,0.273,4,29,0.138,14,37,0.378,0.303,13,20,0.65,12,20,32,6,5,4,9,20,21,53,0.396,3,13,0.231,18,40,0.45,0.425,20,29,0.69,8,36,44,13,6,3,13,17,73.5,90.1,72.1,0.303,0.439,0.351,42.1,33.3,6.9,10.0,0.303,10.7,25.0,0.197,0.425,16.3,28.6,0.377
15,15,2026-01-06,,NC State,REG (Conf),L,71,79,,23,45,0.511,9,18,0.5,14,27,0.519,0.611,16,22,0.727,8,21,29,11,2,3,14,12,30,62,0.484,13,22,0.591,17,40,0.425,0.589,6,12,0.5,11,14,25,18,11,3,4,15,116.3,129.3,61.1,0.489,0.4,0.64,53.7,47.8,3.3,7.5,0.611,20.2,36.4,0.356,0.589,5.6,34.4,0.097
16,16,2026-01-10,@,Louisville,REG (Conf),L,62,75,,23,63,0.365,9,28,0.321,14,35,0.4,0.437,7,16,0.438,6,24,30,13,6,1,4,19,25,51,0.49,6,21,0.286,19,30,0.633,0.549,19,25,0.76,6,36,42,13,3,4,13,15,89.5,108.3,69.2,0.254,0.444,0.439,41.7,56.5,8.7,3.3,0.437,5.4,14.3,0.111,0.549,17.1,20.0,0.373
17,17,2026-01-13,@,Clemson,REG (Conf),L,50,74,,20,47,0.426,5,15,0.333,15,32,0.469,0.479,5,13,0.385,6,24,30,9,7,8,19,19,25,54,0.463,8,19,0.421,17,35,0.486,0.537,16,23,0.696,8,25,33,12,9,4,10,15,75.1,111.2,66.6,0.277,0.319,0.47,47.6,45.0,10.5,22.9,0.479,26.3,19.4,0.106,0.537,13.3,25.0,0.296
18,18,2026-01-17,,Syracuse,REG (Conf),W,81,73,OT,26,63,0.413,8,20,0.4,18,43,0.419,0.476,21,29,0.724,9,26,35,13,11,5,7,20,26,59,0.441,7,18,0.389,19,41,0.463,0.5,14,22,0.636,6,31,37,10,4,4,17,20,104.4,94.1,69.0,0.46,0.317,0.528,48.6,50.0,14.2,12.2,0.476,8.4,22.5,0.333,0.5,19.7,18.8,0.237
19,19,2026-01-21,,Pittsburgh,REG (Conf),W,65,62,,25,55,0.455,7,22,0.318,18,33,0.545,0.518,8,13,0.615,4,30,34,13,4,4,8,17,24,63,0.381,7,22,0.318,17,41,0.415,0.437,7,17,0.412,13,25,38,13,6,3,7,15,99.8,95.2,65.1,0.236,0.4,0.531,47.2,52.0,6.1,9.8,0.518,11.6,13.8,0.145,0.437,9.0,30.2,0.111
20,20,2026-01-24,@,Notre Dame,REG (Conf),L,64,68,,23,58,0.397,9,32,0.281,14,26,0.538,0.474,9,14,0.643,7,22,29,14,2,3,9,19,24,59,0.407,6,26,0.231,18,33,0.545,0.458,14,22,0.636,12,25,37,10,4,3,8,16,96.9,103.0,66.1,0.241,0.552,0.495,43.9,60.9,3.0,9.1,0.474,12.2,21.9,0.155,0.458,10.3,35.3,0.237
21,21,2026-01-31,,Virginia,REG (Conf),L,66,73,,24,51,0.471,3,13,0.231,21,38,0.553,0.5,15,26,0.577,7,22,29,12,4,4,10,17,28,64,0.438,4,23,0.174,24,41,0.585,0.469,13,18,0.722,11,23,34,9,7,2,7,22,97.9,108.2,67.5,0.51,0.255,0.521,46.0,50.0,5.9,9.8,0.5,13.6,23.3,0.294,0.469,8.8,33.3,0.203
22,22,2026-02-03,@,Duke,REG (Conf),L,49,67,,20,52,0.385,5,20,0.25,15,32,0.469,0.433,4,9,0.444,7,23,30,8,2,1,11,13,24,50,0.48,5,18,0.278,19,32,0.594,0.53,14,20,0.7,7,27,34,15,10,2,9,13,80.5,110.0,60.9,0.173,0.385,0.435,46.9,40.0,3.3,3.1,0.433,16.4,20.6,0.077,0.53,13.1,23.3,0.28
23,23,2026-02-07,,Miami (FL),REG (Conf),L,68,74,,26,65,0.4,9,28,0.321,17,37,0.459,0.469,7,10,0.7,7,23,30,11,7,3,7,17,28,54,0.519,5,15,0.333,23,39,0.59,0.565,13,25,0.52,9,32,41,13,6,3,13,11,97.4,106.0,69.8,0.154,0.431,0.487,42.3,42.3,10.0,7.7,0.469,9.1,17.9,0.108,0.565,16.5,28.1,0.241
24,24,2026-02-11,,Stanford,REG (Conf),L,64,70,,27,59,0.458,4,16,0.25,23,43,0.535,0.492,6,8,0.75,5,24,29,7,4,4,12,13,26,57,0.456,10,30,0.333,16,27,0.593,0.544,8,11,0.727,4,27,31,13,9,4,11,13,92.1,100.7,69.5,0.136,0.271,0.51,48.3,25.9,5.8,14.8,0.492,16.0,15.6,0.102,0.544,15.0,14.3,0.14
25,25,2026-02-14,,California,REG (Conf),L,75,86,,29,60,0.483,8,22,0.364,21,38,0.553,0.55,9,16,0.563,11,18,29,13,2,1,12,15,30,54,0.556,14,29,0.483,16,25,0.64,0.685,12,16,0.75,4,20,24,18,6,1,7,16,112.6,129.1,66.6,0.267,0.367,0.555,54.7,44.8,3.0,4.0,0.55,15.1,35.5,0.15,0.685,10.2,18.2,0.222
26,26,2026-02-17,@,Florida State,REG (Conf),L,72,80,,29,63,0.46,11,24,0.458,18,39,0.462,0.548,3,13,0.231,7,21,28,17,4,6,7,23,22,51,0.431,9,27,0.333,13,24,0.542,0.52,27,35,0.771,9,29,38,9,4,4,8,14,106.0,117.8,67.9,0.206,0.381,0.52,42.4,58.6,5.9,25.0,0.548,9.2,19.4,0.048,0.52,10.6,30.0,0.529
27,27,2026-02-21,@,SMU,REG (Conf),L,70,94,,23,69,0.333,11,35,0.314,12,34,0.353,0.413,13,20,0.65,14,16,30,15,4,4,8,17,34,61,0.557,8,24,0.333,26,37,0.703,0.623,18,25,0.72,8,25,33,22,4,1,4,16,99.0,133.0,70.7,0.29,0.507,0.446,47.6,65.2,5.7,10.8,0.413,9.2,35.9,0.188,0.623,5.2,33.3,0.295
28,28,2026-02-25,,Wake Forest,REG (Conf),W,68,67,,25,58,0.431,7,28,0.25,18,30,0.6,0.491,11,13,0.846,9,26,35,12,3,1,8,15,22,62,0.355,10,30,0.333,12,32,0.375,0.435,13,17,0.765,12,23,35,12,8,1,6,18,106.9,105.3,63.6,0.224,0.483,0.53,50.0,48.0,4.7,3.1,0.491,11.1,28.1,0.19,0.435,7.9,31.6,0.21
29,29,2026-02-28,@,Miami (FL),REG (Conf),L,54,76,,20,50,0.4,5,22,0.227,15,28,0.536,0.45,9,12,0.75,5,18,23,9,7,1,16,15,29,58,0.5,7,20,0.35,22,38,0.579,0.56,11,18,0.611,12,19,31,15,14,4,11,13,81.7,114.9,66.1,0.24,0.44,0.485,42.6,45.0,10.6,2.6,0.45,22.3,20.8,0.18,0.56,14.2,40.0,0.19
30,30,2026-03-03,@,Virginia Tech,REG (Conf),L,63,72,,27,64,0.422,5,22,0.227,22,42,0.524,0.461,4,10,0.4,12,23,35,9,6,2,8,16,23,53,0.434,11,24,0.458,12,29,0.414,0.538,15,18,0.833,6,26,32,9,3,4,12,14,95.2,108.8,66.2,0.156,0.344,0.458,52.2,33.3,9.1,6.9,0.461,10.4,31.6,0.063,0.538,16.3,20.7,0.283
31,31,2026-03-07,,Notre Dame,REG (Conf),W,77,69,,20,55,0.364,6,28,0.214,14,27,0.519,0.418,31,41,0.756,6,34,40,10,8,3,9,19,22,62,0.355,11,35,0.314,11,27,0.407,0.444,14,21,0.667,6,27,33,10,4,4,11,30,99.7,89.3,77.2,0.745,0.509,0.517,54.8,50.0,10.4,11.1,0.418,10.8,18.2,0.564,0.444,13.3,15.0,0.226
