Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
1.0,1.0,2024-11-04,@,Houston,REG (Non-Conf),L,40.0,97.0,,13.0,47.0,0.277,4.0,23.0,0.174,9.0,24.0,0.375,0.319,10.0,15.0,0.667,7.0,16.0,23.0,8.0,3.0,3.0,20.0,14.0,39.0,67.0,0.582,12.0,20.0,0.6,27.0,47.0,0.574,0.672,7.0,7.0,1.0,11.0,26.0,37.0,19.0,12.0,6.0,9.0,13.0,59.1,143.2,67.7,0.319,0.489,0.37,38.3,61.5,4.4,6.4,0.319,27.0,21.2,0.213,0.672,11.3,40.7,0.104
2.0,2.0,2024-11-09,@,High Point,REG (Non-Conf),L,71.0,80.0,,23.0,54.0,0.426,7.0,20.0,0.35,16.0,34.0,0.471,0.491,18.0,26.0,0.692,4.0,16.0,20.0,11.0,10.0,0.0,12.0,21.0,23.0,42.0,0.548,10.0,24.0,0.417,13.0,18.0,0.722,0.667,24.0,29.0,0.828,4.0,24.0,28.0,16.0,9.0,2.0,18.0,21.0,98.5,111.0,72.1,0.481,0.37,0.535,41.7,47.8,13.9,0.0,0.491,15.3,14.3,0.333,0.667,24.4,20.0,0.571
3.0,3.0,2024-11-12,@,Xavier,REG (Non-Conf),L,57.0,94.0,,19.0,66.0,0.288,5.0,20.0,0.25,14.0,46.0,0.304,0.326,14.0,20.0,0.7,10.0,22.0,32.0,10.0,7.0,1.0,10.0,17.0,33.0,61.0,0.541,16.0,31.0,0.516,17.0,30.0,0.567,0.672,12.0,15.0,0.8,5.0,36.0,41.0,28.0,7.0,3.0,10.0,20.0,76.7,126.5,74.3,0.303,0.303,0.377,43.8,52.6,9.4,3.3,0.326,11.7,21.7,0.212,0.672,12.8,18.5,0.197
4.0,4.0,2024-11-16,@,Vanderbilt,REG (Non-Conf),L,81.0,94.0,,25.0,63.0,0.397,7.0,19.0,0.368,18.0,44.0,0.409,0.452,24.0,30.0,0.8,15.0,24.0,39.0,8.0,4.0,0.0,12.0,17.0,33.0,63.0,0.524,16.0,38.0,0.421,17.0,25.0,0.68,0.651,12.0,17.0,0.706,7.0,24.0,31.0,23.0,7.0,11.0,9.0,19.0,110.0,127.6,73.7,0.476,0.302,0.524,55.7,32.0,5.4,0.0,0.452,13.4,38.5,0.381,0.651,11.2,22.6,0.19
5.0,5.0,2024-11-20,@,Western Kentucky,REG (Non-Conf),L,62.0,79.0,,23.0,58.0,0.397,8.0,25.0,0.32,15.0,33.0,0.455,0.466,8.0,12.0,0.667,7.0,24.0,31.0,11.0,6.0,6.0,16.0,10.0,30.0,69.0,0.435,14.0,31.0,0.452,16.0,38.0,0.421,0.536,5.0,8.0,0.625,12.0,29.0,41.0,19.0,13.0,4.0,13.0,14.0,84.6,107.8,73.3,0.207,0.431,0.487,43.1,47.8,8.2,15.8,0.466,20.1,19.4,0.138,0.536,15.2,33.3,0.072
6.0,6.0,2024-11-22,@,Kentucky,REG (Non-Conf),L,59.0,108.0,,23.0,69.0,0.333,4.0,21.0,0.19,19.0,48.0,0.396,0.362,9.0,18.0,0.5,10.0,24.0,34.0,6.0,5.0,3.0,16.0,10.0,41.0,71.0,0.577,17.0,39.0,0.436,24.0,32.0,0.75,0.697,9.0,10.0,0.9,4.0,35.0,39.0,29.0,13.0,9.0,10.0,11.0,71.4,130.7,82.7,0.261,0.304,0.38,46.6,26.1,6.0,9.4,0.362,17.1,22.2,0.13,0.697,11.7,14.3,0.127
7.0,7.0,2024-11-24,@,Lipscomb,REG (Non-Conf),L,53.0,77.0,,23.0,63.0,0.365,6.0,21.0,0.286,17.0,42.0,0.405,0.413,1.0,5.0,0.2,12.0,24.0,36.0,9.0,2.0,7.0,16.0,11.0,29.0,73.0,0.397,9.0,32.0,0.281,20.0,41.0,0.488,0.459,10.0,15.0,0.667,13.0,28.0,41.0,23.0,10.0,3.0,5.0,8.0,74.9,108.8,70.8,0.079,0.333,0.405,46.8,39.1,2.8,17.1,0.413,19.7,30.0,0.016,0.459,5.9,35.1,0.137
8.0,8.0,2024-12-02,@,Saint Louis,REG (Non-Conf),L,66.0,74.0,,26.0,67.0,0.388,10.0,24.0,0.417,16.0,43.0,0.372,0.463,4.0,5.0,0.8,8.0,19.0,27.0,11.0,10.0,5.0,9.0,17.0,28.0,53.0,0.528,10.0,25.0,0.4,18.0,28.0,0.643,0.623,8.0,22.0,0.364,11.0,28.0,39.0,19.0,6.0,3.0,14.0,6.0,96.5,108.2,68.4,0.075,0.358,0.476,40.9,42.3,14.6,17.9,0.463,11.5,22.2,0.06,0.623,18.1,36.7,0.151
9.0,9.0,2024-12-05,@,Arkansas State,REG (Non-Conf),L,64.0,66.0,,21.0,55.0,0.382,7.0,20.0,0.35,14.0,35.0,0.4,0.445,15.0,24.0,0.625,8.0,32.0,40.0,11.0,12.0,5.0,14.0,17.0,21.0,63.0,0.333,10.0,30.0,0.333,11.0,33.0,0.333,0.413,14.0,20.0,0.7,12.0,31.0,43.0,14.0,12.0,2.0,14.0,17.0,87.1,89.9,73.5,0.436,0.364,0.482,48.2,52.4,16.3,15.2,0.445,17.4,20.5,0.273,0.413,16.2,27.3,0.222
10.0,10.0,2024-12-08,@,Iowa State,REG (Non-Conf),L,58.0,100.0,,20.0,54.0,0.37,7.0,22.0,0.318,13.0,32.0,0.406,0.435,11.0,13.0,0.846,6.0,20.0,26.0,10.0,5.0,0.0,23.0,20.0,34.0,67.0,0.507,11.0,28.0,0.393,23.0,39.0,0.59,0.59,21.0,29.0,0.724,14.0,26.0,40.0,26.0,16.0,2.0,7.0,14.0,76.8,132.5,75.5,0.241,0.407,0.482,39.4,50.0,6.6,0.0,0.435,27.7,18.8,0.204,0.59,8.0,41.2,0.313
