Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
32.0,32.0,2024-03-09,,UC Davis,REG (Conf),L,78.0,88.0,,29.0,64.0,0.453,3.0,16.0,0.188,26.0,48.0,0.542,0.477,17.0,23.0,0.739,17.0,20.0,37.0,12.0,9.0,4.0,12.0,20.0,27.0,49.0,0.551,10.0,16.0,0.625,17.0,33.0,0.515,0.653,24.0,27.0,0.889,4.0,19.0,23.0,16.0,6.0,2.0,12.0,22.0,111.6,125.9,69.9,0.359,0.25,0.521,61.7,41.4,12.9,12.1,0.477,13.8,47.2,0.266,0.653,16.3,16.7,0.49
33.0,33.0,2024-03-14,N,UC Riverside,CTOURN,W,86.0,67.0,,30.0,55.0,0.545,8.0,19.0,0.421,22.0,36.0,0.611,0.618,18.0,27.0,0.667,7.0,31.0,38.0,22.0,2.0,4.0,10.0,22.0,21.0,64.0,0.328,8.0,32.0,0.25,13.0,32.0,0.406,0.391,17.0,21.0,0.81,8.0,18.0,26.0,10.0,5.0,1.0,5.0,21.0,121.3,94.5,70.9,0.491,0.345,0.634,59.4,73.3,2.8,12.5,0.618,12.8,28.0,0.327,0.391,6.3,20.5,0.266
34.0,34.0,2024-03-15,N,UC Irvine,CTOURN,W,83.0,79.0,,27.0,60.0,0.45,7.0,18.0,0.389,20.0,42.0,0.476,0.508,22.0,25.0,0.88,10.0,25.0,35.0,16.0,6.0,6.0,9.0,16.0,32.0,65.0,0.492,5.0,14.0,0.357,27.0,51.0,0.529,0.531,10.0,19.0,0.526,9.0,22.0,31.0,16.0,4.0,0.0,7.0,20.0,116.2,110.6,71.5,0.417,0.3,0.577,53.0,59.3,8.4,11.8,0.508,11.1,31.3,0.367,0.531,8.6,26.5,0.154
35.0,35.0,2024-03-16,N,UC Davis,CTOURN,W,74.0,70.0,,27.0,70.0,0.386,6.0,18.0,0.333,21.0,52.0,0.404,0.429,14.0,16.0,0.875,12.0,26.0,38.0,13.0,6.0,3.0,4.0,15.0,25.0,64.0,0.391,6.0,25.0,0.24,19.0,39.0,0.487,0.438,14.0,15.0,0.933,8.0,29.0,37.0,13.0,4.0,4.0,8.0,16.0,105.2,99.5,70.4,0.229,0.257,0.477,50.7,48.1,8.5,7.7,0.429,4.9,29.3,0.2,0.438,10.1,23.5,0.219
36.0,36.0,2024-03-21,N,Arizona,ROUND-64,L,65.0,85.0,,24.0,72.0,0.333,3.0,17.0,0.176,21.0,55.0,0.382,0.354,14.0,22.0,0.636,13.0,31.0,44.0,11.0,6.0,3.0,12.0,14.0,30.0,72.0,0.417,13.0,35.0,0.371,17.0,37.0,0.459,0.507,12.0,17.0,0.706,11.0,33.0,44.0,19.0,10.0,8.0,9.0,17.0,81.5,106.6,79.8,0.306,0.236,0.394,50.0,45.8,7.5,8.1,0.354,12.7,28.3,0.194,0.507,10.1,26.2,0.167
1.0,1.0,2024-11-04,,La Verne,REG (Non-Conf),W,93.0,48.0,,37.0,69.0,0.536,6.0,19.0,0.316,31.0,50.0,0.62,0.58,13.0,23.0,0.565,23.0,33.0,56.0,15.0,13.0,6.0,16.0,19.0,14.0,58.0,0.241,6.0,22.0,0.273,8.0,36.0,0.222,0.293,14.0,23.0,0.609,12.0,10.0,22.0,9.0,9.0,1.0,18.0,22.0,125.8,64.9,73.9,0.333,0.275,0.582,71.8,40.5,17.6,16.7,0.58,16.7,69.7,0.188,0.293,20.7,26.7,0.241
2.0,2.0,2024-11-08,@,South Dakota State,REG (Non-Conf),L,79.0,80.0,,22.0,55.0,0.4,11.0,26.0,0.423,11.0,29.0,0.379,0.5,24.0,27.0,0.889,7.0,22.0,29.0,11.0,4.0,0.0,10.0,22.0,29.0,56.0,0.518,5.0,13.0,0.385,24.0,43.0,0.558,0.563,17.0,24.0,0.708,7.0,26.0,33.0,9.0,5.0,2.0,12.0,20.0,110.3,111.7,71.6,0.491,0.473,0.582,46.8,50.0,5.6,0.0,0.5,12.8,21.2,0.436,0.563,15.1,24.1,0.304
3.0,3.0,2024-11-13,@,San Francisco,REG (Non-Conf),L,54.0,84.0,,20.0,54.0,0.37,6.0,21.0,0.286,14.0,33.0,0.424,0.426,8.0,8.0,1.0,4.0,14.0,18.0,5.0,9.0,2.0,15.0,15.0,32.0,54.0,0.593,7.0,17.0,0.412,25.0,37.0,0.676,0.657,13.0,19.0,0.684,9.0,18.0,27.0,19.0,9.0,5.0,14.0,7.0,78.9,122.8,68.4,0.148,0.389,0.467,40.0,25.0,13.2,5.4,0.426,20.6,18.2,0.148,0.657,18.2,39.1,0.241
4.0,4.0,2024-11-16,,Portland,REG (Non-Conf),L,61.0,63.0,,21.0,55.0,0.382,9.0,27.0,0.333,12.0,28.0,0.429,0.464,10.0,19.0,0.526,11.0,26.0,37.0,13.0,6.0,3.0,8.0,16.0,22.0,52.0,0.423,8.0,20.0,0.4,14.0,32.0,0.438,0.5,11.0,17.0,0.647,7.0,19.0,26.0,12.0,3.0,3.0,10.0,15.0,98.3,101.5,62.1,0.345,0.491,0.476,58.7,61.9,9.7,9.4,0.464,11.1,36.7,0.182,0.5,14.3,21.2,0.212
5.0,5.0,2024-11-20,@,Gonzaga,REG (Non-Conf),L,41.0,84.0,,17.0,54.0,0.315,2.0,20.0,0.1,15.0,34.0,0.441,0.333,5.0,11.0,0.455,9.0,23.0,32.0,6.0,3.0,4.0,12.0,20.0,29.0,63.0,0.46,9.0,27.0,0.333,20.0,36.0,0.556,0.532,17.0,24.0,0.708,11.0,27.0,38.0,14.0,7.0,2.0,4.0,15.0,63.3,129.6,64.8,0.204,0.37,0.346,45.7,35.3,4.6,11.1,0.333,16.8,25.0,0.093,0.532,5.1,32.4,0.27
