Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
15.0,15.0,2025-01-05,,Southern Illinois,REG (Conf),W,85.0,54.0,,31.0,51.0,0.608,13.0,28.0,0.464,18.0,23.0,0.783,0.735,10.0,13.0,0.769,5.0,30.0,35.0,19.0,6.0,0.0,17.0,23.0,20.0,56.0,0.357,4.0,20.0,0.2,16.0,36.0,0.444,0.393,10.0,23.0,0.435,12.0,13.0,25.0,10.0,12.0,1.0,13.0,15.0,124.0,78.8,68.6,0.255,0.549,0.743,58.3,61.3,8.8,0.0,0.735,22.9,27.8,0.196,0.393,16.3,28.6,0.179
16.0,16.0,2025-01-08,@,Evansville,REG (Conf),L,51.0,69.0,,18.0,52.0,0.346,9.0,31.0,0.29,9.0,21.0,0.429,0.433,6.0,12.0,0.5,9.0,22.0,31.0,9.0,6.0,1.0,14.0,18.0,26.0,52.0,0.5,8.0,24.0,0.333,18.0,28.0,0.643,0.577,9.0,10.0,0.9,3.0,26.0,29.0,15.0,5.0,5.0,8.0,15.0,82.0,110.9,62.2,0.231,0.596,0.442,51.7,50.0,9.6,3.6,0.433,19.5,25.7,0.115,0.577,12.4,12.0,0.173
17.0,17.0,2025-01-11,,Northern Iowa,REG (Conf),L,84.0,85.0,,25.0,54.0,0.463,12.0,24.0,0.5,13.0,30.0,0.433,0.574,22.0,27.0,0.815,11.0,17.0,28.0,13.0,9.0,0.0,9.0,10.0,30.0,53.0,0.566,14.0,31.0,0.452,16.0,22.0,0.727,0.698,11.0,12.0,0.917,4.0,20.0,24.0,14.0,7.0,3.0,11.0,21.0,128.7,130.2,65.3,0.5,0.444,0.629,53.8,52.0,13.8,0.0,0.574,11.9,35.5,0.407,0.698,15.8,19.0,0.208
18.0,18.0,2025-01-15,@,Drake,REG (Conf),L,62.0,66.0,,24.0,48.0,0.5,6.0,21.0,0.286,18.0,27.0,0.667,0.563,8.0,11.0,0.727,3.0,14.0,17.0,10.0,5.0,1.0,4.0,12.0,23.0,44.0,0.523,11.0,23.0,0.478,12.0,21.0,0.571,0.648,9.0,11.0,0.818,6.0,18.0,24.0,10.0,4.0,4.0,8.0,12.0,117.6,125.2,52.7,0.229,0.438,0.582,41.5,41.7,9.5,4.8,0.563,7.0,14.3,0.167,0.648,14.0,30.0,0.205
19.0,19.0,2025-01-18,,Missouri State,REG (Conf),W,74.0,68.0,,24.0,52.0,0.462,10.0,27.0,0.37,14.0,25.0,0.56,0.558,16.0,21.0,0.762,12.0,18.0,30.0,14.0,6.0,0.0,11.0,19.0,20.0,43.0,0.465,11.0,25.0,0.44,9.0,18.0,0.5,0.593,17.0,24.0,0.708,3.0,20.0,23.0,12.0,5.0,1.0,12.0,20.0,119.0,109.3,62.2,0.404,0.519,0.597,56.6,58.3,9.6,0.0,0.558,15.1,37.5,0.308,0.593,18.1,14.3,0.395
20.0,20.0,2025-01-21,,Indiana State,REG (Conf),W,85.0,81.0,,30.0,58.0,0.517,11.0,25.0,0.44,19.0,33.0,0.576,0.612,14.0,18.0,0.778,3.0,28.0,31.0,15.0,7.0,3.0,11.0,13.0,29.0,61.0,0.475,13.0,35.0,0.371,16.0,26.0,0.615,0.582,10.0,15.0,0.667,7.0,25.0,32.0,15.0,10.0,0.0,16.0,20.0,112.1,106.8,75.8,0.31,0.431,0.639,49.2,50.0,9.2,11.5,0.612,14.2,10.7,0.241,0.582,19.0,20.0,0.164
21.0,21.0,2025-01-25,@,Bradley,REG (Conf),L,57.0,61.0,,18.0,58.0,0.31,10.0,34.0,0.294,8.0,24.0,0.333,0.397,11.0,17.0,0.647,11.0,23.0,34.0,10.0,6.0,1.0,8.0,15.0,21.0,50.0,0.42,4.0,18.0,0.222,17.0,32.0,0.531,0.46,15.0,17.0,0.882,7.0,31.0,38.0,7.0,5.0,4.0,9.0,10.0,92.6,99.1,61.6,0.293,0.586,0.431,47.2,55.6,9.7,3.1,0.397,10.8,26.2,0.19,0.46,13.4,23.3,0.3
22.0,22.0,2025-01-29,,Belmont,REG (Conf),W,81.0,78.0,,33.0,64.0,0.516,10.0,31.0,0.323,23.0,33.0,0.697,0.594,5.0,14.0,0.357,7.0,24.0,31.0,15.0,5.0,2.0,4.0,16.0,28.0,64.0,0.438,12.0,27.0,0.444,16.0,37.0,0.432,0.531,10.0,13.0,0.769,10.0,26.0,36.0,17.0,2.0,3.0,11.0,14.0,116.7,112.4,69.4,0.219,0.484,0.573,46.3,45.5,7.2,5.4,0.594,5.4,21.2,0.078,0.531,13.6,29.4,0.156
23.0,23.0,2025-02-01,,Valparaiso,REG (Conf),W,86.0,78.0,,33.0,58.0,0.569,11.0,27.0,0.407,22.0,31.0,0.71,0.664,9.0,12.0,0.75,6.0,18.0,24.0,22.0,6.0,2.0,5.0,15.0,28.0,58.0,0.483,10.0,27.0,0.37,18.0,31.0,0.581,0.569,12.0,13.0,0.923,8.0,20.0,28.0,9.0,3.0,1.0,8.0,15.0,135.6,123.0,63.4,0.207,0.466,0.675,46.2,66.7,9.5,6.5,0.664,7.3,23.1,0.155,0.569,11.1,30.8,0.207
24.0,24.0,2025-02-05,@,Illinois–Chicago,REG (Conf),W,81.0,79.0,,27.0,52.0,0.519,11.0,23.0,0.478,16.0,29.0,0.552,0.625,16.0,21.0,0.762,4.0,22.0,26.0,17.0,3.0,2.0,7.0,18.0,26.0,53.0,0.491,8.0,21.0,0.381,18.0,32.0,0.563,0.566,19.0,25.0,0.76,4.0,20.0,24.0,16.0,4.0,3.0,9.0,22.0,120.1,117.2,67.4,0.404,0.442,0.653,52.0,63.0,4.4,6.3,0.625,10.1,16.7,0.308,0.566,12.2,15.4,0.358
25.0,25.0,2025-02-08,@,Northern Iowa,REG (Conf),L,65.0,68.0,,25.0,58.0,0.431,11.0,27.0,0.407,14.0,31.0,0.452,0.526,4.0,5.0,0.8,8.0,23.0,31.0,12.0,8.0,1.0,11.0,15.0,28.0,56.0,0.5,5.0,19.0,0.263,23.0,37.0,0.622,0.545,7.0,12.0,0.583,5.0,22.0,27.0,17.0,5.0,1.0,11.0,9.0,99.2,103.8,65.5,0.086,0.466,0.538,53.4,48.0,12.2,2.7,0.526,15.4,26.7,0.069,0.545,15.1,17.9,0.125
26.0,26.0,2025-02-12,,Drake,REG (Conf),L,77.0,84.0,,26.0,45.0,0.578,8.0,21.0,0.381,18.0,24.0,0.75,0.667,17.0,26.0,0.654,4.0,17.0,21.0,12.0,7.0,1.0,13.0,18.0,29.0,48.0,0.604,9.0,18.0,0.5,20.0,30.0,0.667,0.698,17.0,21.0,0.81,3.0,18.0,21.0,13.0,9.0,1.0,10.0,22.0,117.3,127.9,65.7,0.578,0.467,0.671,50.0,46.2,10.7,3.3,0.667,18.5,18.2,0.378,0.698,14.7,15.0,0.354
27.0,27.0,2025-02-15,@,Indiana State,REG (Conf),L,76.0,85.0,,27.0,55.0,0.491,8.0,24.0,0.333,19.0,31.0,0.613,0.564,14.0,16.0,0.875,9.0,18.0,27.0,13.0,6.0,3.0,15.0,21.0,28.0,55.0,0.509,11.0,24.0,0.458,17.0,31.0,0.548,0.609,18.0,21.0,0.857,8.0,18.0,26.0,14.0,5.0,3.0,12.0,20.0,110.5,123.6,68.8,0.291,0.436,0.607,50.9,48.1,8.7,9.7,0.564,19.3,33.3,0.255,0.609,15.6,30.8,0.327
28.0,28.0,2025-02-19,,Bradley,REG (Conf),W,82.0,71.0,,25.0,54.0,0.463,11.0,31.0,0.355,14.0,23.0,0.609,0.565,21.0,27.0,0.778,7.0,23.0,30.0,16.0,5.0,3.0,4.0,17.0,27.0,61.0,0.443,10.0,25.0,0.4,17.0,36.0,0.472,0.525,7.0,11.0,0.636,8.0,23.0,31.0,16.0,2.0,3.0,9.0,23.0,125.1,108.4,65.5,0.5,0.574,0.614,49.2,64.0,7.6,8.3,0.565,5.6,23.3,0.389,0.525,12.0,25.8,0.115
29.0,29.0,2025-02-22,@,Missouri State,REG (Conf),W,70.0,68.0,,27.0,52.0,0.519,9.0,28.0,0.321,18.0,24.0,0.75,0.606,7.0,12.0,0.583,5.0,18.0,23.0,17.0,5.0,3.0,11.0,18.0,22.0,52.0,0.423,7.0,20.0,0.35,15.0,32.0,0.469,0.49,17.0,22.0,0.773,10.0,19.0,29.0,9.0,6.0,2.0,13.0,16.0,108.4,105.3,64.6,0.231,0.538,0.607,44.2,63.0,7.7,9.4,0.606,16.0,20.8,0.135,0.49,17.2,35.7,0.327
30.0,30.0,2025-02-25,@,Southern Illinois,REG (Conf),L,79.0,88.0,,29.0,64.0,0.453,10.0,27.0,0.37,19.0,37.0,0.514,0.531,11.0,15.0,0.733,9.0,19.0,28.0,13.0,5.0,0.0,10.0,22.0,27.0,54.0,0.5,13.0,24.0,0.542,14.0,30.0,0.467,0.62,21.0,30.0,0.7,7.0,25.0,32.0,13.0,3.0,3.0,8.0,15.0,111.8,124.5,70.7,0.234,0.422,0.555,46.7,44.8,7.1,0.0,0.531,12.3,26.5,0.172,0.62,10.5,26.9,0.389
31.0,31.0,2025-03-02,,Evansville,REG (Conf),W,62.0,53.0,,21.0,60.0,0.35,6.0,29.0,0.207,15.0,31.0,0.484,0.4,14.0,16.0,0.875,8.0,22.0,30.0,11.0,13.0,2.0,11.0,17.0,20.0,44.0,0.455,3.0,14.0,0.214,17.0,30.0,0.567,0.489,10.0,14.0,0.714,0.0,29.0,29.0,6.0,7.0,4.0,19.0,19.0,88.4,75.6,70.1,0.267,0.483,0.459,50.8,52.4,18.5,6.7,0.4,14.0,21.6,0.233,0.489,27.3,0.0,0.227
32.0,32.0,2025-03-06,N,Missouri State,CTOURN,W,70.0,54.0,,26.0,51.0,0.51,10.0,23.0,0.435,16.0,28.0,0.571,0.608,8.0,13.0,0.615,7.0,23.0,30.0,20.0,4.0,6.0,10.0,15.0,20.0,58.0,0.345,5.0,19.0,0.263,15.0,39.0,0.385,0.388,9.0,12.0,0.75,10.0,21.0,31.0,10.0,6.0,4.0,10.0,15.0,113.0,87.2,61.9,0.255,0.451,0.612,49.2,76.9,6.5,15.4,0.608,14.9,25.0,0.157,0.388,13.6,30.3,0.155
33.0,33.0,2025-03-07,N,Belmont,CTOURN,L,63.0,76.0,,24.0,67.0,0.358,8.0,36.0,0.222,16.0,31.0,0.516,0.418,7.0,10.0,0.7,7.0,26.0,33.0,13.0,7.0,3.0,10.0,17.0,28.0,63.0,0.444,6.0,21.0,0.286,22.0,42.0,0.524,0.492,14.0,19.0,0.737,5.0,35.0,40.0,19.0,5.0,4.0,9.0,14.0,83.6,100.8,75.4,0.149,0.537,0.439,45.2,54.2,9.3,7.1,0.418,12.2,16.7,0.104,0.492,11.1,16.1,0.222
34.0,34.0,2025-03-23,N,Presbyterian,CBI,W,78.0,70.0,,30.0,50.0,0.6,6.0,19.0,0.316,24.0,31.0,0.774,0.66,12.0,14.0,0.857,4.0,24.0,28.0,14.0,5.0,2.0,13.0,17.0,26.0,57.0,0.456,5.0,15.0,0.333,21.0,42.0,0.5,0.5,13.0,16.0,0.813,6.0,17.0,23.0,5.0,9.0,3.0,9.0,14.0,117.1,105.1,66.6,0.28,0.38,0.688,54.9,46.7,7.5,4.8,0.66,18.7,19.0,0.24,0.5,12.2,20.0,0.228
35.0,35.0,2025-03-25,N,Incarnate Word,CBI,W,78.0,73.0,,24.0,55.0,0.436,5.0,17.0,0.294,19.0,38.0,0.5,0.482,25.0,33.0,0.758,9.0,25.0,34.0,12.0,3.0,2.0,10.0,17.0,23.0,58.0,0.397,3.0,15.0,0.2,20.0,43.0,0.465,0.422,24.0,28.0,0.857,9.0,24.0,33.0,4.0,7.0,2.0,8.0,24.0,109.9,102.8,71.0,0.6,0.309,0.552,50.7,50.0,4.2,4.7,0.482,12.4,27.3,0.455,0.422,10.1,26.5,0.414
36.0,36.0,2025-03-26,N,Cleveland State,CBI,W,79.0,68.0,,26.0,47.0,0.553,11.0,21.0,0.524,15.0,26.0,0.577,0.67,16.0,23.0,0.696,5.0,24.0,29.0,14.0,4.0,4.0,9.0,18.0,25.0,60.0,0.417,5.0,20.0,0.25,20.0,40.0,0.5,0.458,13.0,19.0,0.684,10.0,17.0,27.0,6.0,4.0,3.0,7.0,18.0,123.5,106.3,64.0,0.489,0.447,0.682,51.8,53.8,6.3,10.0,0.67,13.4,22.7,0.34,0.458,9.2,29.4,0.217
1.0,1.0,2025-11-06,@,Ohio,REG (Non-Conf),L,68.0,72.0,,27.0,62.0,0.435,8.0,26.0,0.308,19.0,36.0,0.528,0.5,6.0,11.0,0.545,6.0,25.0,31.0,11.0,4.0,4.0,9.0,20.0,28.0,55.0,0.509,1.0,8.0,0.125,27.0,47.0,0.574,0.518,15.0,27.0,0.556,4.0,27.0,31.0,13.0,4.0,3.0,8.0,13.0,95.7,101.4,71.0,0.177,0.419,0.506,50.0,40.7,5.6,8.5,0.5,11.8,18.2,0.097,0.518,10.6,13.8,0.273
2.0,2.0,2025-11-09,,Cornell,REG (Non-Conf),W,76.0,65.0,,26.0,55.0,0.473,7.0,19.0,0.368,19.0,36.0,0.528,0.536,17.0,33.0,0.515,10.0,31.0,41.0,12.0,6.0,3.0,14.0,19.0,21.0,60.0,0.35,6.0,31.0,0.194,15.0,29.0,0.517,0.4,17.0,24.0,0.708,5.0,26.0,31.0,11.0,7.0,3.0,10.0,26.0,100.6,86.0,75.5,0.6,0.345,0.538,56.9,46.2,7.9,10.3,0.536,16.5,27.8,0.309,0.4,12.3,13.9,0.283
3.0,3.0,2025-11-14,N,Southern California,REG (Non-Conf),L,67.0,87.0,,24.0,70.0,0.343,7.0,32.0,0.219,17.0,38.0,0.447,0.393,12.0,13.0,0.923,15.0,19.0,34.0,11.0,2.0,2.0,10.0,24.0,29.0,57.0,0.509,6.0,18.0,0.333,23.0,39.0,0.59,0.561,23.0,35.0,0.657,9.0,26.0,35.0,20.0,6.0,7.0,4.0,17.0,95.9,124.5,69.9,0.186,0.457,0.44,49.3,45.8,2.9,5.1,0.393,11.6,36.6,0.171,0.561,5.2,32.1,0.404
4.0,4.0,2025-11-16,@,Long Beach State,REG (Non-Conf),W,82.0,80.0,,23.0,49.0,0.469,5.0,16.0,0.313,18.0,33.0,0.545,0.52,31.0,39.0,0.795,5.0,23.0,28.0,9.0,3.0,0.0,6.0,19.0,30.0,63.0,0.476,10.0,24.0,0.417,20.0,39.0,0.513,0.556,10.0,18.0,0.556,8.0,25.0,33.0,12.0,2.0,1.0,6.0,26.0,118.8,115.9,69.0,0.796,0.327,0.607,45.9,39.1,4.3,0.0,0.52,8.2,16.7,0.633,0.556,7.7,25.8,0.159
5.0,5.0,2025-11-20,,Rockford,REG (Non-Conf),W,93.0,48.0,,38.0,64.0,0.594,12.0,25.0,0.48,26.0,39.0,0.667,0.688,5.0,13.0,0.385,16.0,31.0,47.0,19.0,7.0,5.0,9.0,10.0,17.0,61.0,0.279,7.0,32.0,0.219,10.0,29.0,0.345,0.336,7.0,8.0,0.875,12.0,14.0,26.0,8.0,5.0,0.0,9.0,15.0,148.8,76.8,62.5,0.203,0.391,0.663,64.4,50.0,11.2,17.2,0.688,11.4,53.3,0.078,0.336,12.2,27.9,0.115
6.0,6.0,2025-11-23,,Coastal Carolina,REG (Non-Conf),W,94.0,42.0,,32.0,66.0,0.485,13.0,29.0,0.448,19.0,37.0,0.514,0.583,17.0,22.0,0.773,6.0,42.0,48.0,19.0,6.0,1.0,6.0,10.0,18.0,66.0,0.273,3.0,27.0,0.111,15.0,39.0,0.385,0.295,3.0,5.0,0.6,6.0,28.0,34.0,4.0,2.0,3.0,10.0,15.0,126.3,56.4,74.4,0.333,0.439,0.615,58.5,59.4,8.1,2.6,0.583,7.3,17.6,0.258,0.295,12.8,12.5,0.045
7.0,7.0,2025-11-27,N,Charlotte,REG (Non-Conf),W,79.0,69.0,,25.0,52.0,0.481,8.0,23.0,0.348,17.0,29.0,0.586,0.558,21.0,31.0,0.677,7.0,23.0,30.0,12.0,7.0,2.0,6.0,18.0,23.0,52.0,0.442,9.0,19.0,0.474,14.0,33.0,0.424,0.529,14.0,23.0,0.609,9.0,21.0,30.0,12.0,5.0,4.0,13.0,26.0,119.1,104.0,66.3,0.596,0.442,0.592,50.0,48.0,10.6,6.1,0.558,8.3,25.0,0.404,0.529,17.1,28.1,0.269
8.0,8.0,2025-11-28,N,Furman,REG (Non-Conf),W,72.0,65.0,,26.0,57.0,0.456,8.0,24.0,0.333,18.0,33.0,0.545,0.526,12.0,18.0,0.667,7.0,25.0,32.0,11.0,6.0,6.0,10.0,13.0,25.0,55.0,0.455,9.0,25.0,0.36,16.0,30.0,0.533,0.536,6.0,11.0,0.545,4.0,21.0,25.0,15.0,3.0,2.0,11.0,16.0,106.1,95.7,67.9,0.316,0.421,0.549,56.1,42.3,8.8,20.0,0.526,13.2,25.0,0.211,0.536,15.4,13.8,0.109
9.0,9.0,2025-12-03,,Eastern Kentucky,REG (Non-Conf),W,89.0,78.0,,31.0,57.0,0.544,11.0,23.0,0.478,20.0,34.0,0.588,0.64,16.0,20.0,0.8,7.0,26.0,33.0,16.0,8.0,1.0,12.0,18.0,26.0,59.0,0.441,11.0,28.0,0.393,15.0,31.0,0.484,0.534,15.0,23.0,0.652,9.0,20.0,29.0,9.0,9.0,4.0,13.0,19.0,122.4,107.3,72.7,0.351,0.404,0.669,53.2,51.6,11.0,3.2,0.64,15.3,25.9,0.281,0.534,15.7,25.7,0.254
10.0,10.0,2025-12-06,,Chicago State,REG (Non-Conf),W,95.0,53.0,,36.0,70.0,0.514,15.0,40.0,0.375,21.0,30.0,0.7,0.621,8.0,15.0,0.533,18.0,25.0,43.0,30.0,6.0,1.0,11.0,15.0,17.0,58.0,0.293,5.0,19.0,0.263,12.0,39.0,0.308,0.336,14.0,15.0,0.933,11.0,17.0,28.0,5.0,9.0,1.0,14.0,19.0,137.4,76.7,69.1,0.214,0.571,0.616,60.6,83.3,8.7,2.6,0.621,12.5,51.4,0.114,0.336,17.7,30.6,0.241
11.0,11.0,2025-12-13,N,Utah State,REG (Non-Conf),L,78.0,83.0,,30.0,51.0,0.588,5.0,14.0,0.357,25.0,37.0,0.676,0.637,13.0,16.0,0.813,7.0,9.0,16.0,10.0,11.0,3.0,16.0,16.0,32.0,61.0,0.525,7.0,18.0,0.389,25.0,43.0,0.581,0.582,12.0,15.0,0.8,18.0,12.0,30.0,18.0,8.0,1.0,16.0,14.0,116.7,124.1,66.9,0.314,0.275,0.666,34.8,33.3,16.5,7.0,0.637,21.4,36.8,0.255,0.582,19.0,66.7,0.197
12.0,12.0,2025-12-18,@,Southern Illinois,REG (Conf),W,75.0,68.0,,30.0,61.0,0.492,8.0,29.0,0.276,22.0,32.0,0.688,0.557,7.0,18.0,0.389,10.0,23.0,33.0,16.0,8.0,2.0,13.0,20.0,26.0,53.0,0.491,4.0,13.0,0.308,22.0,40.0,0.55,0.528,12.0,22.0,0.545,7.0,24.0,31.0,11.0,10.0,1.0,13.0,15.0,105.6,95.8,71.0,0.295,0.475,0.539,51.6,53.3,11.3,5.0,0.557,15.7,29.4,0.115,0.528,17.0,23.3,0.226
13.0,13.0,2025-12-21,,Indiana State,REG (Conf),W,85.0,65.0,,34.0,65.0,0.523,5.0,16.0,0.313,29.0,49.0,0.592,0.562,12.0,15.0,0.8,6.0,29.0,35.0,16.0,6.0,1.0,4.0,19.0,20.0,46.0,0.435,9.0,24.0,0.375,11.0,22.0,0.5,0.533,16.0,27.0,0.593,2.0,23.0,25.0,11.0,4.0,4.0,11.0,15.0,123.2,94.2,69.0,0.231,0.246,0.589,58.3,47.1,8.7,4.5,0.562,5.3,20.7,0.185,0.533,15.8,6.5,0.348
14.0,14.0,2025-12-29,@,Drake,REG (Conf),W,73.0,56.0,,26.0,41.0,0.634,13.0,23.0,0.565,13.0,18.0,0.722,0.793,8.0,12.0,0.667,4.0,31.0,35.0,15.0,4.0,1.0,23.0,17.0,19.0,56.0,0.339,7.0,26.0,0.269,12.0,30.0,0.4,0.402,11.0,18.0,0.611,7.0,11.0,18.0,10.0,12.0,0.0,8.0,14.0,111.2,85.3,65.6,0.293,0.561,0.782,66.0,57.7,6.1,3.3,0.793,33.0,26.7,0.195,0.402,11.0,18.4,0.196
15.0,15.0,2026-01-01,,Evansville,REG (Conf),W,73.0,47.0,,27.0,58.0,0.466,7.0,22.0,0.318,20.0,36.0,0.556,0.526,12.0,19.0,0.632,5.0,29.0,34.0,12.0,10.0,2.0,9.0,10.0,16.0,51.0,0.314,6.0,20.0,0.3,10.0,31.0,0.323,0.373,9.0,13.0,0.692,6.0,27.0,33.0,7.0,3.0,4.0,23.0,17.0,100.6,64.7,72.6,0.328,0.379,0.545,50.7,44.4,13.8,6.5,0.526,11.8,15.6,0.207,0.373,28.7,17.1,0.176
16.0,16.0,2026-01-07,@,Valparaiso,REG (Conf),L,71.0,77.0,,26.0,62.0,0.419,5.0,16.0,0.313,21.0,46.0,0.457,0.46,14.0,23.0,0.609,14.0,19.0,33.0,8.0,5.0,2.0,8.0,26.0,21.0,41.0,0.512,9.0,12.0,0.75,12.0,29.0,0.414,0.622,26.0,35.0,0.743,4.0,23.0,27.0,12.0,6.0,3.0,11.0,23.0,107.9,117.1,65.8,0.371,0.258,0.487,55.0,30.8,7.6,6.9,0.46,9.9,37.8,0.226,0.622,16.0,17.4,0.634
17.0,17.0,2026-01-10,,Illinois–Chicago,REG (Conf),L,59.0,63.0,OT,17.0,62.0,0.274,8.0,35.0,0.229,9.0,27.0,0.333,0.339,17.0,22.0,0.773,14.0,23.0,37.0,15.0,7.0,3.0,11.0,16.0,25.0,61.0,0.41,3.0,14.0,0.214,22.0,47.0,0.468,0.434,10.0,11.0,0.909,9.0,28.0,37.0,9.0,6.0,1.0,14.0,19.0,83.9,89.6,62.5,0.355,0.565,0.407,50.0,88.2,10.0,6.4,0.339,13.2,33.3,0.274,0.434,17.5,28.1,0.164
18.0,18.0,2026-01-14,@,Indiana State,REG (Conf),L,89.0,94.0,,31.0,56.0,0.554,9.0,21.0,0.429,22.0,35.0,0.629,0.634,18.0,24.0,0.75,6.0,20.0,26.0,10.0,4.0,2.0,8.0,22.0,32.0,57.0,0.561,8.0,24.0,0.333,24.0,33.0,0.727,0.632,22.0,30.0,0.733,5.0,20.0,25.0,26.0,4.0,3.0,6.0,19.0,125.7,132.7,70.8,0.429,0.375,0.66,51.0,32.3,5.6,6.1,0.634,10.6,23.1,0.321,0.632,7.8,20.0,0.386
19.0,19.0,2026-01-17,,Bradley,REG (Conf),W,88.0,62.0,,34.0,64.0,0.531,10.0,23.0,0.435,24.0,41.0,0.585,0.609,10.0,13.0,0.769,12.0,26.0,38.0,17.0,3.0,3.0,6.0,22.0,20.0,57.0,0.351,5.0,14.0,0.357,15.0,43.0,0.349,0.395,17.0,23.0,0.739,10.0,18.0,28.0,7.0,3.0,2.0,11.0,16.0,132.2,93.2,66.6,0.203,0.359,0.627,57.6,50.0,4.5,7.0,0.609,7.9,40.0,0.156,0.395,13.9,27.8,0.298
20.0,20.0,2026-01-21,,Northern Iowa,REG (Conf),W,59.0,54.0,,18.0,48.0,0.375,7.0,25.0,0.28,11.0,23.0,0.478,0.448,16.0,18.0,0.889,9.0,31.0,40.0,6.0,5.0,3.0,15.0,14.0,20.0,57.0,0.351,3.0,18.0,0.167,17.0,39.0,0.436,0.377,11.0,14.0,0.786,6.0,21.0,27.0,4.0,5.0,3.0,9.0,18.0,91.3,83.6,64.6,0.375,0.521,0.522,59.7,33.3,7.7,7.7,0.448,21.0,30.0,0.333,0.377,12.4,16.2,0.193
21.0,21.0,2026-01-24,@,Belmont,REG (Conf),L,69.0,80.0,,22.0,58.0,0.379,8.0,28.0,0.286,14.0,30.0,0.467,0.448,17.0,20.0,0.85,13.0,22.0,35.0,13.0,9.0,3.0,13.0,18.0,29.0,50.0,0.58,9.0,16.0,0.563,20.0,34.0,0.588,0.67,13.0,21.0,0.619,3.0,20.0,23.0,19.0,7.0,2.0,14.0,16.0,99.7,115.5,69.2,0.345,0.483,0.511,60.3,59.1,13.0,8.8,0.448,16.1,39.4,0.293,0.67,18.9,12.0,0.26
22.0,22.0,2026-01-28,@,Murray State,REG (Conf),W,70.0,65.0,,28.0,56.0,0.5,6.0,16.0,0.375,22.0,40.0,0.55,0.554,8.0,14.0,0.571,6.0,30.0,36.0,9.0,5.0,3.0,12.0,15.0,23.0,60.0,0.383,4.0,22.0,0.182,19.0,38.0,0.5,0.417,15.0,17.0,0.882,6.0,25.0,31.0,8.0,9.0,3.0,8.0,15.0,100.9,93.7,69.4,0.25,0.286,0.559,53.7,32.1,7.2,7.9,0.554,16.1,19.4,0.143,0.417,10.5,16.7,0.25
23.0,23.0,2026-02-03,,Southern Illinois,REG (Conf),L,50.0,54.0,,19.0,60.0,0.317,6.0,22.0,0.273,13.0,38.0,0.342,0.367,6.0,10.0,0.6,7.0,24.0,31.0,13.0,6.0,3.0,12.0,16.0,21.0,52.0,0.404,1.0,11.0,0.091,20.0,41.0,0.488,0.413,11.0,15.0,0.733,5.0,33.0,38.0,11.0,7.0,4.0,15.0,18.0,72.0,77.8,69.4,0.167,0.367,0.386,44.9,68.4,8.6,7.3,0.367,15.6,17.5,0.1,0.413,20.2,17.2,0.212
24.0,24.0,2026-02-06,,Drake,REG (Conf),W,86.0,76.0,,31.0,62.0,0.5,12.0,27.0,0.444,19.0,35.0,0.543,0.597,12.0,21.0,0.571,8.0,29.0,37.0,17.0,5.0,3.0,10.0,18.0,27.0,64.0,0.422,8.0,24.0,0.333,19.0,40.0,0.475,0.484,14.0,20.0,0.7,12.0,21.0,33.0,18.0,4.0,2.0,10.0,19.0,118.2,104.5,72.7,0.339,0.435,0.597,52.9,54.8,6.9,7.5,0.597,12.2,27.6,0.194,0.484,12.0,29.3,0.219
25.0,25.0,2026-02-09,@,Evansville,REG (Conf),L,80.0,88.0,,29.0,59.0,0.492,12.0,29.0,0.414,17.0,30.0,0.567,0.593,10.0,14.0,0.714,5.0,21.0,26.0,21.0,5.0,0.0,7.0,15.0,29.0,51.0,0.569,14.0,21.0,0.667,15.0,30.0,0.5,0.706,16.0,19.0,0.842,1.0,24.0,25.0,15.0,4.0,8.0,7.0,12.0,119.7,131.7,66.8,0.237,0.492,0.609,51.0,72.4,7.5,0.0,0.593,9.6,17.2,0.169,0.706,10.4,4.5,0.314
26.0,26.0,2026-02-12,,Valparaiso,REG (Conf),W,86.0,64.0,,30.0,58.0,0.517,9.0,26.0,0.346,21.0,32.0,0.656,0.595,17.0,17.0,1.0,7.0,31.0,38.0,12.0,4.0,2.0,10.0,15.0,24.0,66.0,0.364,6.0,16.0,0.375,18.0,50.0,0.36,0.409,10.0,14.0,0.714,11.0,18.0,29.0,8.0,6.0,4.0,8.0,17.0,124.0,92.3,69.4,0.293,0.448,0.651,56.7,40.0,5.8,4.0,0.595,13.1,28.0,0.293,0.409,9.9,26.2,0.152
