Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2024-02-01,,Seattle,REG (Conf),W,95.0,88.0,OT,33.0,66.0,0.5,8.0,20.0,0.4,25.0,46.0,0.543,0.561,21.0,25.0,0.84,9.0,23.0,32.0,12.0,8.0,4.0,11.0,15.0,32.0,69.0,0.464,11.0,28.0,0.393,21.0,41.0,0.512,0.543,13.0,17.0,0.765,9.0,22.0,31.0,13.0,7.0,2.0,11.0,21.0,119.5,110.7,70.6,0.379,0.303,0.61,50.8,36.4,10.1,9.8,0.561,12.4,29.0,0.318,0.543,12.5,28.1,0.188
23.0,23.0,2024-02-03,@,Utah Valley,REG (Conf),W,86.0,67.0,,27.0,63.0,0.429,9.0,22.0,0.409,18.0,41.0,0.439,0.5,23.0,29.0,0.793,8.0,33.0,41.0,18.0,10.0,6.0,7.0,17.0,25.0,67.0,0.373,7.0,22.0,0.318,18.0,45.0,0.4,0.425,10.0,19.0,0.526,11.0,31.0,42.0,16.0,2.0,10.0,12.0,22.0,112.6,87.7,76.4,0.46,0.349,0.56,49.4,66.7,13.1,13.3,0.5,8.4,20.5,0.365,0.425,13.6,25.0,0.149
24.0,24.0,2024-02-10,,Southern Utah,REG (Conf),W,94.0,65.0,,32.0,72.0,0.444,8.0,19.0,0.421,24.0,53.0,0.453,0.5,22.0,29.0,0.759,19.0,27.0,46.0,11.0,13.0,5.0,11.0,20.0,22.0,53.0,0.415,5.0,17.0,0.294,17.0,36.0,0.472,0.462,16.0,22.0,0.727,3.0,21.0,24.0,5.0,4.0,4.0,19.0,22.0,119.6,82.7,78.6,0.403,0.264,0.548,65.7,34.4,16.5,13.9,0.5,11.4,47.5,0.306,0.462,23.0,10.0,0.302
25.0,25.0,2024-02-15,,Utah Tech,REG (Conf),W,73.0,61.0,,24.0,58.0,0.414,12.0,26.0,0.462,12.0,32.0,0.375,0.517,13.0,20.0,0.65,14.0,27.0,41.0,16.0,7.0,4.0,12.0,16.0,24.0,62.0,0.387,8.0,23.0,0.348,16.0,39.0,0.41,0.452,5.0,13.0,0.385,13.0,17.0,30.0,11.0,6.0,4.0,10.0,19.0,111.7,93.4,65.3,0.345,0.448,0.541,57.7,66.7,10.7,10.3,0.517,15.1,45.2,0.224,0.452,12.8,32.5,0.081
26.0,26.0,2024-02-17,,California Baptist,REG (Conf),W,79.0,76.0,,26.0,54.0,0.481,10.0,23.0,0.435,16.0,31.0,0.516,0.574,17.0,25.0,0.68,6.0,27.0,33.0,15.0,5.0,5.0,7.0,15.0,29.0,61.0,0.475,9.0,18.0,0.5,20.0,43.0,0.465,0.549,9.0,11.0,0.818,4.0,25.0,29.0,13.0,2.0,1.0,7.0,21.0,116.1,111.7,68.1,0.463,0.426,0.6,53.2,57.7,7.3,11.6,0.574,9.6,19.4,0.315,0.549,9.6,12.9,0.148
27.0,27.0,2024-02-22,@,Tarleton State,REG (Conf),L,74.0,77.0,,27.0,63.0,0.429,8.0,27.0,0.296,19.0,36.0,0.528,0.492,12.0,17.0,0.706,13.0,22.0,35.0,10.0,6.0,3.0,12.0,26.0,22.0,56.0,0.393,4.0,19.0,0.211,18.0,37.0,0.486,0.429,29.0,40.0,0.725,12.0,22.0,34.0,7.0,8.0,3.0,7.0,18.0,105.7,109.9,70.0,0.27,0.429,0.521,50.7,37.0,8.6,8.1,0.492,14.4,37.1,0.19,0.429,8.5,35.3,0.518
28.0,28.0,2024-02-24,@,Abilene Christian,REG (Conf),L,73.0,79.0,,25.0,51.0,0.49,4.0,15.0,0.267,21.0,36.0,0.583,0.529,19.0,24.0,0.792,4.0,24.0,28.0,6.0,2.0,2.0,9.0,25.0,23.0,60.0,0.383,4.0,11.0,0.364,19.0,49.0,0.388,0.417,29.0,36.0,0.806,10.0,20.0,30.0,12.0,6.0,2.0,7.0,18.0,103.2,111.7,70.8,0.471,0.294,0.585,48.3,24.0,2.8,4.1,0.529,12.6,16.7,0.373,0.417,8.3,29.4,0.483
29.0,29.0,2024-02-29,,Texas–Rio Grande Valley,REG (Conf),W,72.0,43.0,,29.0,58.0,0.5,7.0,20.0,0.35,22.0,38.0,0.579,0.56,7.0,9.0,0.778,10.0,27.0,37.0,19.0,5.0,6.0,11.0,9.0,18.0,54.0,0.333,5.0,15.0,0.333,13.0,39.0,0.333,0.38,2.0,3.0,0.667,6.0,16.0,22.0,6.0,5.0,0.0,9.0,13.0,118.3,70.7,60.9,0.155,0.345,0.578,62.7,65.5,8.2,15.4,0.56,15.0,38.5,0.121,0.38,14.0,18.2,0.037
30.0,30.0,2024-03-02,,Stephen F. Austin,REG (Conf),W,80.0,58.0,,25.0,52.0,0.481,8.0,25.0,0.32,17.0,27.0,0.63,0.558,22.0,22.0,1.0,10.0,21.0,31.0,11.0,8.0,9.0,11.0,21.0,17.0,48.0,0.354,7.0,17.0,0.412,10.0,31.0,0.323,0.427,17.0,27.0,0.63,12.0,15.0,27.0,8.0,7.0,0.0,13.0,19.0,127.7,92.6,62.6,0.423,0.481,0.641,53.4,44.0,12.8,29.0,0.558,15.0,40.0,0.423,0.427,17.6,36.4,0.354
31.0,31.0,2024-03-09,@,California Baptist,REG (Conf),W,68.0,47.0,,25.0,56.0,0.446,9.0,23.0,0.391,16.0,33.0,0.485,0.527,9.0,9.0,1.0,4.0,20.0,24.0,14.0,11.0,10.0,4.0,15.0,16.0,59.0,0.271,6.0,20.0,0.3,10.0,39.0,0.256,0.322,9.0,15.0,0.6,18.0,25.0,43.0,11.0,0.0,5.0,16.0,8.0,109.3,75.6,62.2,0.161,0.411,0.564,35.8,56.0,17.7,25.6,0.527,6.2,13.8,0.161,0.322,19.5,47.4,0.153
32.0,32.0,2024-03-15,N,Seattle,CTOURN,W,80.0,72.0,,25.0,55.0,0.455,7.0,21.0,0.333,18.0,34.0,0.529,0.518,23.0,32.0,0.719,11.0,18.0,29.0,12.0,7.0,5.0,9.0,17.0,24.0,57.0,0.421,6.0,20.0,0.3,18.0,37.0,0.486,0.474,18.0,20.0,0.9,7.0,22.0,29.0,15.0,5.0,3.0,13.0,24.0,113.7,102.3,70.4,0.582,0.382,0.57,50.0,48.0,10.0,13.5,0.518,11.4,33.3,0.418,0.474,16.4,28.0,0.316
33.0,33.0,2024-03-16,N,UT Arlington,CTOURN,W,89.0,74.0,,23.0,58.0,0.397,6.0,20.0,0.3,17.0,38.0,0.447,0.448,37.0,50.0,0.74,10.0,20.0,30.0,13.0,12.0,2.0,12.0,22.0,25.0,51.0,0.49,10.0,27.0,0.37,15.0,24.0,0.625,0.588,14.0,22.0,0.636,6.0,20.0,26.0,11.0,7.0,1.0,26.0,33.0,107.7,89.6,82.6,0.862,0.345,0.544,53.6,56.5,14.5,8.3,0.448,12.8,33.3,0.638,0.588,29.7,23.1,0.275
34.0,34.0,2024-03-22,N,St. Mary's (CA),ROUND-64,W,75.0,66.0,,21.0,49.0,0.429,5.0,18.0,0.278,16.0,31.0,0.516,0.48,28.0,36.0,0.778,6.0,24.0,30.0,10.0,8.0,9.0,11.0,13.0,26.0,67.0,0.388,7.0,25.0,0.28,19.0,42.0,0.452,0.44,7.0,12.0,0.583,11.0,24.0,35.0,16.0,7.0,1.0,11.0,21.0,104.3,91.8,71.9,0.735,0.367,0.567,46.2,47.6,11.1,21.4,0.48,14.3,20.0,0.571,0.44,13.1,31.4,0.104
35.0,35.0,2024-03-24,N,Alabama,ROUND-32,L,61.0,72.0,,18.0,56.0,0.321,2.0,20.0,0.1,16.0,36.0,0.444,0.339,23.0,37.0,0.622,12.0,24.0,36.0,5.0,10.0,8.0,13.0,21.0,24.0,65.0,0.369,8.0,31.0,0.258,16.0,34.0,0.471,0.431,16.0,22.0,0.727,15.0,29.0,44.0,13.0,10.0,9.0,12.0,26.0,83.0,97.9,73.5,0.661,0.357,0.415,45.0,27.8,13.6,23.5,0.339,15.0,29.3,0.411,0.431,13.7,38.5,0.246
1.0,1.0,2024-11-04,,Cal State Fullerton,REG (Non-Conf),W,89.0,79.0,,28.0,59.0,0.475,10.0,31.0,0.323,18.0,28.0,0.643,0.559,23.0,32.0,0.719,16.0,20.0,36.0,15.0,9.0,1.0,17.0,26.0,24.0,50.0,0.48,7.0,17.0,0.412,17.0,33.0,0.515,0.55,24.0,30.0,0.8,8.0,17.0,25.0,11.0,10.0,1.0,17.0,25.0,119.9,106.4,74.2,0.542,0.525,0.6,59.0,53.6,12.1,3.0,0.559,18.6,48.5,0.39,0.55,20.9,28.6,0.48
