Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
28.0,28.0,2024-03-02,@,Bryant,REG (Conf),L,82.0,101.0,,32.0,72.0,0.444,8.0,26.0,0.308,24.0,46.0,0.522,0.5,10.0,13.0,0.769,9.0,26.0,35.0,15.0,7.0,2.0,13.0,15.0,35.0,63.0,0.556,13.0,32.0,0.406,22.0,31.0,0.71,0.659,18.0,21.0,0.857,2.0,31.0,33.0,24.0,6.0,3.0,11.0,8.0,99.9,123.1,82.1,0.181,0.361,0.524,51.5,46.9,8.5,6.5,0.5,14.3,22.5,0.139,0.659,13.1,7.1,0.286
1.0,1.0,2024-11-04,,Pennsylvania,REG (Non-Conf),L,57.0,58.0,,20.0,54.0,0.37,7.0,24.0,0.292,13.0,30.0,0.433,0.435,10.0,13.0,0.769,7.0,25.0,32.0,8.0,6.0,4.0,11.0,23.0,16.0,49.0,0.327,5.0,19.0,0.263,11.0,30.0,0.367,0.378,21.0,35.0,0.6,8.0,25.0,33.0,5.0,4.0,2.0,11.0,16.0,85.8,87.3,66.4,0.241,0.444,0.474,49.2,40.0,9.0,13.3,0.435,15.5,21.9,0.185,0.378,14.4,24.2,0.429
2.0,2.0,2024-11-08,@,Villanova,REG (Non-Conf),L,54.0,91.0,,21.0,50.0,0.42,10.0,25.0,0.4,11.0,25.0,0.44,0.52,2.0,5.0,0.4,3.0,12.0,15.0,13.0,1.0,3.0,11.0,19.0,32.0,56.0,0.571,11.0,23.0,0.478,21.0,33.0,0.636,0.67,16.0,22.0,0.727,10.0,25.0,35.0,16.0,3.0,5.0,5.0,14.0,88.7,149.4,60.9,0.1,0.5,0.516,30.0,61.9,1.6,9.1,0.52,17.4,10.7,0.04,0.67,7.0,45.5,0.286
3.0,3.0,2024-11-12,,Loyola (MD),REG (Non-Conf),L,50.0,68.0,,21.0,54.0,0.389,3.0,18.0,0.167,18.0,36.0,0.5,0.417,5.0,6.0,0.833,5.0,22.0,27.0,7.0,4.0,7.0,15.0,12.0,27.0,61.0,0.443,8.0,22.0,0.364,19.0,39.0,0.487,0.508,6.0,11.0,0.545,10.0,26.0,36.0,10.0,5.0,2.0,10.0,13.0,75.1,102.2,66.5,0.111,0.333,0.44,42.9,33.3,6.0,17.9,0.417,20.9,16.1,0.093,0.508,13.1,31.3,0.098
4.0,4.0,2024-11-16,@,Morgan State,REG (Non-Conf),L,69.0,81.0,,24.0,61.0,0.393,8.0,23.0,0.348,16.0,38.0,0.421,0.459,13.0,17.0,0.765,9.0,21.0,30.0,10.0,4.0,3.0,11.0,21.0,28.0,62.0,0.452,4.0,14.0,0.286,24.0,48.0,0.5,0.484,21.0,24.0,0.875,10.0,24.0,34.0,12.0,3.0,6.0,9.0,14.0,96.2,112.9,71.7,0.279,0.377,0.499,46.9,41.7,5.6,6.3,0.459,13.7,27.3,0.213,0.484,10.9,32.3,0.339
5.0,5.0,2024-11-18,@,George Washington,REG (Non-Conf),L,64.0,84.0,,23.0,55.0,0.418,9.0,25.0,0.36,14.0,30.0,0.467,0.5,9.0,10.0,0.9,10.0,20.0,30.0,15.0,3.0,5.0,16.0,20.0,28.0,55.0,0.509,6.0,21.0,0.286,22.0,34.0,0.647,0.564,22.0,29.0,0.759,7.0,21.0,28.0,15.0,10.0,0.0,7.0,14.0,95.1,124.9,67.3,0.182,0.455,0.536,51.7,65.2,4.5,14.7,0.5,21.1,32.3,0.164,0.564,9.2,25.9,0.4
6.0,6.0,2024-11-21,@,Bucknell,REG (Non-Conf),L,64.0,81.0,,22.0,61.0,0.361,6.0,20.0,0.3,16.0,41.0,0.39,0.41,14.0,20.0,0.7,11.0,23.0,34.0,9.0,7.0,8.0,13.0,22.0,26.0,54.0,0.481,10.0,23.0,0.435,16.0,31.0,0.516,0.574,19.0,29.0,0.655,5.0,25.0,30.0,19.0,7.0,5.0,10.0,18.0,88.1,111.5,72.6,0.328,0.328,0.454,53.1,40.9,9.6,25.8,0.41,15.6,30.6,0.23,0.574,12.9,17.9,0.352
7.0,7.0,2024-11-26,@,Cleveland State,REG (Non-Conf),L,53.0,56.0,,17.0,49.0,0.347,5.0,20.0,0.25,12.0,29.0,0.414,0.398,14.0,15.0,0.933,7.0,20.0,27.0,12.0,7.0,6.0,17.0,21.0,20.0,52.0,0.385,0.0,13.0,0.0,20.0,39.0,0.513,0.385,16.0,24.0,0.667,10.0,18.0,28.0,6.0,6.0,5.0,12.0,15.0,80.6,85.2,65.8,0.306,0.408,0.472,49.1,70.6,10.6,15.4,0.398,23.2,28.0,0.286,0.385,15.9,33.3,0.308
8.0,8.0,2024-11-27,N,Morehead State,REG (Non-Conf),W,78.0,69.0,,24.0,52.0,0.462,10.0,23.0,0.435,14.0,29.0,0.483,0.558,20.0,23.0,0.87,11.0,20.0,31.0,11.0,4.0,3.0,11.0,19.0,25.0,58.0,0.431,8.0,21.0,0.381,17.0,37.0,0.459,0.5,11.0,23.0,0.478,12.0,14.0,26.0,12.0,7.0,0.0,8.0,21.0,122.0,107.9,63.9,0.442,0.442,0.62,54.4,45.8,6.3,8.1,0.558,14.9,44.0,0.385,0.5,10.4,37.5,0.19
9.0,9.0,2024-12-01,@,Massachusetts,REG (Non-Conf),L,68.0,80.0,,20.0,58.0,0.345,6.0,22.0,0.273,14.0,36.0,0.389,0.397,22.0,28.0,0.786,14.0,19.0,33.0,11.0,4.0,1.0,10.0,23.0,30.0,60.0,0.5,3.0,17.0,0.176,27.0,43.0,0.628,0.525,17.0,28.0,0.607,11.0,21.0,32.0,16.0,6.0,6.0,8.0,20.0,98.8,116.3,68.8,0.483,0.379,0.477,50.8,55.0,5.8,2.3,0.397,12.3,40.0,0.379,0.525,9.8,36.7,0.283
