Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-30,,Saint Louis,REG (Conf),W,77.0,62.0,,26.0,55.0,0.473,9.0,23.0,0.391,17.0,32.0,0.531,0.555,16.0,19.0,0.842,4.0,26.0,30.0,19.0,5.0,8.0,13.0,22.0,20.0,56.0,0.357,2.0,14.0,0.143,18.0,42.0,0.429,0.375,20.0,28.0,0.714,7.0,22.0,29.0,9.0,6.0,6.0,12.0,23.0,104.5,84.2,73.7,0.345,0.418,0.601,50.8,73.1,6.8,19.0,0.555,16.9,15.4,0.291,0.375,14.8,21.2,0.357
22.0,22.0,2024-02-04,,Davidson,REG (Conf),W,76.0,63.0,,25.0,54.0,0.463,14.0,28.0,0.5,11.0,26.0,0.423,0.593,12.0,20.0,0.6,6.0,23.0,29.0,21.0,6.0,4.0,12.0,16.0,24.0,61.0,0.393,6.0,23.0,0.261,18.0,38.0,0.474,0.443,9.0,13.0,0.692,6.0,24.0,30.0,8.0,4.0,6.0,9.0,17.0,108.8,90.2,69.8,0.37,0.519,0.598,49.2,84.0,8.6,10.5,0.593,15.9,20.0,0.222,0.443,11.8,20.7,0.148
23.0,23.0,2024-02-07,@,George Mason,REG (Conf),W,85.0,79.0,,27.0,53.0,0.509,11.0,26.0,0.423,16.0,27.0,0.593,0.613,20.0,26.0,0.769,4.0,11.0,15.0,14.0,7.0,3.0,6.0,26.0,22.0,37.0,0.595,9.0,17.0,0.529,13.0,20.0,0.65,0.716,26.0,33.0,0.788,4.0,21.0,25.0,9.0,3.0,2.0,17.0,23.0,127.8,118.8,66.5,0.491,0.491,0.65,37.5,51.9,10.5,15.0,0.613,8.4,16.0,0.377,0.716,24.4,26.7,0.703
24.0,24.0,2024-02-10,@,George Washington,REG (Conf),W,81.0,73.0,,30.0,69.0,0.435,9.0,28.0,0.321,21.0,41.0,0.512,0.5,12.0,14.0,0.857,11.0,28.0,39.0,18.0,5.0,4.0,6.0,21.0,21.0,60.0,0.35,10.0,30.0,0.333,11.0,30.0,0.367,0.433,21.0,27.0,0.778,11.0,22.0,33.0,11.0,5.0,7.0,8.0,19.0,115.3,103.9,70.2,0.203,0.406,0.535,54.2,60.0,7.1,13.3,0.5,7.3,33.3,0.174,0.433,9.9,28.2,0.35
25.0,25.0,2024-02-14,,Saint Joseph's,REG (Conf),W,64.0,59.0,,22.0,52.0,0.423,7.0,20.0,0.35,15.0,32.0,0.469,0.49,13.0,16.0,0.813,9.0,27.0,36.0,19.0,6.0,5.0,14.0,18.0,19.0,58.0,0.328,7.0,29.0,0.241,12.0,29.0,0.414,0.388,14.0,15.0,0.933,7.0,16.0,23.0,9.0,7.0,8.0,8.0,17.0,97.9,90.3,65.4,0.308,0.385,0.537,61.0,86.4,9.2,17.2,0.49,19.0,36.0,0.25,0.388,10.9,20.6,0.241
26.0,26.0,2024-02-18,@,Rhode Island,REG (Conf),W,77.0,67.0,,28.0,61.0,0.459,6.0,24.0,0.25,22.0,37.0,0.595,0.508,15.0,17.0,0.882,11.0,30.0,41.0,15.0,6.0,9.0,12.0,21.0,25.0,56.0,0.446,4.0,17.0,0.235,21.0,39.0,0.538,0.482,13.0,22.0,0.591,4.0,20.0,24.0,13.0,8.0,4.0,8.0,16.0,109.6,95.4,70.3,0.279,0.393,0.557,63.1,53.6,8.5,23.1,0.508,14.8,35.5,0.246,0.482,10.7,11.8,0.232
27.0,27.0,2024-02-24,,George Mason,REG (Conf),W,80.0,59.0,,30.0,54.0,0.556,10.0,21.0,0.476,20.0,33.0,0.606,0.648,10.0,20.0,0.5,11.0,21.0,32.0,24.0,12.0,3.0,11.0,21.0,18.0,54.0,0.333,5.0,22.0,0.227,13.0,32.0,0.406,0.38,18.0,24.0,0.75,12.0,17.0,29.0,11.0,8.0,4.0,15.0,20.0,121.3,89.5,66.0,0.37,0.389,0.63,52.5,80.0,18.2,9.4,0.648,14.8,39.3,0.185,0.38,18.7,36.4,0.333
28.0,28.0,2024-02-27,@,St. Bonaventure,REG (Conf),L,64.0,79.0,,21.0,55.0,0.382,10.0,31.0,0.323,11.0,24.0,0.458,0.473,12.0,21.0,0.571,7.0,24.0,31.0,17.0,7.0,2.0,18.0,22.0,23.0,51.0,0.451,7.0,17.0,0.412,16.0,34.0,0.471,0.52,26.0,29.0,0.897,5.0,30.0,35.0,10.0,8.0,7.0,14.0,19.0,85.5,105.5,74.9,0.382,0.564,0.492,47.0,81.0,9.3,5.9,0.473,21.7,18.9,0.218,0.52,17.8,17.2,0.51
29.0,29.0,2024-03-01,,Dayton,REG (Conf),W,77.0,72.0,,26.0,59.0,0.441,11.0,27.0,0.407,15.0,32.0,0.469,0.534,14.0,19.0,0.737,4.0,20.0,24.0,20.0,15.0,7.0,11.0,19.0,24.0,46.0,0.522,7.0,15.0,0.467,17.0,31.0,0.548,0.598,17.0,20.0,0.85,2.0,25.0,27.0,10.0,8.0,7.0,20.0,16.0,103.7,97.0,74.3,0.322,0.458,0.566,47.1,76.9,20.2,22.6,0.534,13.9,13.8,0.237,0.598,26.5,9.1,0.37
30.0,30.0,2024-03-06,@,Davidson,REG (Conf),W,69.0,59.0,,24.0,53.0,0.453,9.0,23.0,0.391,15.0,30.0,0.5,0.538,12.0,21.0,0.571,6.0,27.0,33.0,13.0,8.0,7.0,11.0,20.0,21.0,55.0,0.382,5.0,16.0,0.313,16.0,39.0,0.41,0.427,12.0,17.0,0.706,4.0,25.0,29.0,11.0,6.0,2.0,10.0,18.0,100.7,86.1,68.5,0.396,0.434,0.548,53.2,54.2,11.7,17.9,0.538,14.9,19.4,0.226,0.427,13.7,12.9,0.218
