Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-25,@,Towson,REG (Conf),L,67.0,70.0,,23.0,59.0,0.39,6.0,18.0,0.333,17.0,41.0,0.415,0.441,15.0,22.0,0.682,7.0,26.0,33.0,12.0,4.0,4.0,4.0,19.0,26.0,58.0,0.448,4.0,13.0,0.308,22.0,45.0,0.489,0.483,14.0,24.0,0.583,12.0,28.0,40.0,10.0,2.0,3.0,9.0,18.0,100.9,105.4,66.4,0.373,0.305,0.482,45.2,52.2,6.0,8.9,0.441,5.4,20.0,0.254,0.483,11.5,31.6,0.241
22.0,22.0,2024-01-27,,North Carolina A&T,REG (Conf),W,62.0,47.0,,23.0,59.0,0.39,8.0,25.0,0.32,15.0,34.0,0.441,0.458,8.0,14.0,0.571,12.0,33.0,45.0,15.0,5.0,6.0,9.0,12.0,19.0,57.0,0.333,1.0,12.0,0.083,18.0,45.0,0.4,0.342,8.0,15.0,0.533,5.0,21.0,26.0,8.0,4.0,3.0,7.0,13.0,96.3,73.0,64.4,0.237,0.424,0.472,63.4,65.2,7.8,13.3,0.458,12.1,36.4,0.136,0.342,9.8,13.2,0.14
23.0,23.0,2024-02-01,@,Monmouth,REG (Conf),L,62.0,67.0,,23.0,60.0,0.383,4.0,20.0,0.2,19.0,40.0,0.475,0.417,12.0,18.0,0.667,13.0,25.0,38.0,7.0,10.0,4.0,12.0,18.0,24.0,56.0,0.429,8.0,23.0,0.348,16.0,33.0,0.485,0.5,11.0,17.0,0.647,8.0,25.0,33.0,6.0,9.0,4.0,12.0,16.0,91.4,98.8,67.8,0.3,0.333,0.452,53.5,30.4,14.7,12.1,0.417,14.9,34.2,0.2,0.5,15.8,24.2,0.196
24.0,24.0,2024-02-08,@,UNC Wilmington,REG (Conf),L,56.0,75.0,,21.0,54.0,0.389,6.0,18.0,0.333,15.0,36.0,0.417,0.444,8.0,14.0,0.571,5.0,23.0,28.0,6.0,3.0,2.0,8.0,11.0,29.0,58.0,0.5,10.0,25.0,0.4,19.0,33.0,0.576,0.586,7.0,9.0,0.778,7.0,28.0,35.0,10.0,2.0,2.0,8.0,13.0,88.2,118.2,63.5,0.259,0.333,0.462,44.4,28.6,4.7,6.1,0.444,11.7,15.2,0.148,0.586,11.4,23.3,0.121
25.0,25.0,2024-02-10,@,College of Charleston,REG (Conf),L,70.0,80.0,,30.0,69.0,0.435,5.0,19.0,0.263,25.0,50.0,0.5,0.471,5.0,6.0,0.833,11.0,26.0,37.0,10.0,3.0,2.0,8.0,15.0,30.0,66.0,0.455,13.0,32.0,0.406,17.0,34.0,0.5,0.553,7.0,9.0,0.778,9.0,26.0,35.0,11.0,3.0,3.0,5.0,11.0,103.6,118.4,67.6,0.087,0.275,0.487,51.4,33.3,4.4,5.9,0.471,10.0,29.7,0.072,0.553,6.6,25.7,0.106
26.0,26.0,2024-02-15,,Hofstra,REG (Conf),W,79.0,77.0,,28.0,53.0,0.528,8.0,15.0,0.533,20.0,38.0,0.526,0.604,15.0,20.0,0.75,4.0,21.0,25.0,15.0,4.0,2.0,8.0,15.0,26.0,50.0,0.52,10.0,22.0,0.455,16.0,28.0,0.571,0.62,15.0,20.0,0.75,2.0,17.0,19.0,11.0,4.0,7.0,7.0,19.0,120.6,117.6,65.5,0.377,0.283,0.632,56.8,53.6,6.1,7.1,0.604,11.3,19.0,0.283,0.62,10.5,8.7,0.3
27.0,27.0,2024-02-17,,Campbell,REG (Conf),W,81.0,66.0,,28.0,60.0,0.467,14.0,31.0,0.452,14.0,29.0,0.483,0.583,11.0,14.0,0.786,11.0,29.0,40.0,19.0,3.0,7.0,14.0,18.0,26.0,66.0,0.394,5.0,21.0,0.238,21.0,45.0,0.467,0.432,9.0,13.0,0.692,8.0,19.0,27.0,12.0,11.0,3.0,6.0,16.0,115.9,94.4,69.9,0.233,0.517,0.608,59.7,67.9,4.3,15.6,0.583,17.4,36.7,0.183,0.432,7.7,21.6,0.136
28.0,28.0,2024-02-22,@,Hofstra,REG (Conf),L,57.0,69.0,,18.0,51.0,0.353,5.0,18.0,0.278,13.0,33.0,0.394,0.402,16.0,17.0,0.941,4.0,25.0,29.0,8.0,4.0,4.0,12.0,12.0,27.0,56.0,0.482,5.0,20.0,0.25,22.0,36.0,0.611,0.527,10.0,14.0,0.714,4.0,25.0,29.0,13.0,9.0,6.0,8.0,15.0,85.2,103.2,66.9,0.333,0.353,0.482,50.0,44.4,6.0,11.1,0.402,16.9,13.8,0.314,0.527,11.3,13.8,0.179
29.0,29.0,2024-02-26,@,Delaware,REG (Conf),W,70.0,60.0,,29.0,58.0,0.5,6.0,17.0,0.353,23.0,41.0,0.561,0.552,6.0,13.0,0.462,10.0,24.0,34.0,11.0,6.0,3.0,11.0,19.0,24.0,54.0,0.444,2.0,15.0,0.133,22.0,39.0,0.564,0.463,10.0,18.0,0.556,9.0,22.0,31.0,10.0,7.0,3.0,8.0,14.0,110.5,94.7,63.4,0.224,0.293,0.545,52.3,37.9,9.5,7.7,0.552,14.6,31.3,0.103,0.463,11.3,27.3,0.185
30.0,30.0,2024-02-29,,Stony Brook,REG (Conf),W,90.0,86.0,,29.0,59.0,0.492,8.0,23.0,0.348,21.0,36.0,0.583,0.559,24.0,32.0,0.75,7.0,22.0,29.0,14.0,6.0,4.0,9.0,16.0,29.0,59.0,0.492,7.0,16.0,0.438,22.0,43.0,0.512,0.551,21.0,24.0,0.875,6.0,22.0,28.0,9.0,5.0,2.0,9.0,19.0,120.3,115.0,74.8,0.542,0.39,0.606,50.9,48.3,8.0,9.3,0.559,10.8,24.1,0.407,0.551,11.3,21.4,0.356
31.0,31.0,2024-03-02,,Northeastern,REG (Conf),W,73.0,59.0,,27.0,51.0,0.529,8.0,16.0,0.5,19.0,35.0,0.543,0.608,11.0,14.0,0.786,8.0,24.0,32.0,16.0,5.0,1.0,13.0,10.0,26.0,56.0,0.464,4.0,18.0,0.222,22.0,38.0,0.579,0.5,3.0,5.0,0.6,2.0,17.0,19.0,9.0,3.0,4.0,10.0,14.0,113.2,91.5,64.5,0.275,0.314,0.633,62.7,59.3,7.8,2.6,0.608,18.4,32.0,0.216,0.5,14.6,7.7,0.054
32.0,32.0,2024-03-10,N,Stony Brook,CTOURN,L,88.0,91.0,2OT,31.0,75.0,0.413,10.0,28.0,0.357,21.0,47.0,0.447,0.48,16.0,23.0,0.696,12.0,28.0,40.0,14.0,4.0,3.0,5.0,17.0,37.0,74.0,0.5,6.0,16.0,0.375,31.0,58.0,0.534,0.541,11.0,17.0,0.647,11.0,32.0,43.0,14.0,4.0,4.0,6.0,17.0,112.8,116.7,62.4,0.307,0.373,0.512,48.2,45.2,5.1,5.2,0.48,5.5,27.3,0.213,0.541,6.8,28.2,0.149
1.0,1.0,2024-11-04,,Georgian Court,REG (Non-Conf),W,95.0,43.0,,31.0,61.0,0.508,15.0,24.0,0.625,16.0,37.0,0.432,0.631,18.0,25.0,0.72,14.0,38.0,52.0,24.0,5.0,5.0,13.0,11.0,14.0,65.0,0.215,5.0,26.0,0.192,9.0,39.0,0.231,0.254,10.0,13.0,0.769,7.0,15.0,22.0,4.0,9.0,4.0,12.0,19.0,128.3,58.1,74.0,0.41,0.393,0.652,70.3,77.4,6.8,12.8,0.631,15.1,48.3,0.295,0.254,14.4,15.6,0.154
2.0,2.0,2024-11-09,,Colgate,REG (Non-Conf),W,73.0,56.0,,24.0,56.0,0.429,13.0,30.0,0.433,11.0,26.0,0.423,0.545,12.0,15.0,0.8,8.0,32.0,40.0,15.0,5.0,9.0,10.0,13.0,20.0,60.0,0.333,4.0,25.0,0.16,16.0,35.0,0.457,0.367,12.0,15.0,0.8,5.0,20.0,25.0,9.0,8.0,3.0,5.0,14.0,110.4,84.7,66.1,0.268,0.536,0.578,61.5,62.5,7.6,25.7,0.545,13.7,28.6,0.214,0.367,6.9,13.5,0.2
3.0,3.0,2024-11-12,@,Temple,REG (Non-Conf),L,61.0,69.0,,23.0,67.0,0.343,7.0,33.0,0.212,16.0,34.0,0.471,0.396,8.0,12.0,0.667,16.0,25.0,41.0,14.0,3.0,2.0,7.0,21.0,22.0,53.0,0.415,4.0,12.0,0.333,18.0,41.0,0.439,0.453,21.0,31.0,0.677,10.0,27.0,37.0,8.0,5.0,3.0,7.0,13.0,95.0,107.5,64.2,0.179,0.493,0.42,52.6,60.9,4.7,4.9,0.396,8.8,37.2,0.119,0.453,9.4,28.6,0.396
4.0,4.0,2024-11-16,,La Salle,REG (Non-Conf),L,68.0,71.0,,29.0,64.0,0.453,6.0,19.0,0.316,23.0,45.0,0.511,0.5,4.0,11.0,0.364,8.0,26.0,34.0,14.0,2.0,6.0,8.0,13.0,26.0,62.0,0.419,8.0,24.0,0.333,18.0,38.0,0.474,0.484,11.0,12.0,0.917,6.0,24.0,30.0,16.0,7.0,5.0,10.0,12.0,96.5,100.8,70.5,0.172,0.297,0.491,53.1,48.3,2.8,15.8,0.5,10.4,25.0,0.063,0.484,12.9,18.8,0.177
5.0,5.0,2024-11-19,@,Fairfield,REG (Non-Conf),W,67.0,61.0,,26.0,55.0,0.473,7.0,20.0,0.35,19.0,35.0,0.543,0.536,8.0,11.0,0.727,9.0,29.0,38.0,11.0,3.0,5.0,13.0,13.0,24.0,67.0,0.358,7.0,28.0,0.25,17.0,39.0,0.436,0.41,6.0,13.0,0.462,14.0,19.0,33.0,10.0,10.0,3.0,6.0,15.0,103.6,94.3,64.7,0.2,0.364,0.556,53.5,42.3,4.6,12.8,0.536,17.8,32.1,0.145,0.41,7.6,32.6,0.09
6.0,6.0,2024-11-22,@,Fordham,REG (Non-Conf),W,73.0,71.0,,27.0,53.0,0.509,9.0,21.0,0.429,18.0,32.0,0.563,0.594,10.0,11.0,0.909,6.0,24.0,30.0,17.0,5.0,5.0,13.0,13.0,28.0,60.0,0.467,8.0,26.0,0.308,20.0,34.0,0.588,0.533,7.0,11.0,0.636,10.0,20.0,30.0,13.0,9.0,2.0,10.0,15.0,111.9,108.9,65.2,0.208,0.396,0.627,50.0,63.0,7.7,14.7,0.594,18.3,23.1,0.189,0.533,13.3,29.4,0.117
