Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
25.0,25.0,2024-02-17,@,UNC Asheville,REG (Conf),L,55.0,86.0,,17.0,67.0,0.254,7.0,29.0,0.241,10.0,38.0,0.263,0.306,14.0,22.0,0.636,11.0,21.0,32.0,6.0,4.0,1.0,7.0,17.0,33.0,63.0,0.524,10.0,24.0,0.417,23.0,39.0,0.59,0.603,10.0,16.0,0.625,6.0,34.0,40.0,16.0,4.0,9.0,12.0,18.0,73.3,114.6,75.0,0.328,0.433,0.355,44.4,35.3,5.3,2.6,0.306,8.3,24.4,0.209,0.603,14.5,22.2,0.159
26.0,26.0,2024-02-21,@,USC Upstate,REG (Conf),W,63.0,60.0,,21.0,55.0,0.382,5.0,18.0,0.278,16.0,37.0,0.432,0.427,16.0,21.0,0.762,14.0,29.0,43.0,7.0,3.0,2.0,17.0,18.0,20.0,51.0,0.392,4.0,19.0,0.211,16.0,32.0,0.5,0.431,16.0,20.0,0.8,3.0,22.0,25.0,8.0,10.0,1.0,6.0,17.0,95.8,91.3,65.7,0.382,0.327,0.485,63.2,33.3,4.6,6.3,0.427,20.7,38.9,0.291,0.431,9.0,9.4,0.314
27.0,27.0,2024-02-24,,High Point,REG (Conf),L,59.0,74.0,,22.0,58.0,0.379,6.0,22.0,0.273,16.0,36.0,0.444,0.431,9.0,12.0,0.75,5.0,24.0,29.0,8.0,4.0,2.0,8.0,16.0,28.0,61.0,0.459,4.0,22.0,0.182,24.0,39.0,0.615,0.492,14.0,18.0,0.778,8.0,32.0,40.0,9.0,4.0,3.0,6.0,10.0,87.9,110.2,67.1,0.207,0.379,0.463,42.0,36.4,6.0,5.1,0.431,11.2,13.5,0.155,0.492,7.9,25.0,0.23
28.0,28.0,2024-02-28,,Radford,REG (Conf),W,58.0,57.0,,23.0,64.0,0.359,11.0,32.0,0.344,12.0,32.0,0.375,0.445,1.0,5.0,0.2,10.0,22.0,32.0,11.0,0.0,2.0,8.0,15.0,23.0,55.0,0.418,0.0,9.0,0.0,23.0,46.0,0.5,0.418,11.0,18.0,0.611,9.0,27.0,36.0,6.0,3.0,3.0,5.0,11.0,93.6,92.0,62.0,0.078,0.5,0.437,47.1,47.8,0.0,4.3,0.445,10.8,27.0,0.016,0.418,7.3,29.0,0.2
29.0,29.0,2024-03-02,@,Presbyterian,REG (Conf),L,65.0,72.0,,25.0,59.0,0.424,7.0,26.0,0.269,18.0,33.0,0.545,0.483,8.0,15.0,0.533,6.0,19.0,25.0,13.0,5.0,3.0,12.0,21.0,26.0,58.0,0.448,2.0,13.0,0.154,24.0,45.0,0.533,0.466,18.0,23.0,0.783,8.0,28.0,36.0,12.0,8.0,1.0,13.0,15.0,89.0,98.6,73.0,0.254,0.441,0.491,41.0,52.0,6.8,6.7,0.483,15.4,17.6,0.136,0.466,15.9,29.6,0.31
30.0,30.0,2024-03-08,N,UNC Asheville,CTOURN,L,55.0,60.0,,19.0,55.0,0.345,6.0,20.0,0.3,13.0,35.0,0.371,0.4,11.0,18.0,0.611,10.0,32.0,42.0,11.0,3.0,5.0,13.0,18.0,22.0,60.0,0.367,7.0,25.0,0.28,15.0,35.0,0.429,0.425,9.0,13.0,0.692,5.0,27.0,32.0,16.0,3.0,2.0,5.0,15.0,82.9,90.4,66.4,0.327,0.364,0.433,56.8,57.9,4.5,14.3,0.4,17.0,27.0,0.2,0.425,7.0,13.5,0.15
1.0,1.0,2024-11-04,@,Clemson,REG (Non-Conf),L,64.0,91.0,,20.0,50.0,0.4,11.0,25.0,0.44,9.0,25.0,0.36,0.51,13.0,27.0,0.481,10.0,21.0,31.0,13.0,5.0,0.0,17.0,18.0,32.0,65.0,0.492,11.0,21.0,0.524,21.0,44.0,0.477,0.577,16.0,24.0,0.667,11.0,26.0,37.0,16.0,9.0,6.0,7.0,20.0,90.0,128.0,71.1,0.54,0.5,0.509,45.6,65.0,7.0,0.0,0.51,21.3,27.8,0.26,0.577,8.4,34.4,0.246
2.0,2.0,2024-11-07,@,North Florida,REG (Non-Conf),L,66.0,90.0,,28.0,61.0,0.459,2.0,19.0,0.105,26.0,42.0,0.619,0.475,8.0,20.0,0.4,9.0,25.0,34.0,14.0,8.0,1.0,15.0,15.0,32.0,63.0,0.508,15.0,29.0,0.517,17.0,34.0,0.5,0.627,11.0,18.0,0.611,9.0,27.0,36.0,12.0,10.0,4.0,13.0,20.0,86.8,118.4,76.0,0.328,0.311,0.468,48.6,50.0,10.5,2.9,0.475,17.5,25.0,0.131,0.627,15.4,26.5,0.175
3.0,3.0,2024-11-11,,Morris College,REG (Non-Conf),W,108.0,50.0,,38.0,71.0,0.535,10.0,34.0,0.294,28.0,37.0,0.757,0.606,22.0,35.0,0.629,16.0,34.0,50.0,23.0,7.0,5.0,8.0,13.0,20.0,64.0,0.313,6.0,14.0,0.429,14.0,50.0,0.28,0.359,4.0,6.0,0.667,5.0,15.0,20.0,7.0,4.0,2.0,17.0,28.0,136.3,63.1,79.2,0.493,0.479,0.616,71.4,60.5,8.8,10.0,0.606,8.4,51.6,0.31,0.359,20.3,12.8,0.063
4.0,4.0,2024-11-15,N,Texas–Rio Grande Valley,REG (Non-Conf),L,76.0,86.0,,27.0,56.0,0.482,7.0,21.0,0.333,20.0,35.0,0.571,0.545,15.0,24.0,0.625,9.0,24.0,33.0,17.0,6.0,5.0,21.0,17.0,36.0,68.0,0.529,4.0,23.0,0.174,32.0,45.0,0.711,0.559,10.0,13.0,0.769,5.0,21.0,26.0,14.0,15.0,1.0,14.0,22.0,93.5,105.8,81.3,0.429,0.375,0.564,55.9,63.0,7.4,11.1,0.545,23.8,30.0,0.268,0.559,15.9,17.2,0.147
