Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-30,,Northern Illinois,REG (Conf),W,84.0,77.0,2OT,26.0,65.0,0.4,6.0,21.0,0.286,20.0,44.0,0.455,0.446,26.0,37.0,0.703,15.0,25.0,40.0,12.0,7.0,2.0,13.0,19.0,27.0,66.0,0.409,7.0,26.0,0.269,20.0,40.0,0.5,0.462,16.0,25.0,0.64,13.0,28.0,41.0,7.0,2.0,5.0,13.0,25.0,106.0,97.2,63.4,0.569,0.323,0.509,49.4,46.2,8.8,5.0,0.446,13.6,34.9,0.4,0.462,14.3,34.2,0.242
22.0,22.0,2024-02-03,@,Bowling Green,REG (Conf),W,77.0,76.0,2OT,31.0,61.0,0.508,5.0,13.0,0.385,26.0,48.0,0.542,0.549,10.0,16.0,0.625,9.0,33.0,42.0,9.0,2.0,6.0,15.0,19.0,24.0,73.0,0.329,7.0,33.0,0.212,17.0,40.0,0.425,0.377,21.0,32.0,0.656,13.0,20.0,33.0,15.0,11.0,4.0,3.0,16.0,100.8,99.5,61.1,0.262,0.213,0.561,56.0,29.0,2.6,15.0,0.549,17.9,31.0,0.164,0.377,3.3,28.3,0.288
23.0,23.0,2024-02-06,@,Akron,REG (Conf),L,47.0,68.0,,16.0,52.0,0.308,4.0,25.0,0.16,12.0,27.0,0.444,0.346,11.0,15.0,0.733,4.0,25.0,29.0,4.0,4.0,7.0,7.0,14.0,25.0,70.0,0.357,9.0,32.0,0.281,16.0,38.0,0.421,0.421,9.0,12.0,0.75,14.0,28.0,42.0,12.0,1.0,2.0,5.0,16.0,73.0,105.6,64.4,0.288,0.481,0.397,40.8,25.0,6.2,18.4,0.346,10.6,12.5,0.212,0.421,6.2,35.9,0.129
24.0,24.0,2024-02-10,@,Old Dominion,REG (Non-Conf),W,58.0,57.0,,20.0,53.0,0.377,4.0,20.0,0.2,16.0,33.0,0.485,0.415,14.0,22.0,0.636,9.0,26.0,35.0,8.0,6.0,6.0,10.0,9.0,21.0,60.0,0.35,11.0,23.0,0.478,10.0,37.0,0.27,0.442,4.0,7.0,0.571,12.0,26.0,38.0,13.0,7.0,5.0,12.0,15.0,90.8,89.2,63.9,0.415,0.377,0.457,47.9,40.0,9.4,16.2,0.415,13.6,25.7,0.264,0.442,15.9,31.6,0.067
25.0,25.0,2024-02-17,,Western Michigan,REG (Conf),W,69.0,42.0,,25.0,58.0,0.431,8.0,33.0,0.242,17.0,25.0,0.68,0.5,11.0,18.0,0.611,10.0,35.0,45.0,13.0,7.0,4.0,11.0,13.0,15.0,69.0,0.217,8.0,35.0,0.229,7.0,34.0,0.206,0.275,4.0,7.0,0.571,15.0,22.0,37.0,8.0,8.0,1.0,13.0,13.0,100.1,60.9,68.9,0.31,0.569,0.518,54.9,52.0,10.2,11.8,0.5,14.2,31.3,0.19,0.275,15.2,30.0,0.058
26.0,26.0,2024-02-20,,Bowling Green,REG (Conf),W,62.0,60.0,OT,25.0,66.0,0.379,6.0,21.0,0.286,19.0,45.0,0.422,0.424,6.0,10.0,0.6,3.0,34.0,37.0,8.0,10.0,5.0,8.0,24.0,18.0,65.0,0.277,1.0,17.0,0.059,17.0,48.0,0.354,0.285,23.0,30.0,0.767,14.0,37.0,51.0,6.0,3.0,5.0,13.0,14.0,80.5,77.9,68.4,0.152,0.318,0.438,42.0,32.0,13.0,10.4,0.424,10.2,7.5,0.091,0.285,14.1,29.2,0.354
27.0,27.0,2024-02-24,@,Miami (OH),REG (Conf),L,60.0,88.0,,21.0,53.0,0.396,8.0,23.0,0.348,13.0,30.0,0.433,0.472,10.0,19.0,0.526,11.0,19.0,30.0,12.0,7.0,5.0,15.0,20.0,27.0,52.0,0.519,15.0,26.0,0.577,12.0,26.0,0.462,0.663,19.0,23.0,0.826,6.0,26.0,32.0,19.0,9.0,4.0,9.0,19.0,90.9,133.4,66.0,0.358,0.434,0.484,48.4,57.1,10.6,19.2,0.472,19.5,29.7,0.189,0.663,12.5,24.0,0.365
28.0,28.0,2024-02-27,,Ball State,REG (Conf),L,71.0,79.0,,25.0,60.0,0.417,10.0,25.0,0.4,15.0,35.0,0.429,0.5,11.0,15.0,0.733,11.0,16.0,27.0,11.0,5.0,2.0,14.0,16.0,28.0,57.0,0.491,10.0,23.0,0.435,18.0,34.0,0.529,0.579,13.0,16.0,0.813,10.0,24.0,34.0,14.0,6.0,4.0,13.0,15.0,103.1,114.7,68.9,0.25,0.417,0.529,44.3,44.0,7.3,5.9,0.5,17.3,31.4,0.183,0.579,16.8,38.5,0.228
29.0,29.0,2024-03-02,@,Kent State,REG (Conf),L,73.0,79.0,OT,30.0,64.0,0.469,3.0,16.0,0.188,27.0,48.0,0.563,0.492,10.0,15.0,0.667,13.0,25.0,38.0,13.0,1.0,2.0,9.0,20.0,25.0,65.0,0.385,10.0,29.0,0.345,15.0,36.0,0.417,0.462,19.0,24.0,0.792,12.0,19.0,31.0,15.0,7.0,3.0,1.0,14.0,110.2,119.2,58.9,0.234,0.25,0.513,55.1,43.3,1.5,5.6,0.492,11.2,40.6,0.156,0.462,1.3,32.4,0.292
30.0,30.0,2024-03-05,@,Northern Illinois,REG (Conf),W,69.0,63.0,,24.0,59.0,0.407,7.0,21.0,0.333,17.0,38.0,0.447,0.466,14.0,25.0,0.56,12.0,19.0,31.0,13.0,6.0,4.0,6.0,19.0,23.0,58.0,0.397,5.0,22.0,0.227,18.0,36.0,0.5,0.44,12.0,20.0,0.6,12.0,21.0,33.0,10.0,4.0,7.0,11.0,18.0,105.0,95.9,65.7,0.424,0.356,0.487,48.4,54.2,9.1,11.1,0.466,7.8,36.4,0.237,0.44,14.0,38.7,0.207
