Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-02-03,,Virginia,REG (Conf),L,65.0,66.0,,20.0,56.0,0.357,7.0,20.0,0.35,13.0,36.0,0.361,0.42,18.0,21.0,0.857,10.0,19.0,29.0,9.0,3.0,2.0,4.0,11.0,26.0,59.0,0.441,5.0,15.0,0.333,21.0,44.0,0.477,0.483,9.0,13.0,0.692,10.0,22.0,32.0,9.0,3.0,4.0,5.0,17.0,108.2,109.9,60.1,0.375,0.357,0.493,47.5,45.0,5.0,4.5,0.42,5.7,31.3,0.321,0.483,7.1,34.5,0.153
22.0,22.0,2024-02-06,@,North Carolina,REG (Conf),W,80.0,76.0,,27.0,68.0,0.397,11.0,31.0,0.355,16.0,37.0,0.432,0.478,15.0,20.0,0.75,11.0,30.0,41.0,14.0,3.0,1.0,5.0,20.0,24.0,65.0,0.369,9.0,27.0,0.333,15.0,38.0,0.395,0.438,19.0,25.0,0.76,9.0,33.0,42.0,14.0,4.0,1.0,6.0,20.0,110.1,104.6,72.7,0.294,0.456,0.516,49.4,51.9,4.1,2.6,0.478,6.1,25.0,0.221,0.438,7.2,23.1,0.292
23.0,23.0,2024-02-10,@,Syracuse,REG (Conf),W,77.0,68.0,,31.0,51.0,0.608,6.0,14.0,0.429,25.0,37.0,0.676,0.667,9.0,13.0,0.692,7.0,33.0,40.0,17.0,5.0,5.0,21.0,12.0,25.0,64.0,0.391,7.0,23.0,0.304,18.0,41.0,0.439,0.445,11.0,15.0,0.733,8.0,14.0,22.0,11.0,14.0,2.0,8.0,15.0,108.2,95.6,71.2,0.255,0.275,0.673,64.5,54.8,7.0,12.2,0.667,26.9,33.3,0.176,0.445,10.1,19.5,0.172
24.0,24.0,2024-02-14,,Miami (FL),REG (Conf),W,77.0,60.0,,25.0,56.0,0.446,13.0,30.0,0.433,12.0,26.0,0.462,0.563,14.0,17.0,0.824,4.0,28.0,32.0,18.0,5.0,2.0,7.0,6.0,22.0,59.0,0.373,12.0,32.0,0.375,10.0,27.0,0.37,0.475,4.0,5.0,0.8,6.0,24.0,30.0,17.0,4.0,2.0,12.0,12.0,114.5,89.3,67.2,0.304,0.536,0.601,51.6,72.0,7.4,7.4,0.563,9.8,14.3,0.25,0.475,16.4,17.6,0.068
25.0,25.0,2024-02-17,,NC State,REG (Conf),L,77.0,78.0,,27.0,58.0,0.466,9.0,24.0,0.375,18.0,34.0,0.529,0.543,14.0,17.0,0.824,7.0,25.0,32.0,11.0,2.0,2.0,11.0,15.0,27.0,55.0,0.491,9.0,20.0,0.45,18.0,35.0,0.514,0.573,15.0,22.0,0.682,5.0,25.0,30.0,12.0,8.0,5.0,6.0,15.0,112.8,114.3,68.3,0.293,0.414,0.583,51.6,40.7,2.9,5.7,0.543,14.3,21.9,0.241,0.573,8.4,16.7,0.273
26.0,26.0,2024-02-21,@,Georgia Tech,REG (Conf),W,81.0,57.0,,31.0,58.0,0.534,14.0,29.0,0.483,17.0,29.0,0.586,0.655,5.0,7.0,0.714,3.0,25.0,28.0,21.0,4.0,4.0,4.0,16.0,16.0,53.0,0.302,6.0,21.0,0.286,10.0,32.0,0.313,0.358,19.0,21.0,0.905,10.0,24.0,34.0,6.0,0.0,3.0,9.0,8.0,130.3,91.7,62.2,0.121,0.5,0.66,45.2,67.7,6.4,12.5,0.655,6.1,11.1,0.086,0.358,12.5,28.6,0.358
27.0,27.0,2024-02-24,,Florida State,REG (Conf),W,74.0,63.0,,22.0,50.0,0.44,6.0,22.0,0.273,16.0,28.0,0.571,0.5,24.0,30.0,0.8,7.0,27.0,34.0,9.0,6.0,9.0,14.0,18.0,24.0,65.0,0.369,4.0,19.0,0.211,20.0,46.0,0.435,0.4,11.0,15.0,0.733,12.0,21.0,33.0,7.0,11.0,2.0,11.0,24.0,104.0,88.5,71.2,0.6,0.44,0.576,50.7,40.9,8.4,19.6,0.5,17.9,25.0,0.48,0.4,13.2,30.8,0.169
28.0,28.0,2024-02-27,,Pittsburgh,REG (Conf),W,69.0,62.0,,23.0,48.0,0.479,7.0,15.0,0.467,16.0,33.0,0.485,0.552,16.0,21.0,0.762,4.0,33.0,37.0,10.0,1.0,2.0,11.0,17.0,20.0,61.0,0.328,7.0,25.0,0.28,13.0,36.0,0.361,0.385,15.0,20.0,0.75,9.0,21.0,30.0,4.0,5.0,2.0,3.0,17.0,106.6,95.8,64.7,0.438,0.313,0.595,55.2,43.5,1.5,5.6,0.552,15.9,16.0,0.333,0.385,4.1,21.4,0.246
29.0,29.0,2024-03-02,@,Notre Dame,REG (Conf),L,62.0,69.0,,23.0,59.0,0.39,5.0,28.0,0.179,18.0,31.0,0.581,0.432,11.0,14.0,0.786,5.0,27.0,32.0,10.0,2.0,2.0,7.0,15.0,24.0,57.0,0.421,10.0,28.0,0.357,14.0,29.0,0.483,0.509,11.0,14.0,0.786,2.0,29.0,31.0,11.0,6.0,0.0,7.0,11.0,91.0,101.2,68.2,0.237,0.475,0.472,50.8,43.5,2.9,6.9,0.432,9.6,14.7,0.186,0.509,9.9,6.9,0.193
30.0,30.0,2024-03-05,,Syracuse,REG (Conf),W,90.0,75.0,,32.0,57.0,0.561,11.0,26.0,0.423,21.0,31.0,0.677,0.658,15.0,16.0,0.938,8.0,24.0,32.0,17.0,5.0,3.0,9.0,14.0,28.0,59.0,0.475,8.0,22.0,0.364,20.0,37.0,0.541,0.542,11.0,16.0,0.688,5.0,18.0,23.0,9.0,4.0,0.0,7.0,16.0,134.1,111.8,67.1,0.281,0.456,0.697,58.2,53.1,7.5,8.1,0.658,12.2,30.8,0.263,0.542,9.5,17.2,0.186
