Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
24.0,24.0,2024-02-17,@,Pennsylvania,REG (Conf),W,71.0,64.0,,23.0,51.0,0.451,9.0,24.0,0.375,14.0,27.0,0.519,0.539,16.0,22.0,0.727,6.0,25.0,31.0,13.0,4.0,3.0,12.0,12.0,23.0,56.0,0.411,6.0,20.0,0.3,17.0,36.0,0.472,0.464,12.0,14.0,0.857,4.0,25.0,29.0,9.0,6.0,0.0,13.0,21.0,102.1,92.0,69.6,0.431,0.471,0.578,51.7,56.5,5.8,8.3,0.539,16.3,19.4,0.314,0.464,17.2,13.8,0.214
25.0,25.0,2024-02-23,@,Columbia,REG (Conf),W,66.0,64.0,,22.0,53.0,0.415,11.0,27.0,0.407,11.0,26.0,0.423,0.519,11.0,16.0,0.688,10.0,25.0,35.0,15.0,8.0,5.0,17.0,14.0,26.0,55.0,0.473,3.0,19.0,0.158,23.0,36.0,0.639,0.5,9.0,15.0,0.6,5.0,23.0,28.0,14.0,9.0,3.0,13.0,17.0,95.8,92.9,68.9,0.302,0.509,0.545,55.6,68.2,11.6,13.9,0.519,21.9,30.3,0.208,0.5,17.3,16.7,0.164
26.0,26.0,2024-02-24,@,Cornell,REG (Conf),W,78.0,74.0,,28.0,67.0,0.418,10.0,27.0,0.37,18.0,40.0,0.45,0.493,12.0,21.0,0.571,15.0,25.0,40.0,14.0,4.0,4.0,7.0,16.0,27.0,61.0,0.443,13.0,35.0,0.371,14.0,26.0,0.538,0.549,7.0,12.0,0.583,10.0,24.0,34.0,18.0,3.0,4.0,11.0,19.0,114.1,108.3,68.3,0.313,0.403,0.507,54.1,50.0,5.9,15.4,0.493,8.3,38.5,0.179,0.549,14.2,28.6,0.115
27.0,27.0,2024-03-01,,Harvard,REG (Conf),W,71.0,68.0,OT,23.0,61.0,0.377,8.0,20.0,0.4,15.0,41.0,0.366,0.443,17.0,23.0,0.739,18.0,21.0,39.0,14.0,7.0,8.0,15.0,13.0,25.0,61.0,0.41,9.0,25.0,0.36,16.0,36.0,0.444,0.484,9.0,13.0,0.692,9.0,20.0,29.0,13.0,10.0,6.0,14.0,16.0,100.6,96.4,62.7,0.377,0.328,0.494,57.4,60.9,9.9,22.2,0.443,17.3,47.4,0.279,0.484,17.2,30.0,0.148
28.0,28.0,2024-03-02,,Dartmouth,REG (Conf),W,89.0,67.0,,34.0,60.0,0.567,16.0,29.0,0.552,18.0,31.0,0.581,0.7,5.0,8.0,0.625,5.0,21.0,26.0,22.0,12.0,1.0,11.0,21.0,23.0,46.0,0.5,5.0,15.0,0.333,18.0,31.0,0.581,0.554,16.0,28.0,0.571,5.0,22.0,27.0,13.0,8.0,0.0,19.0,11.0,124.4,93.6,71.6,0.133,0.483,0.697,49.1,64.7,16.8,3.2,0.7,14.7,18.5,0.083,0.554,24.3,19.2,0.348
29.0,29.0,2024-03-09,@,Yale,REG (Conf),W,84.0,81.0,OT,29.0,62.0,0.468,10.0,25.0,0.4,19.0,37.0,0.514,0.548,16.0,21.0,0.762,15.0,21.0,36.0,13.0,5.0,2.0,13.0,16.0,31.0,59.0,0.525,10.0,25.0,0.4,21.0,34.0,0.618,0.61,9.0,11.0,0.818,5.0,19.0,24.0,18.0,8.0,3.0,9.0,17.0,121.6,117.2,61.4,0.339,0.403,0.584,60.0,44.8,7.2,5.9,0.548,15.3,44.1,0.258,0.61,12.3,19.2,0.153
30.0,30.0,2024-03-16,N,Princeton,CTOURN,W,90.0,81.0,,33.0,59.0,0.559,8.0,22.0,0.364,25.0,37.0,0.676,0.627,16.0,22.0,0.727,8.0,30.0,38.0,24.0,9.0,5.0,16.0,18.0,30.0,73.0,0.411,9.0,35.0,0.257,21.0,38.0,0.553,0.473,12.0,17.0,0.706,12.0,18.0,30.0,10.0,13.0,0.0,11.0,20.0,114.3,102.8,78.8,0.373,0.373,0.648,55.9,72.7,11.4,13.2,0.627,18.7,30.8,0.271,0.473,11.9,28.6,0.164
31.0,31.0,2024-03-17,N,Yale,CTOURN,L,61.0,62.0,,23.0,55.0,0.418,7.0,25.0,0.28,16.0,30.0,0.533,0.482,8.0,15.0,0.533,5.0,21.0,26.0,13.0,3.0,3.0,7.0,11.0,25.0,64.0,0.391,7.0,22.0,0.318,18.0,42.0,0.429,0.445,5.0,10.0,0.5,10.0,26.0,36.0,18.0,5.0,7.0,6.0,15.0,94.7,96.2,64.4,0.273,0.455,0.491,41.9,56.5,4.7,7.1,0.482,10.1,16.1,0.145,0.445,8.0,32.3,0.078
1.0,1.0,2024-11-04,@,Siena,REG (Non-Conf),L,71.0,72.0,OT,28.0,64.0,0.438,7.0,22.0,0.318,21.0,42.0,0.5,0.492,8.0,13.0,0.615,15.0,25.0,40.0,8.0,6.0,9.0,16.0,24.0,24.0,66.0,0.364,5.0,20.0,0.25,19.0,46.0,0.413,0.402,19.0,28.0,0.679,15.0,21.0,36.0,7.0,10.0,4.0,12.0,15.0,96.3,97.6,65.5,0.203,0.344,0.506,52.6,28.6,8.1,19.6,0.492,18.6,41.7,0.125,0.402,13.1,37.5,0.288
2.0,2.0,2024-11-10,,Maine,REG (Non-Conf),L,67.0,69.0,,23.0,51.0,0.451,7.0,20.0,0.35,16.0,31.0,0.516,0.52,14.0,27.0,0.519,7.0,22.0,29.0,10.0,7.0,2.0,13.0,14.0,27.0,58.0,0.466,4.0,14.0,0.286,23.0,44.0,0.523,0.5,11.0,15.0,0.733,6.0,22.0,28.0,10.0,7.0,5.0,13.0,21.0,94.4,97.2,71.0,0.529,0.392,0.525,50.9,43.5,9.9,4.5,0.52,16.9,24.1,0.275,0.5,16.6,21.4,0.19
