Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2024-02-01,@,South Dakota State,REG (Conf),W,74.0,73.0,OT,25.0,59.0,0.424,7.0,18.0,0.389,18.0,41.0,0.439,0.483,17.0,23.0,0.739,3.0,34.0,37.0,12.0,6.0,3.0,13.0,20.0,25.0,66.0,0.379,7.0,27.0,0.259,18.0,39.0,0.462,0.432,16.0,21.0,0.762,8.0,31.0,39.0,10.0,9.0,5.0,14.0,18.0,91.4,90.2,72.0,0.39,0.305,0.529,48.7,48.0,7.4,7.7,0.483,15.7,8.8,0.288,0.432,15.6,19.0,0.242
23.0,23.0,2024-02-03,@,North Dakota,REG (Conf),L,58.0,60.0,,24.0,50.0,0.48,4.0,11.0,0.364,20.0,39.0,0.513,0.52,6.0,9.0,0.667,3.0,27.0,30.0,7.0,4.0,0.0,9.0,14.0,24.0,64.0,0.375,5.0,22.0,0.227,19.0,42.0,0.452,0.414,7.0,11.0,0.636,11.0,23.0,34.0,10.0,4.0,5.0,7.0,13.0,92.4,95.6,62.8,0.18,0.22,0.534,46.9,29.2,6.4,0.0,0.52,14.2,11.5,0.12,0.414,9.2,28.9,0.109
24.0,24.0,2024-02-08,,Kansas City,REG (Conf),W,82.0,78.0,OT,22.0,46.0,0.478,5.0,17.0,0.294,17.0,29.0,0.586,0.533,33.0,38.0,0.868,4.0,23.0,27.0,9.0,5.0,1.0,10.0,17.0,28.0,56.0,0.5,12.0,26.0,0.462,16.0,30.0,0.533,0.607,10.0,14.0,0.714,2.0,21.0,23.0,14.0,4.0,4.0,10.0,29.0,116.6,110.9,62.5,0.826,0.37,0.64,54.0,40.9,7.1,3.3,0.533,13.5,16.0,0.717,0.607,13.8,8.0,0.179
25.0,25.0,2024-02-10,,Omaha,REG (Conf),W,81.0,79.0,,29.0,54.0,0.537,13.0,26.0,0.5,16.0,28.0,0.571,0.657,10.0,16.0,0.625,4.0,25.0,29.0,18.0,2.0,1.0,13.0,18.0,27.0,66.0,0.409,9.0,24.0,0.375,18.0,42.0,0.429,0.477,16.0,20.0,0.8,10.0,23.0,33.0,9.0,5.0,1.0,10.0,19.0,110.9,108.1,73.1,0.296,0.481,0.657,46.8,62.1,2.7,2.4,0.657,17.4,14.8,0.185,0.477,11.7,28.6,0.242
26.0,26.0,2024-02-15,@,Oral Roberts,REG (Conf),W,73.0,60.0,,26.0,61.0,0.426,9.0,23.0,0.391,17.0,38.0,0.447,0.5,12.0,16.0,0.75,9.0,31.0,40.0,7.0,5.0,1.0,12.0,6.0,23.0,66.0,0.348,6.0,25.0,0.24,17.0,41.0,0.415,0.394,8.0,10.0,0.8,7.0,25.0,32.0,7.0,6.0,5.0,10.0,14.0,100.4,82.6,72.7,0.262,0.377,0.532,55.6,26.9,6.9,2.4,0.5,14.9,26.5,0.197,0.394,12.4,18.4,0.121
27.0,27.0,2024-02-17,@,Denver,REG (Conf),L,71.0,77.0,,27.0,59.0,0.458,8.0,23.0,0.348,19.0,36.0,0.528,0.525,9.0,10.0,0.9,9.0,23.0,32.0,12.0,5.0,3.0,13.0,17.0,27.0,50.0,0.54,6.0,19.0,0.316,21.0,31.0,0.677,0.6,17.0,23.0,0.739,2.0,22.0,24.0,9.0,9.0,4.0,9.0,13.0,104.7,113.5,67.8,0.169,0.39,0.557,57.1,44.4,7.4,9.7,0.525,16.9,29.0,0.153,0.6,12.9,8.0,0.34
28.0,28.0,2024-02-22,,St. Thomas,REG (Conf),W,64.0,50.0,,22.0,46.0,0.478,5.0,21.0,0.238,17.0,25.0,0.68,0.533,15.0,18.0,0.833,9.0,30.0,39.0,9.0,3.0,1.0,11.0,12.0,19.0,52.0,0.365,6.0,25.0,0.24,13.0,27.0,0.481,0.423,6.0,10.0,0.6,4.0,14.0,18.0,8.0,4.0,1.0,9.0,13.0,108.2,84.5,59.2,0.391,0.457,0.587,68.4,40.9,5.1,3.7,0.533,16.8,39.1,0.326,0.423,13.7,11.8,0.115
29.0,29.0,2024-02-24,,North Dakota,REG (Conf),W,73.0,68.0,,28.0,57.0,0.491,6.0,18.0,0.333,22.0,39.0,0.564,0.544,11.0,17.0,0.647,4.0,26.0,30.0,10.0,6.0,1.0,7.0,14.0,24.0,64.0,0.375,10.0,30.0,0.333,14.0,34.0,0.412,0.453,10.0,14.0,0.714,11.0,23.0,34.0,12.0,6.0,2.0,7.0,15.0,108.4,100.9,67.4,0.298,0.316,0.561,46.9,35.7,8.9,2.9,0.544,9.7,14.8,0.193,0.453,9.0,29.7,0.156
30.0,30.0,2024-02-29,@,South Dakota,REG (Conf),L,68.0,88.0,,26.0,56.0,0.464,6.0,20.0,0.3,20.0,36.0,0.556,0.518,10.0,13.0,0.769,8.0,21.0,29.0,8.0,0.0,2.0,8.0,14.0,32.0,59.0,0.542,10.0,16.0,0.625,22.0,43.0,0.512,0.627,14.0,16.0,0.875,4.0,22.0,26.0,13.0,5.0,2.0,2.0,12.0,107.3,138.8,63.4,0.232,0.357,0.547,52.7,30.8,0.0,4.7,0.518,11.4,26.7,0.179,0.627,2.9,16.0,0.237
31.0,31.0,2024-03-02,,South Dakota State,REG (Conf),L,61.0,78.0,,24.0,50.0,0.48,9.0,22.0,0.409,15.0,28.0,0.536,0.57,4.0,6.0,0.667,4.0,23.0,27.0,8.0,2.0,1.0,13.0,7.0,34.0,62.0,0.548,8.0,21.0,0.381,26.0,41.0,0.634,0.613,2.0,3.0,0.667,5.0,18.0,23.0,9.0,8.0,2.0,5.0,8.0,97.4,124.5,62.6,0.12,0.44,0.577,54.0,33.3,3.2,2.4,0.57,19.7,18.2,0.08,0.613,7.3,17.9,0.032
32.0,32.0,2024-03-10,N,St. Thomas,CTOURN,L,58.0,68.0,,22.0,44.0,0.5,8.0,19.0,0.421,14.0,25.0,0.56,0.591,6.0,9.0,0.667,6.0,17.0,23.0,11.0,3.0,2.0,13.0,11.0,26.0,51.0,0.51,11.0,22.0,0.5,15.0,29.0,0.517,0.618,5.0,11.0,0.455,8.0,16.0,24.0,9.0,6.0,0.0,10.0,16.0,102.2,119.8,56.8,0.205,0.432,0.601,48.9,50.0,5.3,6.9,0.591,21.2,27.3,0.136,0.618,15.1,32.0,0.098
1.0,1.0,2024-11-04,,Jamestown,REG (Non-Conf),W,96.0,59.0,,35.0,62.0,0.565,13.0,28.0,0.464,22.0,34.0,0.647,0.669,13.0,20.0,0.65,15.0,26.0,41.0,19.0,6.0,2.0,5.0,9.0,23.0,56.0,0.411,6.0,19.0,0.316,17.0,37.0,0.459,0.464,7.0,9.0,0.778,3.0,13.0,16.0,6.0,2.0,0.0,9.0,15.0,150.3,92.3,63.9,0.323,0.452,0.671,71.9,54.3,9.4,5.4,0.669,6.5,53.6,0.21,0.464,13.0,10.3,0.125
2.0,2.0,2024-11-07,,Illinois State,REG (Non-Conf),L,68.0,77.0,,27.0,66.0,0.409,11.0,39.0,0.282,16.0,27.0,0.593,0.492,3.0,6.0,0.5,5.0,21.0,26.0,12.0,1.0,3.0,6.0,14.0,28.0,59.0,0.475,8.0,20.0,0.4,20.0,39.0,0.513,0.542,13.0,14.0,0.929,8.0,30.0,38.0,11.0,2.0,1.0,5.0,10.0,102.6,116.2,66.3,0.091,0.591,0.494,40.6,44.4,1.5,7.7,0.492,8.0,14.3,0.045,0.542,7.1,27.6,0.22
3.0,3.0,2024-11-11,@,Cal State Bakersfield,REG (Non-Conf),L,81.0,86.0,,26.0,50.0,0.52,9.0,26.0,0.346,17.0,24.0,0.708,0.61,20.0,25.0,0.8,6.0,16.0,22.0,15.0,3.0,1.0,9.0,15.0,34.0,59.0,0.576,6.0,18.0,0.333,28.0,41.0,0.683,0.627,12.0,18.0,0.667,8.0,21.0,29.0,5.0,5.0,1.0,6.0,18.0,124.2,131.9,65.2,0.5,0.52,0.655,43.1,57.7,4.6,2.4,0.61,12.7,22.2,0.4,0.627,8.2,33.3,0.203
