Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
35.0,35.0,2024-03-24,N,Little Rock,CBI,W,82.0,75.0,,25.0,57.0,0.439,13.0,34.0,0.382,12.0,23.0,0.522,0.553,19.0,24.0,0.792,5.0,24.0,29.0,18.0,10.0,2.0,9.0,12.0,30.0,60.0,0.5,10.0,22.0,0.455,20.0,38.0,0.526,0.583,5.0,7.0,0.714,7.0,25.0,32.0,17.0,5.0,2.0,16.0,13.0,113.3,103.6,72.4,0.421,0.596,0.599,47.5,72.0,13.8,5.3,0.553,11.6,16.7,0.333,0.583,20.2,22.6,0.083
36.0,36.0,2024-03-25,N,Chicago State,CBI,W,77.0,74.0,,30.0,52.0,0.577,8.0,22.0,0.364,22.0,30.0,0.733,0.654,9.0,14.0,0.643,4.0,21.0,25.0,12.0,5.0,1.0,9.0,11.0,29.0,62.0,0.468,3.0,16.0,0.188,26.0,46.0,0.565,0.492,13.0,17.0,0.765,15.0,19.0,34.0,8.0,7.0,2.0,8.0,15.0,121.5,116.8,63.4,0.269,0.423,0.656,42.4,40.0,7.9,2.2,0.654,13.3,17.4,0.173,0.492,10.2,41.7,0.21
37.0,37.0,2024-03-26,N,Seattle,CBI,L,58.0,75.0,,23.0,61.0,0.377,7.0,27.0,0.259,16.0,34.0,0.471,0.434,5.0,7.0,0.714,8.0,21.0,29.0,11.0,6.0,2.0,12.0,12.0,29.0,57.0,0.509,8.0,22.0,0.364,21.0,35.0,0.6,0.579,9.0,15.0,0.6,7.0,26.0,33.0,10.0,9.0,3.0,10.0,10.0,85.6,110.7,67.7,0.115,0.443,0.451,46.8,47.8,8.9,5.7,0.434,15.7,23.5,0.082,0.579,13.5,25.0,0.158
1.0,1.0,2024-11-04,@,Rhode Island,REG (Non-Conf),L,58.0,96.0,,19.0,70.0,0.271,4.0,29.0,0.138,15.0,41.0,0.366,0.3,16.0,27.0,0.593,15.0,19.0,34.0,12.0,4.0,7.0,10.0,32.0,28.0,52.0,0.538,6.0,11.0,0.545,22.0,41.0,0.537,0.596,34.0,41.0,0.829,6.0,38.0,44.0,14.0,1.0,4.0,11.0,24.0,75.2,124.4,77.2,0.386,0.414,0.35,43.6,63.2,5.2,17.1,0.3,10.8,28.3,0.229,0.596,13.3,24.0,0.654
2.0,2.0,2024-11-09,@,Georgetown,REG (Non-Conf),L,57.0,69.0,,20.0,60.0,0.333,8.0,22.0,0.364,12.0,38.0,0.316,0.4,9.0,10.0,0.9,10.0,19.0,29.0,12.0,12.0,1.0,17.0,16.0,27.0,57.0,0.474,6.0,20.0,0.3,21.0,37.0,0.568,0.526,9.0,12.0,0.75,12.0,24.0,36.0,15.0,13.0,6.0,16.0,15.0,82.3,99.7,69.2,0.167,0.367,0.44,44.6,60.0,17.3,2.7,0.4,20.8,29.4,0.15,0.526,20.3,38.7,0.158
3.0,3.0,2024-11-12,@,New Hampshire,REG (Non-Conf),W,62.0,56.0,,24.0,64.0,0.375,3.0,16.0,0.188,21.0,48.0,0.438,0.398,11.0,15.0,0.733,10.0,27.0,37.0,10.0,4.0,3.0,7.0,14.0,20.0,54.0,0.37,4.0,20.0,0.2,16.0,34.0,0.471,0.407,12.0,15.0,0.8,4.0,26.0,30.0,9.0,3.0,2.0,11.0,16.0,91.0,82.2,68.1,0.234,0.25,0.436,55.2,41.7,5.9,8.8,0.398,9.0,27.8,0.172,0.407,15.3,12.9,0.222
4.0,4.0,2024-11-15,,John Jay,REG (Non-Conf),W,93.0,44.0,,35.0,67.0,0.522,6.0,17.0,0.353,29.0,50.0,0.58,0.567,17.0,28.0,0.607,16.0,27.0,43.0,22.0,13.0,4.0,10.0,14.0,18.0,59.0,0.305,5.0,18.0,0.278,13.0,41.0,0.317,0.347,3.0,7.0,0.429,6.0,18.0,24.0,9.0,3.0,3.0,20.0,19.0,123.5,58.4,75.3,0.418,0.254,0.579,64.2,62.9,17.3,9.8,0.567,11.1,47.1,0.254,0.347,24.3,18.2,0.051
5.0,5.0,2024-11-19,,Drexel,REG (Non-Conf),L,61.0,67.0,,24.0,67.0,0.358,7.0,28.0,0.25,17.0,39.0,0.436,0.41,6.0,13.0,0.462,14.0,19.0,33.0,10.0,10.0,3.0,6.0,15.0,26.0,55.0,0.473,7.0,20.0,0.35,19.0,35.0,0.543,0.536,8.0,11.0,0.727,9.0,29.0,38.0,11.0,3.0,5.0,13.0,13.0,94.3,103.6,64.7,0.194,0.418,0.417,46.5,41.7,15.5,8.6,0.41,7.6,32.6,0.09,0.536,17.8,32.1,0.145
6.0,6.0,2024-11-23,N,Yale,REG (Non-Conf),L,66.0,91.0,,20.0,50.0,0.4,7.0,22.0,0.318,13.0,28.0,0.464,0.47,19.0,25.0,0.76,8.0,12.0,20.0,6.0,5.0,1.0,7.0,20.0,33.0,55.0,0.6,7.0,16.0,0.438,26.0,39.0,0.667,0.664,18.0,20.0,0.9,6.0,25.0,31.0,23.0,4.0,3.0,5.0,21.0,106.1,146.3,62.2,0.5,0.44,0.533,39.2,30.0,8.0,2.6,0.47,10.2,24.2,0.38,0.664,7.2,33.3,0.327
7.0,7.0,2024-11-24,N,Vermont,REG (Non-Conf),W,67.0,66.0,,26.0,51.0,0.51,6.0,15.0,0.4,20.0,36.0,0.556,0.569,9.0,12.0,0.75,6.0,21.0,27.0,16.0,6.0,3.0,9.0,12.0,22.0,49.0,0.449,8.0,25.0,0.32,14.0,24.0,0.583,0.531,14.0,17.0,0.824,5.0,18.0,23.0,11.0,5.0,3.0,13.0,14.0,107.4,105.8,62.4,0.235,0.294,0.591,54.0,61.5,9.6,12.5,0.569,13.7,25.0,0.176,0.531,18.6,19.2,0.286
8.0,8.0,2024-12-01,,FDU,REG (Non-Conf),W,78.0,74.0,,27.0,64.0,0.422,3.0,14.0,0.214,24.0,50.0,0.48,0.445,21.0,29.0,0.724,13.0,20.0,33.0,13.0,9.0,0.0,7.0,16.0,26.0,54.0,0.481,8.0,20.0,0.4,18.0,34.0,0.529,0.556,14.0,19.0,0.737,7.0,23.0,30.0,12.0,3.0,2.0,15.0,22.0,109.2,103.6,71.4,0.453,0.219,0.501,52.4,48.1,12.6,0.0,0.445,8.3,36.1,0.328,0.556,19.2,25.9,0.259
