Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2024-02-05,@,Virginia,REG (Conf),L,38.0,60.0,,14.0,49.0,0.286,2.0,20.0,0.1,12.0,29.0,0.414,0.306,8.0,15.0,0.533,7.0,25.0,32.0,9.0,3.0,4.0,10.0,6.0,26.0,54.0,0.481,5.0,11.0,0.455,21.0,43.0,0.488,0.528,3.0,6.0,0.5,4.0,28.0,32.0,20.0,7.0,8.0,3.0,13.0,66.1,104.4,57.5,0.306,0.408,0.339,50.0,64.3,5.2,9.3,0.306,15.1,20.0,0.163,0.528,5.0,13.8,0.056
24.0,24.0,2024-02-10,,North Carolina,REG (Conf),L,72.0,75.0,,28.0,66.0,0.424,6.0,23.0,0.261,22.0,43.0,0.512,0.47,10.0,13.0,0.769,9.0,24.0,33.0,13.0,10.0,5.0,13.0,17.0,24.0,59.0,0.407,11.0,31.0,0.355,13.0,28.0,0.464,0.5,16.0,24.0,0.667,10.0,27.0,37.0,15.0,8.0,5.0,15.0,19.0,95.0,99.0,75.8,0.197,0.348,0.499,47.1,46.4,13.2,17.9,0.47,15.3,25.0,0.152,0.5,17.6,29.4,0.271
25.0,25.0,2024-02-14,@,Clemson,REG (Conf),L,60.0,77.0,,22.0,59.0,0.373,12.0,32.0,0.375,10.0,27.0,0.37,0.475,4.0,5.0,0.8,6.0,24.0,30.0,17.0,4.0,2.0,12.0,12.0,25.0,56.0,0.446,13.0,30.0,0.433,12.0,26.0,0.462,0.563,14.0,17.0,0.824,4.0,28.0,32.0,18.0,5.0,2.0,7.0,6.0,89.3,114.5,67.2,0.085,0.542,0.489,48.4,77.3,6.0,7.7,0.475,16.4,17.6,0.068,0.563,9.8,14.3,0.25
26.0,26.0,2024-02-17,@,Boston College,REG (Conf),L,77.0,85.0,,27.0,51.0,0.529,13.0,26.0,0.5,14.0,25.0,0.56,0.657,10.0,17.0,0.588,5.0,22.0,27.0,14.0,7.0,4.0,13.0,19.0,28.0,59.0,0.475,15.0,30.0,0.5,13.0,29.0,0.448,0.602,14.0,19.0,0.737,9.0,23.0,32.0,15.0,9.0,3.0,9.0,15.0,114.0,125.8,67.6,0.333,0.51,0.652,45.8,51.9,10.4,13.8,0.657,18.0,17.9,0.196,0.602,11.7,29.0,0.237
27.0,27.0,2024-02-21,,Duke,REG (Conf),L,55.0,84.0,,19.0,61.0,0.311,6.0,25.0,0.24,13.0,36.0,0.361,0.361,11.0,14.0,0.786,15.0,13.0,28.0,11.0,6.0,0.0,8.0,10.0,28.0,55.0,0.509,13.0,29.0,0.448,15.0,26.0,0.577,0.627,15.0,21.0,0.714,15.0,27.0,42.0,19.0,4.0,4.0,10.0,18.0,91.2,139.3,60.3,0.23,0.41,0.407,40.0,57.9,9.9,0.0,0.361,10.6,35.7,0.18,0.627,13.3,53.6,0.273
28.0,28.0,2024-02-24,,Georgia Tech,REG (Conf),L,76.0,80.0,,29.0,69.0,0.42,13.0,36.0,0.361,16.0,33.0,0.485,0.514,5.0,10.0,0.5,9.0,22.0,31.0,19.0,6.0,3.0,5.0,9.0,30.0,63.0,0.476,15.0,34.0,0.441,15.0,29.0,0.517,0.595,5.0,5.0,1.0,8.0,30.0,38.0,22.0,4.0,2.0,10.0,13.0,110.8,116.7,68.6,0.145,0.522,0.515,44.9,65.5,8.8,10.3,0.514,6.3,23.1,0.072,0.595,13.3,26.7,0.079
29.0,29.0,2024-02-26,@,North Carolina,REG (Conf),L,71.0,75.0,,24.0,61.0,0.393,14.0,30.0,0.467,10.0,31.0,0.323,0.508,9.0,13.0,0.692,5.0,25.0,30.0,11.0,8.0,1.0,13.0,21.0,27.0,61.0,0.443,9.0,26.0,0.346,18.0,35.0,0.514,0.516,12.0,21.0,0.571,10.0,28.0,38.0,13.0,10.0,3.0,11.0,17.0,96.5,101.9,73.6,0.213,0.492,0.528,44.1,45.8,10.9,2.9,0.508,16.2,15.2,0.148,0.516,13.4,28.6,0.197
30.0,30.0,2024-03-06,,Boston College,REG (Conf),L,57.0,67.0,,22.0,65.0,0.338,6.0,27.0,0.222,16.0,38.0,0.421,0.385,7.0,11.0,0.636,13.0,26.0,39.0,12.0,8.0,2.0,10.0,12.0,24.0,59.0,0.407,10.0,29.0,0.345,14.0,30.0,0.467,0.492,9.0,17.0,0.529,11.0,26.0,37.0,14.0,8.0,3.0,13.0,11.0,83.6,98.3,68.2,0.169,0.415,0.406,51.3,54.5,11.7,6.7,0.385,12.5,33.3,0.108,0.492,16.2,29.7,0.153
31.0,31.0,2024-03-09,@,Florida State,REG (Conf),L,75.0,83.0,,31.0,65.0,0.477,7.0,19.0,0.368,24.0,46.0,0.522,0.531,6.0,10.0,0.6,11.0,25.0,36.0,9.0,5.0,4.0,17.0,16.0,28.0,70.0,0.4,12.0,33.0,0.364,16.0,37.0,0.432,0.486,15.0,19.0,0.789,14.0,24.0,38.0,16.0,10.0,6.0,9.0,14.0,100.2,110.8,74.9,0.154,0.292,0.538,48.6,29.0,6.7,10.8,0.531,19.6,31.4,0.092,0.486,10.2,35.9,0.214
32.0,32.0,2024-03-12,N,Boston College,CTOURN,L,65.0,81.0,,27.0,71.0,0.38,7.0,29.0,0.241,20.0,42.0,0.476,0.43,4.0,7.0,0.571,15.0,19.0,34.0,12.0,7.0,2.0,5.0,11.0,31.0,63.0,0.492,11.0,31.0,0.355,20.0,32.0,0.625,0.579,8.0,9.0,0.889,10.0,31.0,41.0,14.0,4.0,2.0,10.0,10.0,98.8,123.1,65.8,0.099,0.408,0.437,45.3,44.4,10.6,6.3,0.43,6.3,32.6,0.056,0.579,12.9,34.5,0.127
