Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-27,,Villanova,REG (Conf),W,88.0,81.0,2OT,31.0,72.0,0.431,9.0,29.0,0.31,22.0,43.0,0.512,0.493,17.0,22.0,0.773,10.0,27.0,37.0,11.0,8.0,3.0,10.0,12.0,34.0,71.0,0.479,7.0,23.0,0.304,27.0,48.0,0.563,0.528,6.0,9.0,0.667,5.0,25.0,30.0,17.0,5.0,4.0,12.0,16.0,106.8,98.3,65.9,0.306,0.403,0.534,55.2,35.5,9.7,6.3,0.493,10.8,28.6,0.236,0.528,13.7,15.6,0.085
22.0,22.0,2024-02-02,@,Creighton,REG (Conf),W,99.0,98.0,,38.0,69.0,0.551,13.0,22.0,0.591,25.0,47.0,0.532,0.645,10.0,13.0,0.769,4.0,21.0,25.0,16.0,3.0,1.0,4.0,21.0,34.0,62.0,0.548,9.0,25.0,0.36,25.0,37.0,0.676,0.621,21.0,24.0,0.875,6.0,28.0,34.0,14.0,2.0,2.0,9.0,11.0,130.6,129.3,75.8,0.188,0.319,0.658,42.4,42.1,4.0,2.7,0.645,5.1,12.5,0.145,0.621,10.9,22.2,0.339
23.0,23.0,2024-02-06,@,Connecticut,REG (Conf),L,62.0,71.0,,22.0,59.0,0.373,4.0,18.0,0.222,18.0,41.0,0.439,0.407,14.0,15.0,0.933,8.0,21.0,29.0,8.0,8.0,0.0,10.0,10.0,27.0,57.0,0.474,6.0,17.0,0.353,21.0,40.0,0.525,0.526,11.0,14.0,0.786,8.0,24.0,32.0,14.0,8.0,7.0,10.0,11.0,92.7,106.1,66.9,0.254,0.305,0.469,47.5,36.4,12.0,0.0,0.407,13.1,25.0,0.237,0.526,13.6,27.6,0.193
24.0,24.0,2024-02-10,,Providence,REG (Conf),W,75.0,72.0,,28.0,54.0,0.519,7.0,19.0,0.368,21.0,35.0,0.6,0.583,12.0,16.0,0.75,5.0,32.0,37.0,18.0,5.0,2.0,16.0,13.0,26.0,62.0,0.419,10.0,26.0,0.385,16.0,36.0,0.444,0.5,10.0,16.0,0.625,5.0,20.0,25.0,13.0,10.0,1.0,7.0,13.0,104.0,99.9,72.1,0.296,0.352,0.609,59.7,64.3,6.9,5.6,0.583,20.6,20.0,0.222,0.5,9.1,13.5,0.161
25.0,25.0,2024-02-13,,Marquette,REG (Conf),L,72.0,78.0,,24.0,60.0,0.4,9.0,25.0,0.36,15.0,35.0,0.429,0.475,15.0,19.0,0.789,9.0,26.0,35.0,18.0,4.0,5.0,12.0,14.0,31.0,65.0,0.477,5.0,12.0,0.417,26.0,53.0,0.491,0.515,11.0,14.0,0.786,7.0,27.0,34.0,12.0,8.0,4.0,7.0,19.0,100.2,108.6,71.8,0.317,0.417,0.522,50.7,75.0,5.6,9.4,0.475,14.8,25.0,0.25,0.515,8.9,21.2,0.169
26.0,26.0,2024-02-17,,Creighton,REG (Conf),L,57.0,79.0,,24.0,60.0,0.4,6.0,22.0,0.273,18.0,38.0,0.474,0.45,3.0,3.0,1.0,3.0,21.0,24.0,12.0,3.0,1.0,11.0,8.0,31.0,60.0,0.517,8.0,25.0,0.32,23.0,35.0,0.657,0.583,9.0,10.0,0.9,6.0,29.0,35.0,19.0,8.0,1.0,7.0,8.0,84.3,116.9,67.6,0.05,0.367,0.464,40.7,50.0,4.4,2.9,0.45,15.2,9.4,0.05,0.583,9.8,22.2,0.15
27.0,27.0,2024-02-20,@,Villanova,REG (Conf),L,62.0,72.0,,22.0,51.0,0.431,11.0,29.0,0.379,11.0,22.0,0.5,0.539,7.0,10.0,0.7,2.0,17.0,19.0,14.0,6.0,1.0,6.0,15.0,25.0,51.0,0.49,10.0,24.0,0.417,15.0,27.0,0.556,0.588,12.0,12.0,1.0,6.0,27.0,33.0,12.0,4.0,3.0,11.0,14.0,102.1,118.6,60.7,0.196,0.569,0.556,36.5,63.6,9.9,3.7,0.539,9.7,6.9,0.137,0.588,16.2,26.1,0.235
28.0,28.0,2024-02-24,@,Seton Hall,REG (Conf),L,64.0,76.0,,21.0,54.0,0.389,12.0,33.0,0.364,9.0,21.0,0.429,0.5,10.0,13.0,0.769,5.0,23.0,28.0,15.0,6.0,2.0,16.0,20.0,29.0,59.0,0.492,5.0,16.0,0.313,24.0,43.0,0.558,0.534,13.0,19.0,0.684,9.0,24.0,33.0,10.0,12.0,5.0,11.0,15.0,90.7,107.6,70.6,0.241,0.611,0.532,45.9,71.4,8.5,4.7,0.5,21.0,17.2,0.185,0.534,13.9,28.1,0.22
29.0,29.0,2024-02-28,,St. John's (NY),REG (Conf),L,59.0,82.0,,20.0,51.0,0.392,8.0,24.0,0.333,12.0,27.0,0.444,0.471,11.0,15.0,0.733,5.0,23.0,28.0,10.0,2.0,1.0,15.0,12.0,31.0,70.0,0.443,9.0,26.0,0.346,22.0,44.0,0.5,0.507,11.0,12.0,0.917,11.0,27.0,38.0,17.0,11.0,4.0,4.0,18.0,86.2,119.9,68.4,0.294,0.471,0.508,42.4,50.0,2.9,2.3,0.471,20.5,15.6,0.216,0.507,5.0,32.4,0.157
30.0,30.0,2024-03-02,@,DePaul,REG (Conf),W,82.0,63.0,,33.0,66.0,0.5,12.0,31.0,0.387,21.0,35.0,0.6,0.591,4.0,4.0,1.0,8.0,19.0,27.0,24.0,8.0,3.0,6.0,14.0,24.0,54.0,0.444,7.0,22.0,0.318,17.0,32.0,0.531,0.509,8.0,14.0,0.571,9.0,24.0,33.0,12.0,5.0,1.0,13.0,7.0,125.6,96.5,65.3,0.061,0.47,0.604,45.0,72.7,12.3,9.4,0.591,8.1,25.0,0.061,0.509,17.7,32.1,0.148
