Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-27,@,Navy,REG (Conf),W,74.0,70.0,,21.0,46.0,0.457,9.0,19.0,0.474,12.0,27.0,0.444,0.554,23.0,29.0,0.793,15.0,24.0,39.0,14.0,1.0,3.0,15.0,28.0,22.0,56.0,0.393,3.0,11.0,0.273,19.0,45.0,0.422,0.42,23.0,31.0,0.742,9.0,12.0,21.0,10.0,6.0,2.0,3.0,22.0,118.9,112.4,62.3,0.63,0.413,0.619,65.0,66.7,1.6,6.7,0.554,20.1,55.6,0.5,0.42,4.1,27.3,0.411
22.0,22.0,2024-01-31,@,Bucknell,REG (Conf),L,52.0,67.0,,18.0,50.0,0.36,4.0,19.0,0.211,14.0,31.0,0.452,0.4,12.0,16.0,0.75,10.0,23.0,33.0,12.0,10.0,2.0,19.0,18.0,22.0,51.0,0.431,9.0,24.0,0.375,13.0,27.0,0.481,0.52,14.0,21.0,0.667,9.0,22.0,31.0,13.0,10.0,2.0,14.0,16.0,78.4,101.1,66.3,0.32,0.38,0.451,51.6,66.7,15.1,7.4,0.4,24.8,31.3,0.24,0.52,18.7,28.1,0.275
23.0,23.0,2024-02-03,,Holy Cross,REG (Conf),L,67.0,70.0,,21.0,57.0,0.368,9.0,27.0,0.333,12.0,30.0,0.4,0.447,16.0,20.0,0.8,7.0,19.0,26.0,12.0,10.0,2.0,11.0,18.0,25.0,45.0,0.556,8.0,14.0,0.571,17.0,31.0,0.548,0.644,12.0,19.0,0.632,0.0,25.0,25.0,13.0,4.0,2.0,15.0,18.0,96.0,100.3,69.8,0.351,0.474,0.504,51.0,57.1,14.3,6.5,0.447,14.2,21.9,0.281,0.644,21.7,0.0,0.267
24.0,24.0,2024-02-07,@,American,REG (Conf),W,44.0,43.0,,15.0,51.0,0.294,4.0,20.0,0.2,11.0,31.0,0.355,0.333,10.0,11.0,0.909,11.0,23.0,34.0,6.0,6.0,1.0,12.0,11.0,16.0,46.0,0.348,2.0,25.0,0.08,14.0,21.0,0.667,0.37,9.0,12.0,0.75,5.0,24.0,29.0,6.0,6.0,2.0,8.0,10.0,78.6,76.8,56.0,0.216,0.392,0.391,54.0,40.0,10.7,4.8,0.333,17.6,31.4,0.196,0.37,13.4,17.9,0.196
25.0,25.0,2024-02-10,,Colgate,REG (Conf),L,62.0,76.0,,24.0,61.0,0.393,9.0,29.0,0.31,15.0,32.0,0.469,0.467,5.0,7.0,0.714,9.0,20.0,29.0,13.0,5.0,2.0,13.0,13.0,28.0,52.0,0.538,5.0,17.0,0.294,23.0,35.0,0.657,0.587,15.0,18.0,0.833,1.0,24.0,25.0,17.0,8.0,6.0,6.0,13.0,92.6,113.5,66.9,0.115,0.475,0.482,53.7,54.2,7.5,5.7,0.467,16.8,27.3,0.082,0.587,9.0,4.8,0.288
26.0,26.0,2024-02-14,@,Lafayette,REG (Conf),W,79.0,64.0,,24.0,51.0,0.471,8.0,19.0,0.421,16.0,32.0,0.5,0.549,23.0,37.0,0.622,9.0,27.0,36.0,9.0,5.0,3.0,7.0,12.0,23.0,61.0,0.377,6.0,21.0,0.286,17.0,40.0,0.425,0.426,12.0,17.0,0.706,10.0,19.0,29.0,6.0,5.0,4.0,7.0,25.0,119.1,96.5,66.3,0.725,0.373,0.576,55.4,37.5,7.5,7.5,0.549,9.3,32.1,0.451,0.426,9.2,27.0,0.197
27.0,27.0,2024-02-17,@,Lehigh,REG (Conf),L,70.0,75.0,,26.0,56.0,0.464,7.0,20.0,0.35,19.0,36.0,0.528,0.527,11.0,15.0,0.733,7.0,22.0,29.0,10.0,7.0,1.0,12.0,18.0,25.0,52.0,0.481,8.0,21.0,0.381,17.0,31.0,0.548,0.558,17.0,22.0,0.773,8.0,21.0,29.0,11.0,8.0,4.0,12.0,14.0,104.0,111.5,67.3,0.268,0.357,0.554,50.0,38.5,10.4,3.2,0.527,16.0,25.0,0.196,0.558,16.1,26.7,0.327
28.0,28.0,2024-02-21,,Navy,REG (Conf),L,62.0,69.0,,20.0,64.0,0.313,5.0,25.0,0.2,15.0,39.0,0.385,0.352,17.0,22.0,0.773,14.0,28.0,42.0,12.0,2.0,2.0,5.0,23.0,23.0,56.0,0.411,4.0,15.0,0.267,19.0,41.0,0.463,0.446,19.0,25.0,0.76,10.0,27.0,37.0,13.0,3.0,3.0,7.0,15.0,95.1,105.9,65.2,0.344,0.391,0.416,53.2,60.0,3.1,4.9,0.352,6.3,34.1,0.266,0.446,9.3,26.3,0.339
29.0,29.0,2024-02-25,@,Boston University,REG (Conf),L,79.0,82.0,OT,28.0,57.0,0.491,10.0,21.0,0.476,18.0,36.0,0.5,0.579,13.0,25.0,0.52,6.0,25.0,31.0,19.0,5.0,3.0,15.0,16.0,31.0,68.0,0.456,7.0,21.0,0.333,24.0,47.0,0.511,0.507,13.0,18.0,0.722,10.0,27.0,37.0,16.0,9.0,3.0,7.0,21.0,104.3,108.3,67.3,0.439,0.368,0.574,45.6,67.9,6.6,6.4,0.579,17.9,18.2,0.228,0.507,8.4,28.6,0.191
30.0,30.0,2024-02-28,,Bucknell,REG (Conf),L,46.0,68.0,,18.0,53.0,0.34,4.0,15.0,0.267,14.0,38.0,0.368,0.377,6.0,9.0,0.667,9.0,22.0,31.0,11.0,5.0,2.0,15.0,11.0,27.0,50.0,0.54,11.0,27.0,0.407,16.0,23.0,0.696,0.65,3.0,6.0,0.5,3.0,26.0,29.0,14.0,12.0,1.0,11.0,12.0,74.1,109.6,62.1,0.17,0.283,0.402,51.7,61.1,8.1,8.7,0.377,20.8,25.7,0.113,0.65,17.2,12.0,0.06
