Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
27.0,27.0,2024-02-24,,Boston College,REG (Conf),W,81.0,70.0,,27.0,62.0,0.435,6.0,20.0,0.3,21.0,42.0,0.5,0.484,21.0,24.0,0.875,14.0,23.0,37.0,11.0,5.0,4.0,10.0,14.0,25.0,55.0,0.455,9.0,20.0,0.45,16.0,35.0,0.457,0.536,11.0,13.0,0.846,6.0,21.0,27.0,18.0,8.0,3.0,16.0,18.0,115.2,99.6,70.3,0.387,0.323,0.552,57.8,40.7,7.1,11.4,0.484,12.0,40.0,0.339,0.536,20.7,20.7,0.2
28.0,28.0,2024-02-27,@,Florida State,REG (Conf),L,83.0,90.0,,30.0,63.0,0.476,10.0,21.0,0.476,20.0,42.0,0.476,0.556,13.0,20.0,0.65,11.0,18.0,29.0,12.0,6.0,3.0,13.0,16.0,37.0,62.0,0.597,5.0,14.0,0.357,32.0,48.0,0.667,0.637,11.0,14.0,0.786,5.0,18.0,23.0,16.0,7.0,5.0,11.0,19.0,111.3,120.7,74.6,0.317,0.333,0.572,55.8,40.0,8.0,6.3,0.556,15.2,37.9,0.206,0.637,13.8,21.7,0.177
29.0,29.0,2024-03-02,@,North Carolina,REG (Conf),L,70.0,79.0,,25.0,60.0,0.417,9.0,19.0,0.474,16.0,41.0,0.39,0.492,11.0,16.0,0.688,7.0,21.0,28.0,9.0,3.0,3.0,8.0,21.0,25.0,53.0,0.472,6.0,16.0,0.375,19.0,37.0,0.514,0.528,23.0,27.0,0.852,4.0,26.0,30.0,13.0,4.0,2.0,7.0,13.0,101.9,115.0,68.7,0.267,0.317,0.518,48.3,36.0,4.4,8.1,0.492,10.6,21.2,0.183,0.528,9.6,16.0,0.434
30.0,30.0,2024-03-04,,Duke,REG (Conf),L,64.0,79.0,,27.0,56.0,0.482,3.0,9.0,0.333,24.0,47.0,0.511,0.509,7.0,14.0,0.5,11.0,17.0,28.0,12.0,4.0,5.0,9.0,7.0,32.0,68.0,0.471,9.0,30.0,0.3,23.0,38.0,0.605,0.537,6.0,9.0,0.667,17.0,15.0,32.0,12.0,6.0,4.0,4.0,14.0,106.7,131.7,60.0,0.25,0.161,0.511,46.7,44.4,6.7,13.2,0.509,12.6,42.3,0.125,0.537,5.2,50.0,0.088
31.0,31.0,2024-03-09,@,Pittsburgh,REG (Conf),L,73.0,81.0,,26.0,56.0,0.464,9.0,23.0,0.391,17.0,33.0,0.515,0.545,12.0,16.0,0.75,9.0,24.0,33.0,12.0,3.0,3.0,10.0,14.0,32.0,64.0,0.5,8.0,20.0,0.4,24.0,44.0,0.545,0.563,9.0,12.0,0.75,10.0,21.0,31.0,16.0,5.0,3.0,5.0,11.0,112.9,125.3,64.7,0.286,0.411,0.574,51.6,46.2,4.6,6.8,0.545,13.6,30.0,0.214,0.563,6.7,29.4,0.141
32.0,32.0,2024-03-12,N,Louisville,CTOURN,W,94.0,85.0,,27.0,51.0,0.529,7.0,19.0,0.368,20.0,32.0,0.625,0.598,33.0,40.0,0.825,5.0,19.0,24.0,14.0,12.0,5.0,9.0,12.0,32.0,58.0,0.552,10.0,18.0,0.556,22.0,40.0,0.55,0.638,11.0,11.0,1.0,6.0,17.0,23.0,11.0,6.0,4.0,16.0,23.0,127.7,115.5,73.6,0.784,0.373,0.671,51.1,51.9,16.3,12.5,0.598,11.4,22.7,0.647,0.638,20.2,24.0,0.19
33.0,33.0,2024-03-13,N,Syracuse,CTOURN,W,83.0,65.0,,28.0,66.0,0.424,7.0,20.0,0.35,21.0,46.0,0.457,0.477,20.0,24.0,0.833,16.0,22.0,38.0,16.0,11.0,2.0,9.0,9.0,27.0,58.0,0.466,6.0,19.0,0.316,21.0,39.0,0.538,0.517,5.0,6.0,0.833,6.0,23.0,29.0,15.0,6.0,3.0,17.0,15.0,116.7,91.4,71.1,0.364,0.303,0.536,56.7,57.1,15.5,5.1,0.477,10.4,41.0,0.303,0.517,21.8,21.4,0.086
34.0,34.0,2024-03-14,N,Duke,CTOURN,W,74.0,69.0,,28.0,61.0,0.459,7.0,16.0,0.438,21.0,45.0,0.467,0.516,11.0,20.0,0.55,8.0,25.0,33.0,14.0,7.0,6.0,9.0,13.0,28.0,65.0,0.431,5.0,20.0,0.25,23.0,45.0,0.511,0.469,8.0,14.0,0.571,10.0,27.0,37.0,15.0,5.0,2.0,9.0,19.0,104.1,97.1,71.1,0.328,0.262,0.525,47.1,50.0,9.8,13.3,0.516,11.3,22.9,0.18,0.469,11.2,28.6,0.123
35.0,35.0,2024-03-15,N,Virginia,CTOURN,W,73.0,65.0,OT,28.0,58.0,0.483,3.0,17.0,0.176,25.0,41.0,0.61,0.509,14.0,15.0,0.933,6.0,29.0,35.0,10.0,8.0,8.0,8.0,12.0,25.0,66.0,0.379,9.0,28.0,0.321,16.0,38.0,0.421,0.447,6.0,11.0,0.545,9.0,22.0,31.0,19.0,5.0,3.0,8.0,13.0,106.3,94.6,61.0,0.259,0.293,0.56,53.0,35.7,11.6,21.1,0.509,10.9,21.4,0.241,0.447,10.1,23.7,0.091
36.0,36.0,2024-03-16,N,North Carolina,CTOURN,W,84.0,76.0,,28.0,51.0,0.549,6.0,14.0,0.429,22.0,37.0,0.595,0.608,22.0,29.0,0.759,1.0,30.0,31.0,13.0,6.0,4.0,10.0,18.0,25.0,67.0,0.373,8.0,30.0,0.267,17.0,37.0,0.459,0.433,18.0,23.0,0.783,8.0,25.0,33.0,17.0,6.0,2.0,8.0,19.0,110.7,100.2,75.9,0.569,0.275,0.648,48.4,46.4,7.9,10.8,0.608,13.4,3.8,0.431,0.433,9.3,21.1,0.269
