Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-30,@,Ole Miss,REG (Conf),L,82.0,86.0,,30.0,56.0,0.536,8.0,18.0,0.444,22.0,38.0,0.579,0.607,14.0,20.0,0.7,12.0,21.0,33.0,19.0,4.0,0.0,15.0,15.0,32.0,63.0,0.508,12.0,30.0,0.4,20.0,33.0,0.606,0.603,10.0,13.0,0.769,8.0,16.0,24.0,22.0,12.0,2.0,7.0,18.0,120.0,125.8,68.3,0.357,0.321,0.626,57.9,63.3,5.9,0.0,0.607,18.6,42.9,0.25,0.603,9.2,27.6,0.159
22.0,22.0,2024-02-03,@,Alabama,REG (Conf),L,67.0,99.0,,22.0,55.0,0.4,4.0,16.0,0.25,18.0,39.0,0.462,0.436,19.0,32.0,0.594,11.0,22.0,33.0,11.0,7.0,0.0,17.0,16.0,37.0,83.0,0.446,15.0,48.0,0.313,22.0,35.0,0.629,0.536,10.0,10.0,1.0,19.0,28.0,47.0,19.0,13.0,5.0,10.0,23.0,86.5,127.8,77.5,0.582,0.291,0.477,41.3,50.0,9.0,0.0,0.436,19.5,28.2,0.345,0.536,10.2,46.3,0.12
23.0,23.0,2024-02-07,,Georgia,REG (Conf),W,75.0,62.0,,25.0,60.0,0.417,9.0,28.0,0.321,16.0,32.0,0.5,0.492,16.0,19.0,0.842,11.0,32.0,43.0,19.0,8.0,6.0,10.0,12.0,20.0,57.0,0.351,12.0,33.0,0.364,8.0,24.0,0.333,0.456,10.0,13.0,0.769,5.0,22.0,27.0,6.0,7.0,1.0,13.0,15.0,107.8,89.1,69.6,0.317,0.467,0.543,61.4,76.0,11.5,25.0,0.492,12.7,33.3,0.267,0.456,17.1,13.5,0.175
24.0,24.0,2024-02-10,@,Missouri,REG (Conf),W,75.0,51.0,,28.0,59.0,0.475,9.0,25.0,0.36,19.0,34.0,0.559,0.551,10.0,21.0,0.476,9.0,28.0,37.0,14.0,15.0,3.0,12.0,19.0,16.0,47.0,0.34,3.0,18.0,0.167,13.0,29.0,0.448,0.372,16.0,20.0,0.8,4.0,23.0,27.0,7.0,4.0,7.0,20.0,20.0,103.8,70.6,72.2,0.356,0.424,0.544,57.8,50.0,20.8,10.3,0.551,14.8,28.1,0.169,0.372,26.1,12.5,0.34
25.0,25.0,2024-02-17,,Arkansas,REG (Conf),W,71.0,67.0,,24.0,50.0,0.48,4.0,15.0,0.267,20.0,35.0,0.571,0.52,19.0,32.0,0.594,16.0,25.0,41.0,10.0,3.0,3.0,14.0,20.0,25.0,55.0,0.455,3.0,17.0,0.176,22.0,38.0,0.579,0.482,14.0,19.0,0.737,8.0,18.0,26.0,10.0,4.0,6.0,6.0,25.0,113.4,107.0,62.6,0.64,0.3,0.544,61.2,41.7,4.8,7.9,0.52,17.7,47.1,0.38,0.482,8.6,24.2,0.255
26.0,26.0,2024-02-21,,Ole Miss,REG (Conf),W,83.0,71.0,,27.0,54.0,0.5,6.0,14.0,0.429,21.0,40.0,0.525,0.556,23.0,39.0,0.59,13.0,16.0,29.0,14.0,10.0,0.0,10.0,17.0,23.0,57.0,0.404,6.0,19.0,0.316,17.0,38.0,0.447,0.456,19.0,21.0,0.905,13.0,18.0,31.0,12.0,6.0,2.0,15.0,24.0,119.9,102.5,69.3,0.722,0.259,0.572,48.3,51.9,14.4,0.0,0.556,12.1,41.9,0.426,0.456,18.3,44.8,0.333
27.0,27.0,2024-02-24,@,Louisiana State,REG (Conf),W,87.0,67.0,,30.0,65.0,0.462,10.0,21.0,0.476,20.0,44.0,0.455,0.538,17.0,22.0,0.773,12.0,19.0,31.0,14.0,8.0,6.0,12.0,16.0,24.0,58.0,0.414,3.0,17.0,0.176,21.0,41.0,0.512,0.44,16.0,22.0,0.727,9.0,22.0,31.0,4.0,8.0,7.0,13.0,17.0,117.6,90.6,74.0,0.338,0.323,0.577,50.0,46.7,10.8,14.6,0.538,13.7,35.3,0.262,0.44,16.0,32.1,0.276
28.0,28.0,2024-02-27,,Kentucky,REG (Conf),L,89.0,91.0,,33.0,64.0,0.516,11.0,25.0,0.44,22.0,39.0,0.564,0.602,12.0,17.0,0.706,11.0,20.0,31.0,16.0,6.0,0.0,15.0,17.0,33.0,60.0,0.55,10.0,30.0,0.333,23.0,30.0,0.767,0.633,15.0,17.0,0.882,5.0,19.0,24.0,15.0,9.0,7.0,10.0,18.0,119.3,122.0,74.6,0.266,0.391,0.617,56.4,48.5,8.0,0.0,0.602,17.2,36.7,0.188,0.633,12.8,20.0,0.25
29.0,29.0,2024-03-02,@,Auburn,REG (Conf),L,63.0,78.0,,22.0,56.0,0.393,7.0,20.0,0.35,15.0,36.0,0.417,0.455,12.0,20.0,0.6,12.0,21.0,33.0,11.0,6.0,2.0,11.0,18.0,28.0,56.0,0.5,9.0,19.0,0.474,19.0,37.0,0.514,0.58,13.0,17.0,0.765,5.0,19.0,24.0,19.0,8.0,9.0,10.0,19.0,94.3,116.8,66.8,0.357,0.357,0.481,57.9,50.0,9.0,5.4,0.455,14.4,38.7,0.214,0.58,13.5,19.2,0.232
30.0,30.0,2024-03-06,@,Texas A&M,REG (Conf),L,69.0,75.0,,28.0,57.0,0.491,9.0,29.0,0.31,19.0,28.0,0.679,0.57,4.0,7.0,0.571,8.0,20.0,28.0,14.0,6.0,2.0,12.0,18.0,26.0,55.0,0.473,8.0,21.0,0.381,18.0,34.0,0.529,0.545,15.0,20.0,0.75,10.0,21.0,31.0,10.0,6.0,2.0,9.0,9.0,108.0,117.3,63.9,0.123,0.509,0.572,47.5,50.0,9.4,5.9,0.57,16.6,27.6,0.07,0.545,12.2,33.3,0.273
31.0,31.0,2024-03-09,,South Carolina,REG (Conf),L,89.0,93.0,OT,31.0,62.0,0.5,8.0,20.0,0.4,23.0,42.0,0.548,0.565,19.0,25.0,0.76,13.0,22.0,35.0,13.0,7.0,4.0,12.0,18.0,32.0,66.0,0.485,9.0,28.0,0.321,23.0,38.0,0.605,0.553,20.0,24.0,0.833,9.0,17.0,26.0,20.0,6.0,5.0,8.0,20.0,119.2,124.6,66.3,0.403,0.323,0.602,57.4,41.9,9.4,10.5,0.565,14.0,43.3,0.306,0.553,9.4,29.0,0.303
32.0,32.0,2024-03-14,N,Louisiana State,CTOURN,W,70.0,60.0,,23.0,55.0,0.418,6.0,21.0,0.286,17.0,34.0,0.5,0.473,18.0,27.0,0.667,7.0,26.0,33.0,11.0,10.0,2.0,11.0,16.0,19.0,50.0,0.38,7.0,20.0,0.35,12.0,30.0,0.4,0.45,15.0,21.0,0.714,6.0,27.0,33.0,9.0,9.0,4.0,16.0,19.0,98.7,84.6,70.9,0.491,0.382,0.516,50.0,47.8,14.1,6.7,0.473,14.0,20.6,0.327,0.45,21.1,18.8,0.3
33.0,33.0,2024-03-15,N,Tennessee,CTOURN,W,73.0,56.0,,26.0,47.0,0.553,4.0,13.0,0.308,22.0,34.0,0.647,0.596,17.0,22.0,0.773,5.0,23.0,28.0,11.0,9.0,2.0,13.0,14.0,19.0,62.0,0.306,8.0,33.0,0.242,11.0,29.0,0.379,0.371,10.0,12.0,0.833,13.0,18.0,31.0,12.0,8.0,1.0,13.0,17.0,109.7,84.1,66.6,0.468,0.277,0.635,47.5,42.3,13.5,6.9,0.596,18.5,21.7,0.362,0.371,16.1,36.1,0.161
34.0,34.0,2024-03-16,N,Auburn,CTOURN,L,66.0,73.0,,23.0,56.0,0.411,3.0,15.0,0.2,20.0,41.0,0.488,0.438,17.0,27.0,0.63,14.0,18.0,32.0,7.0,11.0,3.0,11.0,19.0,25.0,50.0,0.5,6.0,19.0,0.316,19.0,31.0,0.613,0.56,17.0,22.0,0.773,6.0,20.0,26.0,15.0,5.0,8.0,14.0,20.0,98.3,108.7,67.1,0.482,0.268,0.479,55.2,30.4,16.4,9.7,0.438,13.8,41.2,0.304,0.56,18.8,25.0,0.34
35.0,35.0,2024-03-21,N,Michigan State,ROUND-64,L,51.0,69.0,,20.0,54.0,0.37,6.0,27.0,0.222,14.0,27.0,0.519,0.426,5.0,10.0,0.5,10.0,14.0,24.0,13.0,9.0,2.0,14.0,11.0,27.0,54.0,0.5,10.0,23.0,0.435,17.0,31.0,0.548,0.593,5.0,6.0,0.833,11.0,23.0,34.0,14.0,7.0,3.0,13.0,15.0,83.9,113.5,60.8,0.185,0.5,0.434,41.4,65.0,14.8,6.5,0.426,19.2,30.3,0.093,0.593,18.6,44.0,0.093
1.0,1.0,2024-11-04,,West Georgia,REG (Non-Conf),W,95.0,60.0,,36.0,65.0,0.554,14.0,30.0,0.467,22.0,35.0,0.629,0.662,9.0,16.0,0.563,7.0,22.0,29.0,19.0,17.0,4.0,8.0,17.0,21.0,54.0,0.389,4.0,19.0,0.211,17.0,35.0,0.486,0.426,14.0,20.0,0.7,6.0,24.0,30.0,11.0,3.0,4.0,19.0,13.0,126.6,79.9,75.1,0.246,0.462,0.654,49.2,52.8,22.7,11.4,0.662,9.9,22.6,0.138,0.426,23.0,21.4,0.259
2.0,2.0,2024-11-08,,Georgia State,REG (Non-Conf),W,101.0,66.0,,42.0,72.0,0.583,10.0,28.0,0.357,32.0,44.0,0.727,0.653,7.0,10.0,0.7,11.0,25.0,36.0,26.0,15.0,8.0,10.0,22.0,22.0,64.0,0.344,5.0,18.0,0.278,17.0,46.0,0.37,0.383,17.0,25.0,0.68,17.0,18.0,35.0,9.0,5.0,0.0,16.0,14.0,134.1,87.6,75.3,0.139,0.389,0.658,50.7,61.9,19.9,17.4,0.653,11.5,37.9,0.097,0.383,17.4,40.5,0.266
3.0,3.0,2024-11-12,,Southeastern Louisiana,REG (Non-Conf),W,80.0,59.0,,27.0,62.0,0.435,7.0,28.0,0.25,20.0,34.0,0.588,0.492,19.0,26.0,0.731,10.0,27.0,37.0,15.0,9.0,4.0,10.0,13.0,19.0,54.0,0.352,9.0,25.0,0.36,10.0,29.0,0.345,0.435,12.0,17.0,0.706,8.0,27.0,35.0,12.0,5.0,3.0,16.0,22.0,110.8,81.7,72.2,0.419,0.452,0.538,51.4,55.6,12.5,13.8,0.492,11.9,27.0,0.306,0.435,20.5,22.9,0.222
