Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2024-01-27,@,Appalachian State,REG (Conf),L,76.0,82.0,,29.0,69.0,0.42,6.0,17.0,0.353,23.0,52.0,0.442,0.464,12.0,17.0,0.706,10.0,24.0,34.0,12.0,8.0,4.0,13.0,29.0,23.0,55.0,0.418,6.0,15.0,0.4,17.0,40.0,0.425,0.473,30.0,40.0,0.75,9.0,27.0,36.0,11.0,7.0,12.0,10.0,14.0,98.0,105.8,77.5,0.246,0.246,0.493,48.6,41.4,10.3,10.0,0.464,14.4,27.0,0.174,0.473,11.9,27.3,0.545
22.0,22.0,2024-02-01,,Coastal Carolina,REG (Conf),W,105.0,67.0,,41.0,68.0,0.603,13.0,30.0,0.433,28.0,38.0,0.737,0.699,10.0,16.0,0.625,10.0,23.0,33.0,27.0,17.0,1.0,10.0,14.0,25.0,53.0,0.472,6.0,19.0,0.316,19.0,34.0,0.559,0.528,11.0,13.0,0.846,4.0,19.0,23.0,9.0,7.0,0.0,22.0,12.0,137.5,87.7,76.4,0.235,0.441,0.694,58.9,65.9,22.3,2.9,0.699,11.7,34.5,0.147,0.528,27.1,14.8,0.208
23.0,23.0,2024-02-03,,Old Dominion,REG (Conf),W,78.0,63.0,,27.0,56.0,0.482,7.0,16.0,0.438,20.0,40.0,0.5,0.545,17.0,27.0,0.63,7.0,24.0,31.0,17.0,11.0,4.0,9.0,16.0,21.0,50.0,0.42,5.0,15.0,0.333,16.0,35.0,0.457,0.47,16.0,22.0,0.727,3.0,24.0,27.0,7.0,6.0,6.0,15.0,21.0,108.9,87.9,71.6,0.482,0.286,0.567,53.4,63.0,15.4,11.4,0.545,11.6,22.6,0.304,0.47,19.9,11.1,0.32
24.0,24.0,2024-02-07,@,Arkansas State,REG (Conf),W,77.0,73.0,,30.0,66.0,0.455,6.0,18.0,0.333,24.0,48.0,0.5,0.5,11.0,15.0,0.733,11.0,28.0,39.0,17.0,10.0,2.0,8.0,16.0,25.0,62.0,0.403,9.0,30.0,0.3,16.0,32.0,0.5,0.476,14.0,19.0,0.737,12.0,26.0,38.0,14.0,4.0,2.0,13.0,15.0,108.3,102.7,71.1,0.227,0.273,0.526,50.6,56.7,14.1,6.3,0.5,9.9,29.7,0.167,0.476,15.5,30.0,0.226
25.0,25.0,2024-02-10,,Akron,REG (Non-Conf),W,73.0,59.0,,28.0,55.0,0.509,7.0,19.0,0.368,21.0,36.0,0.583,0.573,10.0,15.0,0.667,8.0,24.0,32.0,17.0,7.0,2.0,10.0,17.0,19.0,56.0,0.339,5.0,29.0,0.172,14.0,27.0,0.519,0.384,16.0,20.0,0.8,11.0,17.0,28.0,6.0,6.0,2.0,12.0,14.0,111.8,90.3,65.3,0.273,0.345,0.588,53.3,60.7,10.7,7.4,0.573,13.9,32.0,0.182,0.384,15.5,31.4,0.286
26.0,26.0,2024-02-15,,Georgia State,REG (Conf),W,83.0,63.0,,24.0,49.0,0.49,7.0,17.0,0.412,17.0,32.0,0.531,0.561,28.0,31.0,0.903,8.0,26.0,34.0,8.0,11.0,3.0,10.0,13.0,23.0,59.0,0.39,7.0,26.0,0.269,16.0,33.0,0.485,0.449,10.0,12.0,0.833,7.0,19.0,26.0,8.0,9.0,0.0,13.0,20.0,121.7,92.4,68.2,0.633,0.347,0.651,56.7,33.3,16.1,9.1,0.561,13.6,29.6,0.571,0.449,16.7,21.2,0.169
27.0,27.0,2024-02-17,,Georgia Southern,REG (Conf),W,87.0,80.0,,26.0,54.0,0.481,7.0,18.0,0.389,19.0,36.0,0.528,0.546,28.0,39.0,0.718,7.0,19.0,26.0,15.0,6.0,0.0,4.0,18.0,29.0,57.0,0.509,7.0,24.0,0.292,22.0,33.0,0.667,0.57,15.0,19.0,0.789,9.0,21.0,30.0,8.0,2.0,5.0,9.0,23.0,128.4,118.0,67.8,0.722,0.333,0.6,46.4,57.7,8.9,0.0,0.546,5.2,25.0,0.519,0.57,12.0,32.1,0.263
28.0,28.0,2024-02-21,@,Marshall,REG (Conf),W,84.0,58.0,,26.0,52.0,0.5,13.0,23.0,0.565,13.0,29.0,0.448,0.625,19.0,27.0,0.704,6.0,28.0,34.0,15.0,10.0,3.0,12.0,23.0,20.0,64.0,0.313,4.0,30.0,0.133,16.0,34.0,0.471,0.344,14.0,20.0,0.7,13.0,24.0,37.0,6.0,8.0,3.0,14.0,20.0,115.6,79.8,72.7,0.519,0.442,0.648,47.9,57.7,13.8,8.8,0.625,15.6,20.0,0.365,0.344,16.0,31.7,0.219
29.0,29.0,2024-02-24,@,Georgia Southern,REG (Conf),W,80.0,74.0,,28.0,56.0,0.5,5.0,17.0,0.294,23.0,39.0,0.59,0.545,19.0,26.0,0.731,11.0,28.0,39.0,13.0,9.0,3.0,13.0,15.0,27.0,61.0,0.443,9.0,20.0,0.45,18.0,41.0,0.439,0.516,11.0,17.0,0.647,8.0,15.0,23.0,10.0,6.0,6.0,11.0,19.0,112.3,103.9,71.2,0.464,0.304,0.585,62.9,46.4,12.6,7.3,0.545,16.0,42.3,0.339,0.516,13.7,22.2,0.18
30.0,30.0,2024-02-28,@,Georgia State,REG (Conf),W,84.0,78.0,,28.0,61.0,0.459,11.0,29.0,0.379,17.0,32.0,0.531,0.549,17.0,21.0,0.81,9.0,28.0,37.0,15.0,3.0,3.0,7.0,19.0,21.0,56.0,0.375,7.0,19.0,0.368,14.0,37.0,0.378,0.438,29.0,32.0,0.906,6.0,22.0,28.0,8.0,4.0,3.0,3.0,15.0,122.5,113.7,68.6,0.344,0.475,0.592,56.9,53.6,4.4,8.1,0.549,9.0,29.0,0.279,0.438,4.0,17.6,0.518
