Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7.0,7.0,2024-11-22,N,Drake,REG (Non-Conf),L,63.0,75.0,,20.0,43.0,0.465,5.0,16.0,0.313,15.0,27.0,0.556,0.523,18.0,25.0,0.72,4.0,19.0,23.0,13.0,3.0,1.0,15.0,20.0,23.0,50.0,0.46,10.0,25.0,0.4,13.0,25.0,0.52,0.56,19.0,25.0,0.76,9.0,20.0,29.0,16.0,6.0,1.0,13.0,21.0,95.6,113.9,65.9,0.581,0.372,0.574,44.2,65.0,4.6,4.0,0.523,21.5,16.7,0.419,0.56,17.4,32.1,0.38
8.0,8.0,2024-11-24,N,Seton Hall,REG (Non-Conf),L,61.0,63.0,,21.0,62.0,0.339,4.0,28.0,0.143,17.0,34.0,0.5,0.371,15.0,18.0,0.833,11.0,25.0,36.0,9.0,4.0,0.0,10.0,16.0,23.0,57.0,0.404,10.0,22.0,0.455,13.0,35.0,0.371,0.491,7.0,10.0,0.7,7.0,24.0,31.0,9.0,6.0,5.0,13.0,20.0,88.9,91.8,68.7,0.29,0.452,0.432,53.7,42.9,5.8,0.0,0.371,12.4,31.4,0.242,0.491,17.4,21.9,0.123
9.0,9.0,2024-11-30,,Florida Gulf Coast,REG (Non-Conf),L,78.0,80.0,,29.0,63.0,0.46,17.0,40.0,0.425,12.0,23.0,0.522,0.595,3.0,8.0,0.375,9.0,22.0,31.0,22.0,4.0,6.0,7.0,12.0,33.0,63.0,0.524,12.0,23.0,0.522,21.0,40.0,0.525,0.619,2.0,4.0,0.5,7.0,24.0,31.0,14.0,5.0,0.0,9.0,9.0,118.5,121.5,65.9,0.127,0.635,0.584,50.0,75.9,6.1,15.0,0.595,9.5,27.3,0.048,0.619,12.2,24.1,0.032
10.0,10.0,2024-12-04,@,Florida International,REG (Non-Conf),W,88.0,77.0,,36.0,68.0,0.529,7.0,23.0,0.304,29.0,45.0,0.644,0.581,9.0,12.0,0.75,6.0,20.0,26.0,24.0,8.0,3.0,9.0,17.0,29.0,62.0,0.468,3.0,10.0,0.3,26.0,52.0,0.5,0.492,16.0,21.0,0.762,10.0,22.0,32.0,14.0,9.0,5.0,12.0,14.0,116.8,102.2,75.3,0.176,0.338,0.597,44.8,66.7,10.6,5.8,0.581,10.9,21.4,0.132,0.492,14.3,33.3,0.258
11.0,11.0,2024-12-10,,Jacksonville,REG (Non-Conf),W,85.0,63.0,,30.0,68.0,0.441,8.0,26.0,0.308,22.0,42.0,0.524,0.5,17.0,26.0,0.654,14.0,33.0,47.0,16.0,13.0,6.0,11.0,23.0,17.0,55.0,0.309,12.0,29.0,0.414,5.0,26.0,0.192,0.418,17.0,27.0,0.63,7.0,26.0,33.0,11.0,8.0,4.0,15.0,21.0,111.0,82.3,76.6,0.382,0.382,0.529,58.8,53.3,17.0,23.1,0.5,12.0,35.0,0.25,0.418,18.1,17.5,0.309
12.0,12.0,2024-12-14,,Texas State,REG (Non-Conf),W,89.0,80.0,,31.0,59.0,0.525,7.0,17.0,0.412,24.0,42.0,0.571,0.585,20.0,29.0,0.69,8.0,16.0,24.0,23.0,10.0,4.0,6.0,15.0,29.0,56.0,0.518,9.0,20.0,0.45,20.0,36.0,0.556,0.598,13.0,15.0,0.867,10.0,24.0,34.0,15.0,5.0,5.0,16.0,21.0,127.2,114.4,70.0,0.492,0.288,0.611,41.4,74.2,14.3,11.1,0.585,7.6,25.0,0.339,0.598,20.2,38.5,0.232
13.0,13.0,2024-12-21,@,Michigan State,REG (Non-Conf),L,69.0,86.0,,27.0,68.0,0.397,4.0,22.0,0.182,23.0,46.0,0.5,0.426,11.0,14.0,0.786,9.0,25.0,34.0,16.0,5.0,4.0,9.0,22.0,31.0,69.0,0.449,8.0,21.0,0.381,23.0,48.0,0.479,0.507,16.0,20.0,0.8,14.0,34.0,48.0,21.0,3.0,6.0,9.0,17.0,93.1,116.1,74.1,0.206,0.324,0.462,41.5,59.3,6.7,8.3,0.426,10.8,20.9,0.162,0.507,10.3,35.9,0.232
14.0,14.0,2025-01-02,,Memphis,REG (Conf),L,62.0,90.0,,22.0,68.0,0.324,5.0,31.0,0.161,17.0,37.0,0.459,0.36,13.0,21.0,0.619,16.0,12.0,28.0,7.0,11.0,3.0,12.0,16.0,33.0,59.0,0.559,10.0,18.0,0.556,23.0,41.0,0.561,0.644,14.0,19.0,0.737,12.0,29.0,41.0,15.0,6.0,4.0,19.0,16.0,83.2,120.8,74.5,0.309,0.456,0.398,40.6,31.8,14.8,7.3,0.36,13.3,35.6,0.191,0.644,21.8,50.0,0.237
15.0,15.0,2025-01-05,@,East Carolina,REG (Conf),W,78.0,76.0,,31.0,58.0,0.534,10.0,20.0,0.5,21.0,38.0,0.553,0.621,6.0,9.0,0.667,5.0,25.0,30.0,24.0,5.0,6.0,16.0,17.0,29.0,76.0,0.382,5.0,19.0,0.263,24.0,57.0,0.421,0.414,13.0,25.0,0.52,22.0,22.0,44.0,11.0,11.0,4.0,11.0,11.0,103.9,101.2,75.1,0.155,0.345,0.626,40.5,77.4,6.7,10.5,0.621,20.4,18.5,0.103,0.414,11.1,46.8,0.171
16.0,16.0,2025-01-08,@,Charlotte,REG (Conf),W,75.0,64.0,,30.0,61.0,0.492,6.0,21.0,0.286,24.0,40.0,0.6,0.541,9.0,13.0,0.692,10.0,27.0,37.0,11.0,7.0,5.0,9.0,18.0,24.0,57.0,0.421,6.0,19.0,0.316,18.0,38.0,0.474,0.474,10.0,18.0,0.556,9.0,20.0,29.0,9.0,9.0,4.0,12.0,15.0,111.3,95.0,67.4,0.213,0.344,0.558,56.1,36.7,10.4,13.2,0.541,11.8,33.3,0.148,0.474,15.5,25.0,0.175
17.0,17.0,2025-01-12,,UAB,REG (Conf),L,76.0,81.0,,29.0,72.0,0.403,8.0,22.0,0.364,21.0,50.0,0.42,0.458,10.0,15.0,0.667,17.0,22.0,39.0,16.0,3.0,4.0,11.0,15.0,31.0,69.0,0.449,5.0,13.0,0.385,26.0,56.0,0.464,0.486,14.0,22.0,0.636,15.0,22.0,37.0,15.0,4.0,3.0,6.0,15.0,105.9,112.8,71.8,0.208,0.306,0.48,51.3,55.2,4.2,7.1,0.458,12.2,43.6,0.139,0.486,7.0,40.5,0.203
18.0,18.0,2025-01-15,@,Tulane,REG (Conf),L,65.0,80.0,,24.0,59.0,0.407,6.0,26.0,0.231,18.0,33.0,0.545,0.458,11.0,19.0,0.579,9.0,22.0,31.0,15.0,6.0,3.0,15.0,21.0,25.0,54.0,0.463,7.0,26.0,0.269,18.0,28.0,0.643,0.528,23.0,27.0,0.852,5.0,23.0,28.0,19.0,13.0,1.0,10.0,17.0,89.1,109.7,72.9,0.322,0.441,0.478,52.5,62.5,8.2,10.7,0.458,18.1,28.1,0.186,0.528,13.0,18.5,0.426
19.0,19.0,2025-01-19,,Rice,REG (Conf),W,75.0,73.0,,28.0,63.0,0.444,6.0,21.0,0.286,22.0,42.0,0.524,0.492,13.0,18.0,0.722,12.0,26.0,38.0,14.0,6.0,4.0,6.0,14.0,25.0,57.0,0.439,13.0,25.0,0.52,12.0,32.0,0.375,0.553,10.0,15.0,0.667,9.0,22.0,31.0,14.0,3.0,3.0,9.0,19.0,115.7,112.6,64.8,0.286,0.333,0.524,55.1,50.0,9.3,12.5,0.492,7.7,35.3,0.206,0.553,12.3,25.7,0.175
20.0,20.0,2025-01-26,@,North Texas,REG (Conf),L,64.0,77.0,,22.0,53.0,0.415,7.0,22.0,0.318,15.0,31.0,0.484,0.481,13.0,15.0,0.867,10.0,20.0,30.0,10.0,2.0,1.0,13.0,15.0,29.0,55.0,0.527,7.0,15.0,0.467,22.0,40.0,0.55,0.591,12.0,21.0,0.571,10.0,18.0,28.0,10.0,8.0,2.0,4.0,13.0,104.8,126.1,61.1,0.283,0.415,0.532,51.7,45.5,3.3,2.5,0.481,17.8,35.7,0.245,0.591,5.8,33.3,0.218
21.0,21.0,2025-01-29,,UTSA,REG (Conf),W,94.0,74.0,,33.0,61.0,0.541,14.0,28.0,0.5,19.0,33.0,0.576,0.656,14.0,18.0,0.778,12.0,26.0,38.0,23.0,7.0,4.0,10.0,15.0,23.0,60.0,0.383,12.0,26.0,0.462,11.0,34.0,0.324,0.483,16.0,18.0,0.889,9.0,15.0,24.0,15.0,6.0,2.0,8.0,14.0,139.2,109.5,67.6,0.295,0.459,0.676,61.3,69.7,10.4,11.8,0.656,12.6,44.4,0.23,0.483,10.5,25.7,0.267
22.0,22.0,2025-02-02,,South Florida,REG (Conf),W,94.0,72.0,,32.0,57.0,0.561,10.0,23.0,0.435,22.0,34.0,0.647,0.649,20.0,27.0,0.741,6.0,28.0,34.0,19.0,4.0,6.0,11.0,21.0,20.0,62.0,0.323,7.0,23.0,0.304,13.0,39.0,0.333,0.379,25.0,31.0,0.806,10.0,14.0,24.0,10.0,8.0,3.0,9.0,19.0,124.9,95.6,75.3,0.474,0.404,0.673,58.6,59.4,5.3,15.4,0.649,13.6,30.0,0.351,0.379,10.5,26.3,0.403
23.0,23.0,2025-02-08,@,Tulsa,REG (Conf),W,79.0,55.0,,30.0,60.0,0.5,12.0,28.0,0.429,18.0,32.0,0.563,0.6,7.0,11.0,0.636,8.0,33.0,41.0,21.0,4.0,7.0,7.0,19.0,20.0,63.0,0.317,3.0,21.0,0.143,17.0,42.0,0.405,0.341,12.0,19.0,0.632,10.0,23.0,33.0,9.0,3.0,1.0,7.0,13.0,118.6,82.6,66.6,0.183,0.467,0.606,55.4,70.0,6.0,16.7,0.6,9.7,25.8,0.117,0.341,8.9,23.3,0.19
24.0,24.0,2025-02-10,,Charlotte,REG (Conf),W,87.0,75.0,,32.0,59.0,0.542,12.0,25.0,0.48,20.0,34.0,0.588,0.644,11.0,13.0,0.846,5.0,24.0,29.0,17.0,9.0,4.0,12.0,17.0,26.0,55.0,0.473,9.0,24.0,0.375,17.0,31.0,0.548,0.555,14.0,17.0,0.824,5.0,18.0,23.0,13.0,7.0,2.0,15.0,11.0,119.8,103.3,72.6,0.22,0.424,0.667,55.8,53.1,12.4,12.9,0.644,15.5,21.7,0.186,0.555,19.2,17.2,0.255
25.0,25.0,2025-02-16,@,Temple,REG (Conf),W,83.0,81.0,,25.0,56.0,0.446,5.0,24.0,0.208,20.0,32.0,0.625,0.491,28.0,35.0,0.8,10.0,24.0,34.0,12.0,6.0,7.0,12.0,19.0,27.0,65.0,0.415,6.0,15.0,0.4,21.0,50.0,0.42,0.462,21.0,26.0,0.808,7.0,19.0,26.0,11.0,8.0,3.0,7.0,26.0,109.2,106.6,76.0,0.625,0.429,0.571,56.7,48.0,7.9,14.0,0.491,14.2,34.5,0.5,0.462,8.3,22.6,0.323
26.0,26.0,2025-02-20,,Wichita State,REG (Conf),L,68.0,75.0,,25.0,61.0,0.41,10.0,29.0,0.345,15.0,32.0,0.469,0.492,8.0,13.0,0.615,6.0,17.0,23.0,12.0,10.0,4.0,7.0,13.0,27.0,55.0,0.491,6.0,10.0,0.6,21.0,45.0,0.467,0.545,15.0,16.0,0.938,9.0,25.0,34.0,9.0,6.0,5.0,12.0,16.0,101.7,112.1,66.9,0.213,0.475,0.506,40.4,48.0,15.0,8.9,0.492,9.4,19.4,0.131,0.545,16.1,34.6,0.273
27.0,27.0,2025-02-23,@,Memphis,REG (Conf),L,65.0,84.0,,26.0,61.0,0.426,8.0,20.0,0.4,18.0,41.0,0.439,0.492,5.0,18.0,0.278,10.0,21.0,31.0,12.0,4.0,4.0,11.0,17.0,33.0,70.0,0.471,5.0,19.0,0.263,28.0,51.0,0.549,0.507,13.0,15.0,0.867,16.0,28.0,44.0,17.0,9.0,8.0,9.0,16.0,92.4,119.4,70.3,0.295,0.328,0.467,41.3,46.2,5.7,7.8,0.492,13.7,26.3,0.082,0.507,10.4,43.2,0.186
28.0,28.0,2025-02-27,,North Texas,REG (Conf),L,61.0,71.0,,20.0,48.0,0.417,7.0,21.0,0.333,13.0,27.0,0.481,0.49,14.0,16.0,0.875,6.0,18.0,24.0,9.0,4.0,2.0,13.0,10.0,27.0,51.0,0.529,9.0,24.0,0.375,18.0,27.0,0.667,0.618,8.0,9.0,0.889,5.0,20.0,25.0,16.0,10.0,1.0,5.0,14.0,103.5,120.5,58.9,0.333,0.438,0.549,49.0,45.0,6.8,7.4,0.49,19.0,23.1,0.292,0.618,8.3,21.7,0.157
29.0,29.0,2025-03-02,@,South Florida,REG (Conf),W,69.0,63.0,,22.0,53.0,0.415,9.0,24.0,0.375,13.0,29.0,0.448,0.5,16.0,20.0,0.8,8.0,34.0,42.0,10.0,1.0,8.0,19.0,18.0,21.0,65.0,0.323,5.0,21.0,0.238,16.0,44.0,0.364,0.362,16.0,20.0,0.8,9.0,22.0,31.0,11.0,13.0,3.0,7.0,17.0,94.5,86.3,73.0,0.377,0.453,0.552,57.5,45.5,1.4,18.2,0.5,23.3,26.7,0.302,0.362,8.6,20.9,0.246
30.0,30.0,2025-03-06,@,UAB,REG (Conf),L,80.0,89.0,,32.0,55.0,0.582,7.0,19.0,0.368,25.0,36.0,0.694,0.645,9.0,17.0,0.529,8.0,26.0,34.0,21.0,1.0,8.0,15.0,17.0,33.0,70.0,0.471,4.0,14.0,0.286,29.0,56.0,0.518,0.5,19.0,23.0,0.826,11.0,17.0,28.0,14.0,11.0,0.0,2.0,13.0,112.7,125.4,71.0,0.309,0.345,0.634,54.8,65.6,1.4,14.3,0.645,19.2,32.0,0.164,0.5,2.4,29.7,0.271
31.0,31.0,2025-03-09,,East Carolina,REG (Conf),W,81.0,53.0,,28.0,63.0,0.444,10.0,27.0,0.37,18.0,36.0,0.5,0.524,15.0,16.0,0.938,12.0,32.0,44.0,19.0,5.0,8.0,11.0,15.0,17.0,58.0,0.293,2.0,15.0,0.133,15.0,43.0,0.349,0.31,17.0,22.0,0.773,10.0,19.0,29.0,6.0,7.0,2.0,9.0,12.0,118.2,77.3,68.5,0.254,0.429,0.574,60.3,67.9,7.3,18.6,0.524,13.5,38.7,0.238,0.31,11.6,23.8,0.293
32.0,32.0,2025-03-13,N,Charlotte,CTOURN,W,64.0,59.0,,23.0,47.0,0.489,2.0,10.0,0.2,21.0,37.0,0.568,0.511,16.0,30.0,0.533,5.0,24.0,29.0,13.0,6.0,6.0,7.0,17.0,20.0,56.0,0.357,7.0,27.0,0.259,13.0,29.0,0.448,0.42,12.0,20.0,0.6,7.0,19.0,26.0,8.0,3.0,5.0,8.0,20.0,98.7,90.9,64.9,0.638,0.213,0.522,52.7,56.5,9.2,20.7,0.511,10.3,20.8,0.34,0.42,10.9,22.6,0.214
33.0,33.0,2025-03-14,N,Tulane,CTOURN,L,76.0,83.0,,25.0,69.0,0.362,9.0,33.0,0.273,16.0,36.0,0.444,0.428,17.0,24.0,0.708,17.0,22.0,39.0,16.0,1.0,5.0,4.0,22.0,26.0,54.0,0.481,6.0,13.0,0.462,20.0,41.0,0.488,0.537,25.0,32.0,0.781,9.0,25.0,34.0,18.0,3.0,3.0,5.0,20.0,114.6,125.2,66.3,0.348,0.478,0.473,53.4,64.0,1.5,12.2,0.428,4.7,40.5,0.246,0.537,6.7,29.0,0.463
34.0,34.0,2025-03-19,,Dayton,NIT,L,79.0,86.0,,28.0,55.0,0.509,9.0,22.0,0.409,19.0,33.0,0.576,0.591,14.0,21.0,0.667,6.0,20.0,26.0,18.0,5.0,2.0,13.0,16.0,30.0,56.0,0.536,13.0,30.0,0.433,17.0,26.0,0.654,0.652,13.0,20.0,0.65,5.0,18.0,23.0,16.0,8.0,5.0,10.0,15.0,110.9,120.7,71.2,0.382,0.4,0.608,53.1,64.3,7.0,7.7,0.591,16.7,25.0,0.255,0.652,13.2,20.0,0.232
1.0,1.0,2025-11-03,,Boston College,REG (Non-Conf),W,83.0,78.0,OT,29.0,67.0,0.433,12.0,23.0,0.522,17.0,44.0,0.386,0.522,13.0,25.0,0.52,9.0,29.0,38.0,15.0,9.0,10.0,12.0,17.0,28.0,67.0,0.418,10.0,28.0,0.357,18.0,39.0,0.462,0.493,12.0,24.0,0.5,13.0,36.0,49.0,12.0,8.0,5.0,13.0,19.0,103.6,97.3,71.2,0.373,0.343,0.526,43.7,51.7,11.2,25.6,0.522,13.2,20.0,0.194,0.493,14.2,31.0,0.179
2.0,2.0,2025-11-08,N,College of Charleston,REG (Non-Conf),W,94.0,77.0,,33.0,68.0,0.485,11.0,30.0,0.367,22.0,38.0,0.579,0.566,17.0,22.0,0.773,13.0,22.0,35.0,19.0,4.0,3.0,7.0,23.0,24.0,60.0,0.4,8.0,21.0,0.381,16.0,39.0,0.41,0.467,21.0,24.0,0.875,9.0,20.0,29.0,10.0,4.0,4.0,8.0,20.0,131.6,107.8,71.4,0.324,0.441,0.599,54.7,57.6,5.6,7.7,0.566,8.2,39.4,0.25,0.467,10.1,29.0,0.35
3.0,3.0,2025-11-09,@,Liberty,REG (Non-Conf),L,68.0,88.0,,22.0,55.0,0.4,3.0,15.0,0.2,19.0,40.0,0.475,0.427,21.0,24.0,0.875,11.0,20.0,31.0,7.0,5.0,2.0,12.0,17.0,32.0,58.0,0.552,13.0,28.0,0.464,19.0,30.0,0.633,0.664,11.0,13.0,0.846,2.0,22.0,24.0,17.0,8.0,3.0,8.0,18.0,98.9,127.9,68.8,0.436,0.273,0.512,56.4,31.8,7.3,6.7,0.427,15.3,33.3,0.382,0.664,11.1,9.1,0.19
4.0,4.0,2025-11-17,,Coastal Georgia,REG (Non-Conf),W,92.0,63.0,,35.0,77.0,0.455,9.0,34.0,0.265,26.0,43.0,0.605,0.513,13.0,21.0,0.619,21.0,29.0,50.0,14.0,9.0,10.0,9.0,15.0,20.0,55.0,0.364,11.0,24.0,0.458,9.0,31.0,0.29,0.464,12.0,20.0,0.6,4.0,24.0,28.0,9.0,6.0,4.0,14.0,14.0,123.1,84.3,74.7,0.273,0.442,0.529,64.1,40.0,12.0,32.3,0.513,9.4,46.7,0.169,0.464,17.8,12.1,0.218
6.0,6.0,2025-11-20,,Pacific,REG (Non-Conf),W,82.0,59.0,,29.0,52.0,0.558,11.0,26.0,0.423,18.0,26.0,0.692,0.663,13.0,16.0,0.813,6.0,21.0,27.0,15.0,9.0,8.0,13.0,18.0,21.0,50.0,0.42,2.0,11.0,0.182,19.0,39.0,0.487,0.44,15.0,20.0,0.75,4.0,17.0,21.0,8.0,7.0,1.0,15.0,17.0,119.6,86.1,68.6,0.308,0.5,0.688,56.3,51.7,13.1,20.5,0.663,17.9,26.1,0.25,0.44,20.1,16.0,0.3
7.0,7.0,2025-11-24,N,Loyola Marymount,REG (Non-Conf),W,76.0,65.0,,27.0,60.0,0.45,10.0,27.0,0.37,17.0,33.0,0.515,0.533,12.0,14.0,0.857,15.0,27.0,42.0,13.0,3.0,6.0,12.0,16.0,24.0,60.0,0.4,8.0,20.0,0.4,16.0,40.0,0.4,0.467,9.0,12.0,0.75,10.0,17.0,27.0,8.0,7.0,4.0,10.0,19.0,117.5,100.5,64.7,0.233,0.45,0.57,60.9,48.1,4.6,15.0,0.533,15.3,46.9,0.2,0.467,13.2,27.0,0.15
8.0,8.0,2025-11-25,N,George Mason,REG (Non-Conf),L,65.0,74.0,,25.0,57.0,0.439,6.0,23.0,0.261,19.0,34.0,0.559,0.491,9.0,12.0,0.75,10.0,18.0,28.0,13.0,4.0,3.0,10.0,17.0,25.0,51.0,0.49,9.0,17.0,0.529,16.0,34.0,0.471,0.578,15.0,21.0,0.714,7.0,19.0,26.0,11.0,4.0,1.0,7.0,12.0,105.1,119.7,61.8,0.211,0.404,0.518,51.9,52.0,6.5,8.8,0.491,13.8,34.5,0.158,0.578,10.3,28.0,0.294
9.0,9.0,2025-11-30,,St. Bonaventure,REG (Non-Conf),L,65.0,70.0,,24.0,59.0,0.407,8.0,27.0,0.296,16.0,32.0,0.5,0.475,9.0,14.0,0.643,11.0,22.0,33.0,11.0,7.0,8.0,13.0,16.0,25.0,47.0,0.532,6.0,14.0,0.429,19.0,33.0,0.576,0.596,14.0,22.0,0.636,3.0,25.0,28.0,13.0,8.0,4.0,12.0,15.0,96.9,104.4,67.1,0.237,0.458,0.495,54.1,45.8,10.4,24.2,0.475,16.5,30.6,0.153,0.596,17.3,12.0,0.298
10.0,10.0,2025-12-07,@,Florida Gulf Coast,REG (Non-Conf),W,81.0,76.0,,24.0,56.0,0.429,6.0,21.0,0.286,18.0,35.0,0.514,0.482,27.0,32.0,0.844,14.0,19.0,33.0,8.0,6.0,6.0,11.0,12.0,28.0,55.0,0.509,6.0,21.0,0.286,22.0,34.0,0.647,0.564,14.0,16.0,0.875,6.0,17.0,23.0,13.0,10.0,0.0,14.0,21.0,116.7,109.5,69.4,0.571,0.375,0.569,58.9,33.3,8.6,17.6,0.482,13.4,45.2,0.482,0.564,18.3,24.0,0.255
11.0,11.0,2025-12-10,,St. Leo,REG (Non-Conf),W,112.0,55.0,,39.0,73.0,0.534,12.0,32.0,0.375,27.0,41.0,0.659,0.616,22.0,22.0,1.0,19.0,32.0,51.0,18.0,8.0,4.0,9.0,13.0,17.0,57.0,0.298,7.0,33.0,0.212,10.0,24.0,0.417,0.36,14.0,17.0,0.824,6.0,12.0,18.0,8.0,7.0,1.0,16.0,14.0,150.8,74.1,74.3,0.301,0.438,0.671,73.9,46.2,10.8,16.7,0.616,9.7,61.3,0.301,0.36,19.7,15.8,0.246
12.0,12.0,2025-12-13,,Albany (NY),REG (Non-Conf),W,105.0,79.0,,38.0,68.0,0.559,16.0,35.0,0.457,22.0,33.0,0.667,0.676,13.0,21.0,0.619,8.0,30.0,38.0,24.0,6.0,8.0,13.0,20.0,29.0,63.0,0.46,9.0,23.0,0.391,20.0,40.0,0.5,0.532,12.0,20.0,0.6,6.0,18.0,24.0,12.0,9.0,4.0,14.0,19.0,128.5,96.7,81.7,0.309,0.515,0.673,61.3,63.2,7.3,20.0,0.676,14.3,30.8,0.191,0.532,16.2,16.7,0.19
13.0,13.0,2025-12-19,@,St. Mary's (CA),REG (Non-Conf),L,75.0,88.0,,26.0,61.0,0.426,7.0,20.0,0.35,19.0,41.0,0.463,0.484,16.0,25.0,0.64,8.0,19.0,27.0,14.0,5.0,2.0,14.0,24.0,28.0,62.0,0.452,6.0,26.0,0.231,22.0,36.0,0.611,0.5,26.0,33.0,0.788,11.0,28.0,39.0,21.0,6.0,3.0,13.0,21.0,94.6,111.0,79.3,0.41,0.328,0.515,40.9,53.8,6.3,5.6,0.484,16.1,22.2,0.262,0.5,14.3,36.7,0.419
14.0,14.0,2025-12-23,N,UCF,REG (Non-Conf),L,80.0,85.0,,31.0,70.0,0.443,9.0,30.0,0.3,22.0,40.0,0.55,0.507,9.0,12.0,0.75,10.0,22.0,32.0,12.0,4.0,7.0,12.0,17.0,32.0,65.0,0.492,6.0,19.0,0.316,26.0,46.0,0.565,0.538,15.0,22.0,0.682,12.0,28.0,40.0,14.0,8.0,1.0,12.0,15.0,104.5,111.0,76.6,0.171,0.429,0.528,44.4,38.7,5.2,15.2,0.507,13.7,26.3,0.129,0.538,13.7,35.3,0.231
15.0,15.0,2025-12-31,,UTSA,REG (Conf),W,110.0,70.0,,38.0,65.0,0.585,18.0,35.0,0.514,20.0,30.0,0.667,0.723,16.0,20.0,0.8,7.0,31.0,38.0,19.0,8.0,6.0,15.0,24.0,19.0,61.0,0.311,9.0,31.0,0.29,10.0,30.0,0.333,0.385,23.0,30.0,0.767,8.0,17.0,25.0,9.0,10.0,1.0,14.0,15.0,134.4,85.5,81.9,0.308,0.538,0.738,60.3,50.0,9.8,20.0,0.723,16.8,29.2,0.246,0.385,15.7,20.5,0.377
16.0,16.0,2026-01-04,@,Tulane,REG (Conf),L,66.0,69.0,,26.0,58.0,0.448,5.0,23.0,0.217,21.0,35.0,0.6,0.491,9.0,15.0,0.6,12.0,27.0,39.0,10.0,5.0,5.0,18.0,17.0,24.0,60.0,0.4,9.0,25.0,0.36,15.0,35.0,0.429,0.475,12.0,15.0,0.8,7.0,18.0,25.0,12.0,12.0,7.0,8.0,12.0,94.8,99.1,69.6,0.259,0.397,0.507,60.9,38.5,7.2,14.3,0.491,21.7,40.0,0.155,0.475,10.6,20.6,0.2
17.0,17.0,2026-01-07,@,UAB,REG (Conf),W,76.0,71.0,,24.0,61.0,0.393,9.0,32.0,0.281,15.0,29.0,0.517,0.467,19.0,24.0,0.792,10.0,30.0,40.0,11.0,9.0,4.0,12.0,20.0,22.0,60.0,0.367,7.0,22.0,0.318,15.0,38.0,0.395,0.425,20.0,28.0,0.714,9.0,29.0,38.0,11.0,7.0,2.0,12.0,17.0,100.9,94.2,75.4,0.393,0.525,0.525,51.3,45.8,11.9,10.5,0.467,14.2,25.6,0.311,0.425,14.1,23.1,0.333
18.0,18.0,2026-01-11,,Memphis,REG (Conf),W,89.0,78.0,,35.0,69.0,0.507,8.0,28.0,0.286,27.0,41.0,0.659,0.565,11.0,16.0,0.688,13.0,31.0,44.0,15.0,8.0,9.0,15.0,16.0,28.0,62.0,0.452,12.0,28.0,0.429,16.0,34.0,0.471,0.548,10.0,16.0,0.625,5.0,22.0,27.0,18.0,9.0,1.0,14.0,17.0,113.2,99.2,78.6,0.232,0.406,0.581,62.0,42.9,10.2,26.5,0.565,16.4,37.1,0.159,0.548,16.7,13.9,0.161
19.0,19.0,2026-01-15,,Wichita State,REG (Conf),W,85.0,67.0,,33.0,59.0,0.559,7.0,21.0,0.333,26.0,38.0,0.684,0.619,12.0,19.0,0.632,9.0,25.0,34.0,20.0,6.0,9.0,11.0,18.0,25.0,63.0,0.397,4.0,15.0,0.267,21.0,48.0,0.438,0.429,13.0,23.0,0.565,14.0,18.0,32.0,10.0,7.0,3.0,10.0,18.0,121.5,95.7,70.0,0.322,0.356,0.625,51.5,60.6,8.6,18.8,0.619,13.9,33.3,0.203,0.429,11.9,35.9,0.206
20.0,20.0,2026-01-18,@,Temple,REG (Conf),W,79.0,73.0,,30.0,67.0,0.448,3.0,19.0,0.158,27.0,48.0,0.563,0.47,16.0,24.0,0.667,9.0,29.0,38.0,10.0,8.0,4.0,12.0,25.0,21.0,57.0,0.368,6.0,22.0,0.273,15.0,35.0,0.429,0.421,25.0,32.0,0.781,10.0,28.0,38.0,7.0,7.0,4.0,15.0,25.0,99.6,92.1,79.3,0.358,0.284,0.504,50.0,33.3,10.1,11.4,0.47,13.3,24.3,0.239,0.421,17.2,25.6,0.439
21.0,21.0,2026-01-21,,Tulane,REG (Conf),W,79.0,74.0,,27.0,52.0,0.519,8.0,18.0,0.444,19.0,34.0,0.559,0.596,17.0,29.0,0.586,5.0,25.0,30.0,20.0,7.0,2.0,10.0,20.0,23.0,52.0,0.442,5.0,15.0,0.333,18.0,37.0,0.486,0.49,23.0,27.0,0.852,6.0,22.0,28.0,8.0,4.0,3.0,12.0,23.0,111.6,104.5,70.8,0.558,0.346,0.601,51.7,74.1,9.9,5.4,0.596,13.2,18.5,0.327,0.49,15.6,19.4,0.442
