Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
35.0,35.0,2024-03-09,,Wagner,CTOURN,L,56.0,66.0,,21.0,58.0,0.362,5.0,26.0,0.192,16.0,32.0,0.5,0.405,9.0,16.0,0.563,8.0,22.0,30.0,10.0,2.0,5.0,6.0,17.0,21.0,54.0,0.389,5.0,17.0,0.294,16.0,37.0,0.432,0.435,19.0,24.0,0.792,9.0,26.0,35.0,9.0,3.0,2.0,5.0,17.0,89.6,105.6,62.5,0.276,0.448,0.427,46.2,47.6,3.2,13.5,0.405,8.4,23.5,0.155,0.435,7.1,29.0,0.352
1.0,1.0,2024-11-04,@,Providence,REG (Non-Conf),L,55.0,59.0,,17.0,54.0,0.315,0.0,8.0,0.0,17.0,46.0,0.37,0.315,21.0,26.0,0.808,7.0,21.0,28.0,3.0,12.0,3.0,6.0,16.0,20.0,53.0,0.377,8.0,32.0,0.25,12.0,21.0,0.571,0.453,11.0,15.0,0.733,13.0,26.0,39.0,12.0,3.0,3.0,15.0,19.0,86.3,92.6,63.7,0.481,0.148,0.414,41.8,17.6,18.8,14.3,0.315,8.3,21.2,0.389,0.453,20.0,38.2,0.208
2.0,2.0,2024-11-08,@,Saint Joseph's,REG (Non-Conf),W,73.0,67.0,,28.0,57.0,0.491,8.0,24.0,0.333,20.0,33.0,0.606,0.561,9.0,14.0,0.643,4.0,27.0,31.0,16.0,8.0,3.0,11.0,15.0,25.0,58.0,0.431,7.0,30.0,0.233,18.0,28.0,0.643,0.491,10.0,17.0,0.588,8.0,24.0,32.0,17.0,9.0,0.0,13.0,11.0,103.0,94.5,70.9,0.246,0.421,0.573,49.2,57.1,11.3,10.7,0.561,14.7,14.3,0.158,0.491,16.4,22.9,0.172
3.0,3.0,2024-11-11,,Vermont St.–Johnson,REG (Non-Conf),W,117.0,68.0,,44.0,72.0,0.611,18.0,36.0,0.5,26.0,36.0,0.722,0.736,11.0,16.0,0.688,10.0,25.0,35.0,31.0,8.0,5.0,3.0,12.0,28.0,65.0,0.431,6.0,14.0,0.429,22.0,51.0,0.431,0.477,6.0,11.0,0.545,10.0,18.0,28.0,11.0,1.0,1.0,13.0,9.0,160.5,93.3,72.9,0.222,0.5,0.735,55.6,70.5,11.0,9.8,0.736,3.6,35.7,0.153,0.477,15.6,28.6,0.092
4.0,4.0,2024-11-16,N,Northeastern,REG (Non-Conf),L,62.0,80.0,,26.0,54.0,0.481,5.0,19.0,0.263,21.0,35.0,0.6,0.528,5.0,11.0,0.455,6.0,19.0,25.0,13.0,8.0,5.0,14.0,7.0,32.0,60.0,0.533,9.0,25.0,0.36,23.0,35.0,0.657,0.608,7.0,7.0,1.0,5.0,23.0,28.0,15.0,9.0,4.0,12.0,8.0,90.1,116.3,68.8,0.204,0.352,0.523,47.2,50.0,11.6,14.3,0.528,19.1,20.7,0.093,0.608,15.9,20.8,0.117
5.0,5.0,2024-11-21,@,Sacred Heart,REG (Non-Conf),L,54.0,67.0,,19.0,57.0,0.333,4.0,24.0,0.167,15.0,33.0,0.455,0.368,12.0,14.0,0.857,11.0,24.0,35.0,6.0,11.0,7.0,14.0,6.0,27.0,63.0,0.429,9.0,29.0,0.31,18.0,34.0,0.529,0.5,4.0,5.0,0.8,10.0,25.0,35.0,14.0,9.0,3.0,12.0,15.0,80.6,100.0,67.0,0.246,0.421,0.424,50.0,31.6,16.4,20.6,0.368,18.0,30.6,0.211,0.5,15.5,29.4,0.063
6.0,6.0,2024-11-24,,Binghamton,REG (Non-Conf),W,64.0,56.0,,25.0,60.0,0.417,7.0,20.0,0.35,18.0,40.0,0.45,0.475,7.0,9.0,0.778,11.0,23.0,34.0,10.0,5.0,3.0,5.0,9.0,22.0,51.0,0.431,8.0,18.0,0.444,14.0,33.0,0.424,0.51,4.0,5.0,0.8,4.0,21.0,25.0,11.0,2.0,2.0,8.0,12.0,110.7,96.8,57.8,0.15,0.333,0.498,57.6,40.0,8.6,9.1,0.475,7.2,34.4,0.117,0.51,13.0,14.8,0.078
7.0,7.0,2024-12-01,,UMass Lowell,REG (Non-Conf),W,69.0,67.0,,26.0,53.0,0.491,5.0,15.0,0.333,21.0,38.0,0.553,0.538,12.0,17.0,0.706,5.0,22.0,27.0,15.0,11.0,4.0,15.0,15.0,25.0,56.0,0.446,3.0,13.0,0.231,22.0,43.0,0.512,0.473,14.0,20.0,0.7,9.0,24.0,33.0,12.0,9.0,2.0,15.0,12.0,96.8,94.0,71.3,0.321,0.283,0.565,45.0,57.7,15.4,9.3,0.538,19.7,17.2,0.226,0.473,18.6,29.0,0.25
8.0,8.0,2024-12-04,@,Massachusetts,REG (Non-Conf),W,73.0,69.0,,28.0,60.0,0.467,9.0,26.0,0.346,19.0,34.0,0.559,0.542,8.0,11.0,0.727,9.0,22.0,31.0,19.0,5.0,2.0,12.0,19.0,24.0,60.0,0.4,8.0,25.0,0.32,16.0,35.0,0.457,0.467,13.0,17.0,0.765,8.0,23.0,31.0,13.0,5.0,2.0,11.0,14.0,104.8,99.1,69.7,0.183,0.433,0.56,50.0,67.9,7.2,5.7,0.542,15.5,28.1,0.133,0.467,13.9,26.7,0.217
9.0,9.0,2024-12-07,@,Holy Cross,REG (Non-Conf),W,69.0,56.0,,28.0,54.0,0.519,5.0,17.0,0.294,23.0,37.0,0.622,0.565,8.0,12.0,0.667,6.0,19.0,25.0,11.0,14.0,2.0,10.0,8.0,22.0,51.0,0.431,8.0,21.0,0.381,14.0,30.0,0.467,0.51,4.0,5.0,0.8,8.0,19.0,27.0,12.0,3.0,3.0,17.0,11.0,109.5,88.8,63.0,0.222,0.315,0.578,48.1,39.3,22.2,6.7,0.565,14.3,24.0,0.148,0.51,24.2,29.6,0.078
10.0,10.0,2024-12-15,@,Rhode Island,REG (Non-Conf),L,69.0,77.0,,26.0,58.0,0.448,10.0,28.0,0.357,16.0,30.0,0.533,0.534,7.0,9.0,0.778,4.0,31.0,35.0,17.0,7.0,4.0,10.0,21.0,26.0,60.0,0.433,8.0,26.0,0.308,18.0,34.0,0.529,0.5,17.0,28.0,0.607,8.0,29.0,37.0,20.0,4.0,1.0,7.0,9.0,98.2,109.6,70.3,0.155,0.483,0.554,48.6,65.4,10.0,11.8,0.534,13.8,12.1,0.121,0.5,8.7,20.5,0.283
11.0,11.0,2024-12-18,@,Fairfield,REG (Non-Conf),W,64.0,63.0,,29.0,61.0,0.475,5.0,15.0,0.333,24.0,46.0,0.522,0.516,1.0,1.0,1.0,10.0,28.0,38.0,16.0,5.0,6.0,12.0,7.0,26.0,62.0,0.419,11.0,26.0,0.423,15.0,36.0,0.417,0.508,0.0,2.0,0.0,6.0,19.0,25.0,13.0,7.0,3.0,9.0,7.0,98.9,97.4,64.7,0.016,0.246,0.521,60.3,55.2,7.7,16.7,0.516,16.3,34.5,0.016,0.508,12.5,17.6,0.0
12.0,12.0,2024-12-21,,Quinnipiac,REG (Non-Conf),W,84.0,80.0,,30.0,49.0,0.612,8.0,18.0,0.444,22.0,31.0,0.71,0.694,16.0,28.0,0.571,5.0,27.0,32.0,19.0,5.0,3.0,14.0,15.0,28.0,64.0,0.438,9.0,26.0,0.346,19.0,38.0,0.5,0.508,15.0,19.0,0.789,7.0,21.0,28.0,11.0,11.0,2.0,10.0,19.0,114.0,108.6,73.7,0.571,0.367,0.674,53.3,63.3,6.8,7.9,0.694,18.3,19.2,0.327,0.508,12.0,20.6,0.234
13.0,13.0,2024-12-29,,Johnson/Wales-RI,REG (Non-Conf),W,100.0,51.0,,39.0,61.0,0.639,14.0,29.0,0.483,25.0,32.0,0.781,0.754,8.0,11.0,0.727,7.0,32.0,39.0,28.0,11.0,6.0,15.0,8.0,21.0,58.0,0.362,8.0,26.0,0.308,13.0,32.0,0.406,0.431,1.0,2.0,0.5,3.0,12.0,15.0,7.0,8.0,2.0,16.0,12.0,136.8,69.8,73.1,0.18,0.475,0.755,72.2,71.8,15.1,18.8,0.754,18.5,36.8,0.131,0.431,21.3,8.6,0.017
14.0,14.0,2025-01-03,@,Saint Francis (PA),REG (Conf),W,74.0,59.0,,28.0,59.0,0.475,8.0,26.0,0.308,20.0,33.0,0.606,0.542,10.0,11.0,0.909,6.0,25.0,31.0,10.0,9.0,4.0,8.0,7.0,24.0,57.0,0.421,6.0,22.0,0.273,18.0,35.0,0.514,0.474,5.0,7.0,0.714,8.0,21.0,29.0,11.0,4.0,2.0,12.0,11.0,113.4,90.4,65.3,0.186,0.441,0.576,51.7,35.7,13.8,11.4,0.542,11.1,22.2,0.169,0.474,16.6,24.2,0.088
