Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
25.0,25.0,2024-02-10,,Drexel,REG (Conf),W,80.0,70.0,,30.0,66.0,0.455,13.0,32.0,0.406,17.0,34.0,0.5,0.553,7.0,9.0,0.778,9.0,26.0,35.0,11.0,3.0,3.0,5.0,11.0,30.0,69.0,0.435,5.0,19.0,0.263,25.0,50.0,0.5,0.471,5.0,6.0,0.833,11.0,26.0,37.0,10.0,3.0,2.0,8.0,15.0,118.4,103.6,67.6,0.136,0.485,0.569,48.6,36.7,4.4,6.0,0.553,6.6,25.7,0.106,0.471,10.0,29.7,0.072
26.0,26.0,2024-02-15,@,Northeastern,REG (Conf),W,77.0,73.0,,29.0,69.0,0.42,15.0,39.0,0.385,14.0,30.0,0.467,0.529,4.0,8.0,0.5,14.0,17.0,31.0,17.0,6.0,1.0,9.0,13.0,29.0,57.0,0.509,10.0,23.0,0.435,19.0,34.0,0.559,0.596,5.0,7.0,0.714,7.0,23.0,30.0,17.0,4.0,5.0,12.0,16.0,115.7,109.7,66.6,0.116,0.565,0.529,50.8,58.6,9.0,2.9,0.529,11.0,37.8,0.058,0.596,16.6,29.2,0.088
27.0,27.0,2024-02-19,,William & Mary,REG (Conf),W,65.0,57.0,,18.0,55.0,0.327,7.0,22.0,0.318,11.0,33.0,0.333,0.391,22.0,31.0,0.71,9.0,28.0,37.0,8.0,8.0,6.0,10.0,16.0,20.0,54.0,0.37,4.0,20.0,0.2,16.0,34.0,0.471,0.407,13.0,17.0,0.765,6.0,28.0,34.0,7.0,4.0,2.0,14.0,21.0,92.3,81.0,70.4,0.564,0.4,0.466,52.1,44.4,11.4,17.6,0.391,12.5,24.3,0.4,0.407,18.4,17.6,0.241
28.0,28.0,2024-02-22,@,Delaware,REG (Conf),W,90.0,71.0,,36.0,70.0,0.514,9.0,22.0,0.409,27.0,48.0,0.563,0.579,9.0,15.0,0.6,10.0,25.0,35.0,20.0,11.0,6.0,7.0,18.0,24.0,61.0,0.393,5.0,23.0,0.217,19.0,38.0,0.5,0.434,18.0,22.0,0.818,7.0,21.0,28.0,10.0,5.0,1.0,11.0,14.0,120.3,94.9,74.8,0.214,0.314,0.583,55.6,55.6,14.7,15.8,0.579,8.3,32.3,0.129,0.434,13.3,21.9,0.295
29.0,29.0,2024-02-24,@,Towson,REG (Conf),W,72.0,56.0,,25.0,46.0,0.543,15.0,22.0,0.682,10.0,24.0,0.417,0.707,7.0,11.0,0.636,3.0,21.0,24.0,17.0,7.0,6.0,13.0,14.0,21.0,51.0,0.412,4.0,18.0,0.222,17.0,33.0,0.515,0.451,10.0,16.0,0.625,6.0,17.0,23.0,9.0,7.0,2.0,12.0,12.0,114.4,89.0,62.9,0.239,0.478,0.703,51.1,68.0,11.1,18.2,0.707,20.2,15.0,0.152,0.451,17.0,22.2,0.196
30.0,30.0,2024-02-29,,Campbell,REG (Conf),W,96.0,73.0,,37.0,75.0,0.493,15.0,38.0,0.395,22.0,37.0,0.595,0.593,7.0,9.0,0.778,13.0,21.0,34.0,26.0,12.0,5.0,10.0,13.0,26.0,53.0,0.491,11.0,24.0,0.458,15.0,29.0,0.517,0.594,10.0,12.0,0.833,4.0,22.0,26.0,12.0,5.0,2.0,19.0,11.0,128.0,97.3,75.0,0.12,0.507,0.605,56.7,70.3,16.0,17.2,0.593,11.2,37.1,0.093,0.594,24.5,16.0,0.189
31.0,31.0,2024-03-02,,Hofstra,REG (Conf),W,87.0,76.0,,33.0,67.0,0.493,15.0,35.0,0.429,18.0,32.0,0.563,0.604,6.0,7.0,0.857,10.0,21.0,31.0,21.0,7.0,3.0,7.0,17.0,25.0,50.0,0.5,9.0,21.0,0.429,16.0,29.0,0.552,0.59,17.0,21.0,0.81,5.0,18.0,23.0,15.0,6.0,4.0,10.0,8.0,131.5,114.9,66.2,0.104,0.522,0.619,57.4,63.6,10.6,10.3,0.604,9.1,35.7,0.09,0.59,14.3,19.2,0.34
32.0,32.0,2024-03-10,N,Monmouth,CTOURN,W,83.0,59.0,,32.0,63.0,0.508,7.0,22.0,0.318,25.0,41.0,0.61,0.563,12.0,13.0,0.923,12.0,23.0,35.0,20.0,6.0,0.0,6.0,15.0,21.0,57.0,0.368,4.0,19.0,0.211,17.0,38.0,0.447,0.404,13.0,15.0,0.867,10.0,18.0,28.0,11.0,4.0,3.0,9.0,15.0,131.4,93.4,63.2,0.206,0.349,0.6,55.6,62.5,9.5,0.0,0.563,8.0,40.0,0.19,0.404,12.3,30.3,0.228
33.0,33.0,2024-03-11,N,Towson,CTOURN,W,61.0,56.0,,20.0,52.0,0.385,7.0,23.0,0.304,13.0,29.0,0.448,0.452,14.0,19.0,0.737,9.0,25.0,34.0,11.0,11.0,3.0,12.0,13.0,23.0,57.0,0.404,6.0,19.0,0.316,17.0,38.0,0.447,0.456,4.0,7.0,0.571,9.0,20.0,29.0,6.0,9.0,5.0,13.0,18.0,95.1,87.3,64.2,0.365,0.442,0.5,54.0,55.0,17.1,7.9,0.452,16.4,31.0,0.269,0.456,17.7,26.5,0.07
34.0,34.0,2024-03-12,N,Stony Brook,CTOURN,W,82.0,79.0,OT,29.0,67.0,0.433,13.0,30.0,0.433,16.0,37.0,0.432,0.53,11.0,17.0,0.647,7.0,29.0,36.0,16.0,6.0,2.0,9.0,15.0,29.0,67.0,0.433,15.0,35.0,0.429,14.0,32.0,0.438,0.545,6.0,12.0,0.5,6.0,28.0,34.0,9.0,6.0,3.0,7.0,17.0,108.8,104.8,67.0,0.254,0.448,0.546,51.4,55.2,8.0,6.3,0.53,10.7,20.0,0.164,0.545,8.8,17.1,0.09
35.0,35.0,2024-03-22,N,Alabama,ROUND-64,L,96.0,109.0,,32.0,78.0,0.41,10.0,33.0,0.303,22.0,45.0,0.489,0.474,22.0,29.0,0.759,14.0,23.0,37.0,16.0,8.0,3.0,10.0,22.0,36.0,60.0,0.6,13.0,23.0,0.565,23.0,37.0,0.622,0.708,24.0,37.0,0.649,4.0,24.0,28.0,17.0,5.0,2.0,10.0,22.0,112.1,127.2,85.7,0.372,0.423,0.523,56.9,50.0,9.3,8.1,0.474,9.8,36.8,0.282,0.708,11.4,14.8,0.4
1.0,1.0,2024-11-04,N,Southern Illinois,REG (Non-Conf),W,90.0,80.0,,31.0,55.0,0.564,9.0,20.0,0.45,22.0,35.0,0.629,0.645,19.0,30.0,0.633,5.0,24.0,29.0,17.0,3.0,4.0,15.0,23.0,25.0,62.0,0.403,5.0,21.0,0.238,20.0,41.0,0.488,0.444,25.0,33.0,0.758,9.0,17.0,26.0,12.0,11.0,1.0,9.0,21.0,114.7,102.0,78.5,0.545,0.364,0.65,52.7,54.8,3.8,9.8,0.645,17.8,22.7,0.345,0.444,10.4,27.3,0.403
2.0,2.0,2024-11-08,,South Florida,REG (Non-Conf),W,86.0,71.0,,27.0,60.0,0.45,6.0,21.0,0.286,21.0,39.0,0.538,0.5,26.0,31.0,0.839,6.0,30.0,36.0,17.0,6.0,2.0,15.0,23.0,22.0,59.0,0.373,6.0,26.0,0.231,16.0,33.0,0.485,0.424,21.0,28.0,0.75,9.0,28.0,37.0,12.0,6.0,4.0,16.0,23.0,105.5,87.1,81.5,0.517,0.35,0.575,49.3,63.0,7.4,6.1,0.5,16.7,17.6,0.433,0.424,18.1,23.1,0.356
3.0,3.0,2024-11-15,,Florida Atlantic,REG (Non-Conf),W,119.0,116.0,2OT,42.0,82.0,0.512,15.0,30.0,0.5,27.0,52.0,0.519,0.604,20.0,24.0,0.833,8.0,26.0,34.0,22.0,10.0,3.0,12.0,22.0,42.0,76.0,0.553,16.0,29.0,0.552,26.0,47.0,0.553,0.658,16.0,22.0,0.727,11.0,25.0,36.0,24.0,7.0,5.0,16.0,21.0,126.0,122.8,75.5,0.293,0.366,0.637,48.6,52.4,10.6,6.4,0.604,11.4,24.2,0.244,0.658,15.6,29.7,0.211
4.0,4.0,2024-11-17,,Liberty,REG (Non-Conf),L,47.0,68.0,,16.0,52.0,0.308,4.0,13.0,0.308,12.0,39.0,0.308,0.346,11.0,14.0,0.786,7.0,21.0,28.0,8.0,5.0,2.0,15.0,11.0,26.0,50.0,0.52,8.0,18.0,0.444,18.0,32.0,0.563,0.6,8.0,15.0,0.533,4.0,28.0,32.0,17.0,11.0,9.0,13.0,15.0,70.8,102.4,66.4,0.269,0.25,0.401,46.7,50.0,7.5,6.3,0.346,20.4,20.0,0.212,0.6,18.5,16.0,0.16
5.0,5.0,2024-11-20,@,The Citadel,REG (Non-Conf),W,76.0,61.0,,30.0,54.0,0.556,4.0,17.0,0.235,26.0,37.0,0.703,0.593,12.0,16.0,0.75,8.0,25.0,33.0,17.0,10.0,2.0,13.0,9.0,24.0,61.0,0.393,9.0,35.0,0.257,15.0,26.0,0.577,0.467,4.0,7.0,0.571,10.0,16.0,26.0,16.0,9.0,0.0,14.0,15.0,112.7,90.4,67.5,0.296,0.315,0.617,55.9,56.7,14.8,7.7,0.593,17.4,33.3,0.222,0.467,17.9,28.6,0.066
6.0,6.0,2024-11-24,@,Rhode Island,REG (Non-Conf),L,53.0,91.0,,23.0,67.0,0.343,2.0,21.0,0.095,21.0,46.0,0.457,0.358,5.0,8.0,0.625,9.0,18.0,27.0,13.0,9.0,4.0,16.0,20.0,34.0,61.0,0.557,10.0,23.0,0.435,24.0,38.0,0.632,0.639,13.0,20.0,0.65,10.0,32.0,42.0,20.0,8.0,6.0,15.0,10.0,69.1,118.7,76.7,0.119,0.313,0.374,39.1,56.5,11.7,10.5,0.358,18.4,22.0,0.075,0.639,17.5,35.7,0.213
