Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
34.0,34.0,2024-03-16,N,Houston,CTOURN,W,69.0,41.0,,25.0,50.0,0.5,9.0,22.0,0.409,16.0,28.0,0.571,0.59,10.0,17.0,0.588,6.0,28.0,34.0,17.0,9.0,3.0,7.0,11.0,15.0,56.0,0.268,4.0,22.0,0.182,11.0,34.0,0.324,0.304,7.0,8.0,0.875,10.0,23.0,33.0,7.0,6.0,2.0,11.0,15.0,115.1,68.4,59.9,0.34,0.44,0.594,50.7,68.0,15.0,8.8,0.59,10.8,20.7,0.2,0.304,15.5,26.3,0.125
35.0,35.0,2024-03-21,N,South Dakota State,ROUND-64,W,82.0,65.0,,33.0,57.0,0.579,11.0,23.0,0.478,22.0,34.0,0.647,0.675,5.0,8.0,0.625,5.0,22.0,27.0,23.0,11.0,4.0,9.0,15.0,23.0,53.0,0.434,10.0,24.0,0.417,13.0,29.0,0.448,0.528,9.0,11.0,0.818,6.0,18.0,24.0,15.0,4.0,2.0,15.0,13.0,124.2,98.5,66.0,0.14,0.404,0.674,52.9,69.7,16.7,13.8,0.675,12.9,21.7,0.088,0.528,20.5,21.4,0.17
36.0,36.0,2024-03-23,N,Washington State,ROUND-32,W,67.0,56.0,,23.0,57.0,0.404,7.0,14.0,0.5,16.0,43.0,0.372,0.465,14.0,17.0,0.824,11.0,19.0,30.0,14.0,5.0,2.0,5.0,12.0,22.0,51.0,0.431,5.0,23.0,0.217,17.0,28.0,0.607,0.48,7.0,9.0,0.778,9.0,23.0,32.0,9.0,3.0,8.0,12.0,16.0,114.2,95.4,58.7,0.298,0.246,0.515,48.4,60.9,8.5,7.1,0.465,7.1,32.4,0.246,0.48,17.8,32.1,0.137
37.0,37.0,2024-03-28,N,Illinois,ROUND-16,L,69.0,72.0,,23.0,58.0,0.397,6.0,13.0,0.462,17.0,45.0,0.378,0.448,17.0,21.0,0.81,5.0,27.0,32.0,9.0,11.0,3.0,9.0,23.0,24.0,57.0,0.421,9.0,29.0,0.31,15.0,28.0,0.536,0.5,15.0,29.0,0.517,12.0,25.0,37.0,16.0,8.0,2.0,11.0,18.0,97.4,101.6,70.9,0.362,0.224,0.508,46.4,39.1,15.5,10.7,0.448,11.7,16.7,0.293,0.5,13.5,30.8,0.263
1.0,1.0,2024-11-04,,Mississippi Valley State,REG (Non-Conf),W,83.0,44.0,,28.0,59.0,0.475,5.0,21.0,0.238,23.0,38.0,0.605,0.517,22.0,29.0,0.759,11.0,25.0,36.0,16.0,16.0,6.0,12.0,12.0,19.0,51.0,0.373,1.0,12.0,0.083,18.0,39.0,0.462,0.382,5.0,11.0,0.455,5.0,24.0,29.0,8.0,9.0,1.0,23.0,19.0,112.2,59.5,74.0,0.492,0.356,0.57,55.4,57.1,21.6,15.4,0.517,14.2,31.4,0.373,0.382,29.0,16.7,0.098
2.0,2.0,2024-11-11,,Kansas City,REG (Non-Conf),W,82.0,56.0,,30.0,62.0,0.484,10.0,25.0,0.4,20.0,37.0,0.541,0.565,12.0,19.0,0.632,11.0,23.0,34.0,21.0,5.0,2.0,7.0,13.0,18.0,54.0,0.333,8.0,31.0,0.258,10.0,23.0,0.435,0.407,12.0,13.0,0.923,8.0,14.0,22.0,9.0,6.0,5.0,12.0,17.0,125.0,85.4,65.6,0.306,0.403,0.577,60.7,70.0,7.6,8.7,0.565,9.0,44.0,0.194,0.407,16.6,25.8,0.222
3.0,3.0,2024-11-18,,IU Indy,REG (Non-Conf),W,87.0,52.0,,31.0,62.0,0.5,7.0,25.0,0.28,24.0,37.0,0.649,0.556,18.0,24.0,0.75,11.0,29.0,40.0,19.0,8.0,4.0,9.0,10.0,18.0,52.0,0.346,9.0,28.0,0.321,9.0,24.0,0.375,0.433,7.0,9.0,0.778,5.0,22.0,27.0,9.0,4.0,0.0,19.0,21.0,122.8,73.4,70.8,0.387,0.403,0.593,59.7,61.3,11.3,16.7,0.556,10.9,33.3,0.29,0.433,25.2,14.7,0.135
4.0,4.0,2024-11-25,N,Auburn,REG (Non-Conf),L,81.0,83.0,,25.0,53.0,0.472,7.0,18.0,0.389,18.0,35.0,0.514,0.538,24.0,29.0,0.828,5.0,21.0,26.0,12.0,9.0,0.0,8.0,18.0,28.0,59.0,0.475,9.0,27.0,0.333,19.0,32.0,0.594,0.551,18.0,22.0,0.818,7.0,23.0,30.0,14.0,7.0,4.0,12.0,23.0,112.3,115.1,72.1,0.547,0.34,0.607,46.4,48.0,12.5,0.0,0.538,10.7,17.9,0.453,0.551,14.7,25.0,0.305
5.0,5.0,2024-11-26,N,Dayton,REG (Non-Conf),W,89.0,84.0,,30.0,58.0,0.517,4.0,17.0,0.235,26.0,41.0,0.634,0.552,25.0,29.0,0.862,5.0,15.0,20.0,11.0,7.0,2.0,6.0,21.0,29.0,50.0,0.58,7.0,18.0,0.389,22.0,32.0,0.688,0.65,19.0,26.0,0.731,6.0,19.0,25.0,17.0,3.0,3.0,11.0,23.0,127.0,119.9,70.1,0.5,0.293,0.62,44.4,36.7,10.0,6.3,0.552,7.7,20.8,0.431,0.65,15.0,28.6,0.38
6.0,6.0,2024-11-27,N,Colorado,REG (Non-Conf),W,99.0,71.0,,35.0,58.0,0.603,11.0,25.0,0.44,24.0,33.0,0.727,0.698,18.0,23.0,0.783,6.0,22.0,28.0,18.0,13.0,0.0,9.0,19.0,23.0,55.0,0.418,8.0,19.0,0.421,15.0,36.0,0.417,0.491,17.0,18.0,0.944,6.0,17.0,23.0,18.0,4.0,1.0,17.0,17.0,135.2,96.9,73.2,0.397,0.431,0.718,54.9,51.4,17.8,0.0,0.698,11.5,26.1,0.31,0.491,21.1,21.4,0.309
